,EQU24_RS08445
5GB1_FM03_TR1_QC_tpm,0.2121252062381706
5GB1_FM03_TR2_QC_tpm,-0.2781816238854302
5GB1_FM11_TR1_QC_tpm,-0.1133547376131935
5GB1_FM11_TR2_QC_tpm,-0.0222742157075359
5GB1_FM12_TR1_tpm,-0.1981720353332101
5GB1_FM12_TR1_QC_tpm,-0.3345582552006725
5GB1_FM12_TR2_tpm,-0.1819615918117805
5GB1_FM12_TR2_QC_tpm,-0.4481136309458482
5GB1_FM14_TR1_tpm,0.0110813358370824
5GB1_FM14_TR1_QC_tpm,0.2721357003588236
5GB1_FM14_TR2_tpm,-0.3959882940504
5GB1_FM14_TR2_QC_tpm,-0.4421242093602682
5GB1_FM18_TR1_QC_tpm,-0.2008981823026143
5GB1_FM18_TR2_tpm,-0.0019847432950075
5GB1_FM18_TR2_QC_tpm,0.0128039986397123
5GB1_FM18_TR3_tpm,-0.274661394173042
5GB1_FM18_TR3_QC_tpm,-0.1805541414926394
5GB1_FM19_TR1_tpm,-0.3638552767884782
5GB1_FM19_TR1_QC_tpm,-0.0400549159650869
5GB1_FM19_TR1_UW_tpm,0.1126069041787756
5GB1_FM19_TR3_tpm,0.1275516886341197
5GB1_FM19_TR3_QC_tpm,0.2853507520827636
5GB1_FM20_TR1_QC_tpm,-1.1808724266680628
5GB1_FM20_TR2_QC_tpm,0.4590684441560833
5GB1_FM20_TR3_tpm,0.110524031873882
5GB1_FM20_TR3_QC_tpm,0.609950402107744
5GB1_FM20_TR3_UW_tpm,0.3211025052016787
5GB1_FM21_TR1_tpm,-0.06737267145727
5GB1_FM21_TR1_QC_tpm,-0.2677683792269214
5GB1_FM21_TR2_tpm,-0.0640985748381524
5GB1_FM21_TR2_QC_tpm,-0.0001480007141492
5GB1_FM21_TR2_UW_tpm,0.1456710872124278
5GB1_FM22_TR1_tpm,-0.0391719837598618
5GB1_FM22_TR1_QC_tpm,-0.1653140206989447
5GB1_FM22_TR3_tpm,-0.2731708756843234
5GB1_FM22_TR3_QC_tpm,0.0766077892412495
5GB1_FM22_TR3_UW_tpm,-0.0203522728337495
5GB1_FM23_TR3_tpm,-0.1645651505024359
5GB1_FM23_TR3_QC_tpm,-0.2392342938702436
5GB1_FM34_T0_TR1_QC_tpm,-0.1225615220766733
5GB1_FM34_T3_TR3_QC_tpm,-0.1834829704662699
5GB1_FM34_T4_TR3_QC_tpm,-0.2813408606389327
5GB1_FM34_T5_TR2_QC_tpm,-0.2710967768927588
5GB1_FM34_T6_TR3_QC_tpm,0.1359314957961523
5GB1_FM34_T7_TR3_QC_tpm,0.0986150822307756
5GB1_FM34_T8_TR1_QC_tpm,-0.0035243351066698
5GB1_FM40_T0_TR1_QC_tpm,-0.0800574013099673
5GB1_FM40_T0m_TR2_tpm,0.359614713536851
5GB1_FM40_T10m_TR3_tpm,0.2049721015103269
5GB1_FM40_T10m_TR3_QC_tpm,-0.1036704856416934
5GB1_FM40_T150m_TR1_QC_tpm,-0.2594209345674367
5GB1_FM40_T150m_TR1_remake_tpm,-0.0569642026371459
5GB1_FM40_T180m_TR1_tpm,-0.3693470376898247
5GB1_FM40_T180m_TR1_QC_tpm,-0.2783628731143714
5GB1_FM40_T20m_TR2_tpm,0.166855360374607
5GB1_FM40_T20m_TR2_QC_tpm,-0.1640254272845709
5GB1_FM40_T40m_TR1_tpm,0.0380875788397745
5GB1_FM40_T40m_TR1_QC_tpm,0.1496007719845569
5GB1_FM40_T60m_TR1_tpm,0.2088493977808991
5GB1_FM40_T60m_TR1_QC_tpm,-0.6022988253849649
5GB1_FM40_T90m_TR2_tpm,0.1775527768504243
5GB1_FM40_T90m_TR2_QC_tpm,-0.0558976031199918
5GB1_FM69_t3_TR1_tpm,1.0142584874691485
5GB1_FM69_t3_TR1_UW_tpm,1.494271307501792
5GB1_FM69_t4_TR1_tpm,0.7133823153891043
5GB1_FM69_t4_TR1_UW_tpm,0.8519782406438949
5GB1_FM80_t2_TR1_tpm,0.0295114452453941
5GB1_FM80_t4_TR1_tpm,-0.1053042856019534
5GB1_FM81_t1_TR3_tpm,-0.094703757199847
5GB1_FM81_t2_TR3_tpm,-0.0288788688769525
5GB1_LTrecycle_TR1_tpm,0.1790952596067656
5GB1_LTrecycle_TR1_QC_tpm,0.1545152507729033
5GB1_vial_wLa_TR3_tpm,-0.9133561248830776
5GB1_vial_woLa_TR2_tpm,0.161019672407862
5GB1_FM_85_TR1_tpm,-0.2793210065903482
5GB1_FM_85_TR2_tpm,-0.3135831320425462
5GB1_pA9_red_tpm,0.7963940679719768
5GB1_pA9_yellow_tpm,0.5072808678713507
5GB1C-5G-La-BR1_tpm,0.7171332390031528
5GB1C-5G-La-BR2_tpm,0.5576987350493074
5GB1C-5G-N-BR1_tpm,1.0394497787227324
5GB1C-5G-N-BR2_tpm,0.314085487162786
5GB1C-JG15-La-BR1_tpm,1.3349592925258604
5GB1C-JG15-La-BR2_tpm,1.3019575861854649
5GB1C-JG15-N-BR1_tpm,0.9111198016469196
5GB1C-JG15-N-BR2_tpm,0.8094751222489904
