,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.557969148152248e-16,0.2953670105394429,12.0,0.0,-0.6299421153309268,1.0,-0.5870656117754516,22.0,0.0151755711510581,23.0,0.0074825615843598,24.0,0.2080930165341259,25.0,0.1023062645780257,26.0,0.1193128111792445,27.0,0.0788448079495109,28.0,0.0807124910677989,29.0,0.1026507383464396,30.0,0.2369265830453581,31.0,0.2655028816704465
1,5G__lowO2_fast_growth,-0.10513968133949085,0.21423961033788633,12.0,2.0,-0.2492999615415039,3.0,-0.0668728803866658,17.0,-0.5719350947555846,18.0,-0.264611573548577,19.0,-0.3268437005633116,20.0,0.104465134861738,21.0,0.097404452144663,32.0,0.0944367515792663,33.0,0.0270306431194597,34.0,-0.1775159252045552,35.0,0.0734525653582283,36.0,-0.0013865871370475
2,5G__lowCH4,-0.18236968277887697,0.18186563403188177,8.0,4.0,-0.0591205392550397,5.0,-0.133242775157564,6.0,0.0157399850696364,7.0,-0.0769308876795626,8.0,-0.1832715422763708,9.0,-0.098486079040736,10.0,-0.4489425494290442,11.0,-0.4747030744623348,,,,,,,,
3,5G__MeOH,-1.4554189518200824,0.3750236772413853,7.0,12.0,-1.5118349551733417,13.0,-1.038243244665635,14.0,-1.001812058540736,15.0,-1.4451126890038015,16.0,-1.3360995986819957,37.0,-1.905335372839328,38.0,-1.9494947438357395,,,,,,,,,,
4,5G__NoCu,0.05133916089718196,0.21755067743902431,3.0,39.0,0.0427176663731385,46.0,-0.1617726059195074,47.0,0.2730724222379148,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6225392256522965,0.1377626679925235,7.0,40.0,-0.6021986667202661,50.0,-0.611158643180012,51.0,-0.4089517135876113,52.0,-0.7973087575499251,53.0,-0.7997616053772827,60.0,-0.574925375779193,61.0,-0.5634698173717849,,,,,,,,,,
6,5G__highCu,-0.20836493880687157,0.13568621195032238,5.0,41.0,-0.2565334431910404,42.0,-0.0303609274858605,43.0,-0.341349816485275,44.0,-0.3115457369048791,45.0,-0.1020347699673029,,,,,,,,,,,,,,
7,5G__lowCu,-0.12167505325512773,0.21005608142652174,8.0,48.0,-0.0865208063427678,49.0,-0.0805279707391282,54.0,0.2436807444001818,55.0,-0.2547462844190074,56.0,-0.3050129064777964,57.0,-0.1692024209101728,58.0,0.0801421068482222,59.0,-0.4012128884005532,,,,,,,,
8,5G__highO2_slow_growth,1.1661088641759139,0.2121607177333145,4.0,62.0,1.4036857465232435,63.0,1.1077919598246346,64.0,1.2484175331823932,65.0,0.904540217173384,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.765543993914285,0.13932310423543046,4.0,66.0,0.9251375285670776,67.0,0.7432723120401175,68.0,0.5900233174325349,69.0,0.80374281761741,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.0149210459336304,0.08501059860136377,2.0,70.0,0.9548094751898786,71.0,1.0750326166773825,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7388257798820057,0.26714749845808167,5.0,72.0,0.3904616968939178,78.0,0.9083287326017366,79.0,0.9780107774338668,82.0,0.5132752451181544,83.0,0.9040524473623526,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.0012451055171947,0.17219455788854743,5.0,73.0,0.8221783251374122,80.0,1.243027883559484,81.0,0.9473413051505312,84.0,1.1089451894992726,85.0,0.8847328242392738,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6376735310490158,0.19979659745661058,2.0,74.0,0.778951059968584,75.0,0.4963960021294475,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9584230168964378,0.047867173892972584,2.0,76.0,0.9245758136404812,77.0,0.9922702201523944,,,,,,,,,,,,,,,,,,,,
