,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.992007221626409e-16,0.19835925051863723,12.0,0.0,-0.4554164579333966,1.0,-0.3661098171900327,22.0,0.0359156545871854,23.0,0.0463171954238834,24.0,0.0851901507581764,25.0,0.0350797005614307,26.0,0.0577249210901094,27.0,0.0748036817664115,28.0,0.1195516686561681,29.0,0.0355746193291732,30.0,0.1602950856803691,31.0,0.1710735972705102
1,5G__lowO2_fast_growth,-0.2135719766554467,0.19434187427744729,12.0,2.0,-0.6893987985565442,3.0,-0.237500845831649,17.0,-0.4593786715313293,18.0,-0.2064530923214427,19.0,-0.1892464707200272,20.0,-0.0359275923518911,21.0,0.0103324389461487,32.0,-0.1277948558090891,33.0,-0.0810393885348759,34.0,-0.2900463655270808,35.0,-0.1418548295361823,36.0,-0.1145552480913973
2,5G__lowCH4,-0.7420819722748976,0.4544845204071635,8.0,4.0,-0.942289336792694,5.0,-0.953612741130608,6.0,-1.2315128067668368,7.0,-1.2328649735926334,8.0,-0.1117644477734476,9.0,-0.0487832296640142,10.0,-0.7212612487602108,11.0,-0.6945669937187358,,,,,,,,
3,5G__MeOH,-1.6223594549473417,0.34533203678067764,7.0,12.0,-1.4693844569774823,13.0,-1.2105378394346626,14.0,-1.193813998929305,15.0,-1.702739564326765,16.0,-1.7359789077122851,37.0,-2.025975884019576,38.0,-2.018085533231316,,,,,,,,,,
4,5G__NoCu,-0.2239416031777263,0.13051121003104013,3.0,39.0,-0.3590834673522636,46.0,-0.2141260462025584,47.0,-0.098615295978357,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.35855479722929573,0.0741557358560535,7.0,40.0,-0.310161249275815,50.0,-0.3648950606864787,51.0,-0.3149945631299964,52.0,-0.4677600809157196,53.0,-0.4553138402785306,60.0,-0.2887735190116505,61.0,-0.3079852673068792,,,,,,,,,,
6,5G__highCu,-0.15405265482418745,0.11005227407440077,5.0,41.0,-0.194204233323763,42.0,0.0167046274774449,43.0,-0.1835346154459056,44.0,-0.2810789680890302,45.0,-0.1281500847396834,,,,,,,,,,,,,,
7,5G__lowCu,-0.30022226813023245,0.13686380626763905,8.0,48.0,-0.3631364011718521,49.0,-0.3521779410202086,54.0,-0.1981293342714263,55.0,-0.3106777472306827,56.0,-0.4215783281907246,57.0,-0.4321546491165478,58.0,-0.0143699934116821,59.0,-0.3095537506287353,,,,,,,,
8,5G__highO2_slow_growth,0.2659740834663417,0.27362699098801435,4.0,62.0,0.5437692344187752,63.0,0.224381935900876,64.0,0.3905855898247132,65.0,-0.0948404262789974,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.1270185728427759,0.12306061400449313,4.0,66.0,0.0143341525008775,67.0,0.0273242844293903,68.0,0.2221930177526392,69.0,0.2442228366881966,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.175259806310259,0.04954918888944259,2.0,70.0,-0.210296373776277,71.0,-0.140223238844241,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-3.1614751479607723,2.2340175417396466,5.0,72.0,-4.947509125462371,78.0,-4.675460234356473,79.0,-4.749519323811706,82.0,-0.7974556341705625,83.0,-0.6374314220027486,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5503720802542021,0.2859251601993091,5.0,73.0,-0.9774444797577306,80.0,-0.6266606986674672,81.0,-0.2008994988951027,84.0,-0.4242847513289076,85.0,-0.5225709726218026,,,,,,,,,,,,,,
13,5G__aa3_KO,0.0698407460259149,0.07099026756019378,2.0,74.0,0.0196430464358545,75.0,0.1200384456159753,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-4.927513210922111,0.025823528266263798,2.0,76.0,-4.945773202873349,77.0,-4.909253218970874,,,,,,,,,,,,,,,,,,,,
