,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.839521293495333e-15,0.36392782582322375,12.0,0.0,0.2821603180934851,1.0,0.2017702978322155,22.0,0.1171499195164891,23.0,-0.6116433800663899,24.0,-0.5907866571427114,25.0,-0.2098580374093508,26.0,-0.2240188533234537,27.0,0.4266895914953643,28.0,0.4431515883705259,29.0,-0.2251491973754724,30.0,0.2011358489756851,31.0,0.1893985610336592
1,5G__lowO2_fast_growth,0.3153285922353029,0.2052831122766903,12.0,2.0,0.7986370251513435,3.0,0.4717957433204205,17.0,0.113951791228068,18.0,0.3930146845461841,19.0,0.3682812148874923,20.0,0.1150345287128935,21.0,0.1181902262969423,32.0,0.3101102267612745,33.0,0.3310514501856225,34.0,0.0454287145306011,35.0,0.3674936216074336,36.0,0.3509538795953588
2,5G__lowCH4,0.5439318066649976,0.16932708490935436,8.0,4.0,0.535053082876253,5.0,0.5489450960672961,6.0,0.3735893450998873,7.0,0.386205473209408,8.0,0.454927005033138,9.0,0.453714504120974,10.0,0.7984849294877598,11.0,0.8005350174252648,,,,,,,,
3,5G__MeOH,1.690563735421779,0.2563032115912813,7.0,12.0,1.6249569963120365,13.0,1.3612933978866089,14.0,1.3232651704774128,15.0,1.892285687001067,16.0,1.9042226494981696,37.0,1.8594115737392047,38.0,1.868510673037953,,,,,,,,,,
4,5G__NoCu,0.003991479131817281,0.4474659620619557,3.0,39.0,0.0689258746213106,46.0,0.4154425513600941,47.0,-0.4723939885859529,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.03750030997785355,0.2916183027597177,7.0,40.0,0.2296533862128278,50.0,-0.3786774388371334,51.0,-0.3701692723449312,52.0,0.2851389694763035,53.0,0.2904505678436599,60.0,0.0996506294023582,61.0,0.10645532809189,,,,,,,,,,
6,5G__highCu,-0.11487974572149469,0.275260541638227,5.0,41.0,0.0159304579077392,42.0,-0.2848508439665309,43.0,-0.2070083464528771,44.0,0.2971505058727679,45.0,-0.3956205019685725,,,,,,,,,,,,,,
7,5G__lowCu,0.05073158661705124,0.4741816788858182,8.0,48.0,0.0553120429354621,49.0,0.0561593251993564,54.0,-0.1251075744027545,55.0,0.6517741493126117,56.0,0.3661932000022894,57.0,0.3749938688284366,58.0,-0.933564216522516,59.0,-0.0399081024164758,,,,,,,,
8,5G__highO2_slow_growth,0.23082327507863717,0.2335623001260234,4.0,62.0,0.0213069616970926,63.0,0.4075158723434846,64.0,0.0374757633231084,65.0,0.4569945029508631,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.02709731495801205,0.10863878889389783,4.0,66.0,-0.1755014746128012,67.0,0.0152242276968266,68.0,0.0805585106902917,69.0,-0.0286705236063653,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.13779009068521647,0.011224069817429927,2.0,70.0,0.1298534748048005,71.0,0.1457267065656324,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3710064849868523,0.432993191492843,5.0,72.0,1.0578945245296474,78.0,0.5141830588069745,79.0,-0.0394445943043457,82.0,0.1376427881910515,83.0,0.1847566477109339,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.003487683652568996,0.5854258312564719,5.0,73.0,0.8174493840848776,80.0,0.05163615759243,81.0,-0.252885556099681,84.0,0.1785605491720154,85.0,-0.7773221164867969,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.04609356265905085,0.19031389203918678,2.0,74.0,-0.1806658062739643,75.0,0.0884786809558626,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3711880868026114,0.10141329750856003,2.0,76.0,0.2994780564318198,77.0,0.442898117173403,,,,,,,,,,,,,,,,,,,,
