,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.7755575615628914e-17,2.3274570681284668,12.0,0.0,-0.3668662463538738,1.0,1.4430215602561605,22.0,-7.155313550024903,23.0,0.8890896813538379,24.0,1.2787453116847476,25.0,-0.2207654323201372,26.0,0.8445987342654394,27.0,0.8045535657171278,28.0,0.1137918773692308,29.0,0.8728094457523173,30.0,1.2187476428359432,31.0,0.2775874094641103
1,5G__lowO2_fast_growth,0.5447289470537119,0.3720607160205166,12.0,2.0,1.058323153905444,3.0,0.8950755819431416,17.0,0.7355435932031379,18.0,-0.1986622940477433,19.0,0.231575273738373,20.0,0.7635448001706945,21.0,0.6006251761084253,32.0,0.6446859675694275,33.0,-0.0563201349684969,34.0,0.6528640699363003,35.0,0.6677527811891472,36.0,0.5417393958966913
2,5G__lowCH4,0.9051313917716729,0.30266769957454975,8.0,4.0,0.4750526720632058,5.0,0.799560868203883,6.0,0.9377617489060648,7.0,0.6302208802296091,8.0,1.17692072037842,9.0,1.1576961530833605,10.0,0.7167269072295835,11.0,1.3471111840792558,,,,,,,,
3,5G__MeOH,0.521165435121976,0.28793197355548333,7.0,12.0,0.5069350239546743,13.0,0.7562105036752745,14.0,0.7002016361153544,15.0,0.5407774844683398,16.0,-0.083697514599515,37.0,0.7289651304083055,38.0,0.4987657818313978,,,,,,,,,,
4,5G__NoCu,1.127672310713436,0.39733442957460974,3.0,39.0,1.2785598760314003,46.0,1.4274609305728043,47.0,0.6769961255361036,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.9146342330611067,0.3641053154141906,7.0,40.0,0.2812743174644387,50.0,1.277891948528227,51.0,0.8368165648396028,52.0,0.6585686084145593,53.0,1.3189801915874466,60.0,0.9540954296766496,61.0,1.0748125709168228,,,,,,,,,,
6,5G__highCu,0.3784258074233636,1.0723885950026046,5.0,41.0,0.4161216759739283,42.0,1.2388430926643137,43.0,1.0532632047059955,44.0,-1.448683428900601,45.0,0.6325844926731817,,,,,,,,,,,,,,
7,5G__lowCu,0.8824542902260535,0.4305832534583518,8.0,48.0,1.1374209714327534,49.0,0.8935484967889861,54.0,0.0753435898789708,55.0,0.9639386110645012,56.0,1.1890386543185056,57.0,0.9168526437551562,58.0,0.4557379901957814,59.0,1.4277533643737743,,,,,,,,
8,5G__highO2_slow_growth,1.7071805231813961,0.661514299586146,4.0,62.0,2.3067897999329485,63.0,2.0019779231960064,64.0,1.742877310148789,65.0,0.7770770594478399,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.3349782003432253,0.21557189615836367,4.0,66.0,1.112184890365567,67.0,1.218168899743849,68.0,1.6008718804781683,69.0,1.4086871307853173,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.2520640125814053,0.16418371746019128,2.0,70.0,0.3681594325579227,71.0,0.1359685926048879,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.8545115437141524,0.6000095568910797,5.0,72.0,2.146862130464805,78.0,2.954863079140874,79.0,2.3595284610809504,82.0,3.60146806098078,83.0,3.2098359869033533,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.383859800718271,0.5548933536989823,5.0,73.0,1.771395697371322,80.0,2.8027179694418924,81.0,1.81594845185082,84.0,2.949813617646619,85.0,2.5794232672807,,,,,,,,,,,,,,
13,5G__aa3_KO,0.3496790007916858,0.03226680206715471,2.0,74.0,0.3268629262427966,75.0,0.372495075340575,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.7104349460091257,0.02800868835464675,2.0,76.0,1.6906298125414143,77.0,1.7302400794768371,,,,,,,,,,,,,,,,,,,,
