,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.7755575615628914e-17,0.42815569935510045,12.0,0.0,-0.8619134389071821,1.0,-0.4704966300699302,22.0,-0.0406340849210571,23.0,0.6849326879557709,24.0,0.0609567264614994,25.0,0.5573327805929362,26.0,0.3618257727854481,27.0,-0.1059565420908597,28.0,-0.1558413065922832,29.0,-0.2666706246653563,30.0,0.1465768958424362,31.0,0.0898877636085782
1,5G__lowO2_fast_growth,-0.3490932335763153,0.36853039345566085,12.0,2.0,0.3074718549990849,3.0,0.218653453615619,17.0,-0.6630818019861526,18.0,-0.2778301502495313,19.0,-0.1415420657549897,20.0,-0.3866211331695517,21.0,-0.4733940976790167,32.0,-0.5221931368411172,33.0,-0.3794121199730358,34.0,-0.722682676903796,35.0,-0.9648239450414392,36.0,-0.1836629839318573
2,5G__lowCH4,-0.0308914773495489,0.12425099612773674,8.0,4.0,-0.0889402514476125,5.0,0.0652814386027866,6.0,-0.170643072640221,7.0,-0.2135940494834596,8.0,-0.0798097690756689,9.0,0.0536882299132841,10.0,0.1256435817683359,11.0,0.0612420735661642,,,,,,,,
3,5G__MeOH,0.7416810529199138,0.14543635874801006,7.0,12.0,0.7078120972290018,13.0,0.8358516981630344,14.0,0.8616775909711589,15.0,0.5812295779964463,16.0,0.5130833358968476,37.0,0.8092737513771966,38.0,0.8828393188057118,,,,,,,,,,
4,5G__NoCu,1.1800611466649655,0.7719315273683709,3.0,39.0,0.3060071753485478,46.0,1.4657589402789264,47.0,1.7684173243674226,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.3675644536120106,0.5405027341117765,7.0,40.0,0.3283816579122569,50.0,1.892838411016976,51.0,1.9457023062131664,52.0,1.284272798889106,53.0,1.241602484647777,60.0,1.3186637078455343,61.0,1.561489808759258,,,,,,,,,,
6,5G__highCu,0.13806171536798087,0.2708669125635203,5.0,41.0,-0.0444608498126903,42.0,0.0927665108637034,43.0,0.6125805020591666,44.0,-0.0207191481765955,45.0,0.0501415619063201,,,,,,,,,,,,,,
7,5G__lowCu,1.5854869715196125,0.1331737547554964,8.0,48.0,1.6337804560652338,49.0,1.6229215758800772,54.0,1.4567812898463566,55.0,1.4542862651109751,56.0,1.7356235627593928,57.0,1.6939272437840578,58.0,1.699448675314152,59.0,1.3871267033966546,,,,,,,,
8,5G__highO2_slow_growth,0.7295955483719907,0.4441774096345566,4.0,62.0,0.6901544637884842,63.0,0.738683333255683,64.0,0.2017335875778454,65.0,1.28781080886595,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7831849006870605,0.8889252269662282,4.0,66.0,0.4265431377567128,67.0,-0.8405138039427018,68.0,-1.01310151759326,69.0,-1.7056674189689929,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4146819596284037,0.2882781937048972,2.0,70.0,-0.2108384939914618,71.0,-0.6185254252653456,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7079223152627188,0.7373815967767451,5.0,72.0,-1.920348983766068,78.0,-0.6867357443797033,79.0,-0.3403236656336426,82.0,-0.6353491374206981,83.0,0.0431459548865182,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.41259793452497445,0.47639560231043865,5.0,73.0,-0.935805238714909,80.0,-0.6306666652529311,81.0,-0.6166830718451659,84.0,-0.1612842484398129,85.0,0.2814495516279467,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4746380469745928,0.17939004480015228,2.0,74.0,-1.3477901298190464,75.0,-1.6014859641301389,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,3.9117673601568734,0.14039823959457187,2.0,76.0,3.812490812872898,77.0,4.011043907440849,,,,,,,,,,,,,,,,,,,,
