,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.132613084546378e-16,0.2626086393686577,12.0,0.0,-0.0407647838870879,1.0,-0.0707910906941364,22.0,0.0513782812343039,23.0,0.6779929640936819,24.0,0.0482538171343742,25.0,0.0340778750399461,26.0,-0.0276527432862598,27.0,-0.2717118076233609,28.0,-0.3769857318843383,29.0,-0.2006230311204504,30.0,0.1706494364623481,31.0,0.0061768145309857
1,5G__lowO2_fast_growth,-0.6235881157740237,0.2279013758904134,12.0,2.0,-0.8600147050072025,3.0,-0.890834266589402,17.0,-0.9596663704037924,18.0,-0.3668808810090258,19.0,-0.2866337856577354,20.0,-0.4193865460641293,21.0,-0.529716577894062,32.0,-0.5541464602754731,33.0,-0.4056651843972281,34.0,-0.8143291199296616,35.0,-0.7241507368650435,36.0,-0.671632755195529
2,5G__lowCH4,-1.370478018102026,0.4688852260843881,8.0,4.0,-1.2295292087700431,5.0,-1.101782653010317,6.0,-2.1972088993514216,7.0,-2.025489492793759,8.0,-1.0630873504135137,9.0,-1.285403487254662,10.0,-1.0014335908370091,11.0,-1.0598894623854802,,,,,,,,
3,5G__MeOH,-1.6110215189233394,0.483683978913987,7.0,12.0,-1.7138908749096131,13.0,-1.3770500769683665,14.0,-1.3829450681665367,15.0,-1.1665018208876765,16.0,-1.1256257717732367,37.0,-2.150048130534487,38.0,-2.3610888892234603,,,,,,,,,,
4,5G__NoCu,-0.42564365861698755,0.6330874323701225,3.0,39.0,-0.4314747704769885,46.0,-1.0557953942333531,47.0,0.210339188859379,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6114405313805833,0.19958517537207354,7.0,40.0,-0.1846233922007503,50.0,-0.630522717291341,51.0,-0.6807933958157504,52.0,-0.6045228273556136,53.0,-0.7103040710347415,60.0,-0.6589243662158086,61.0,-0.8103929497500779,,,,,,,,,,
6,5G__highCu,0.1539887930088682,0.20517682260818798,5.0,41.0,0.10318406750386,42.0,0.2588368947378363,43.0,0.2511685183848069,44.0,-0.1804062168062108,45.0,0.3371607012240485,,,,,,,,,,,,,,
7,5G__lowCu,-0.30983287793722236,0.47429247353082427,8.0,48.0,-0.7052913563439374,49.0,-0.7941748760849272,54.0,0.0448260954305501,55.0,-0.071480234602733,56.0,-0.643246362277603,57.0,-0.815268012410912,58.0,0.2312509763241266,59.0,0.2747207464676569,,,,,,,,
8,5G__highO2_slow_growth,-0.37399153588052436,0.3177575356514998,4.0,62.0,-0.5466495226402168,63.0,-0.2044491747102013,64.0,-0.7219686342216356,65.0,-0.0228988119500437,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2401539416934957,0.3212489459797445,4.0,66.0,-0.8411506430584188,67.0,-1.122269620272596,68.0,-1.5367808922234545,69.0,-1.460414611219513,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4896962356442227,0.09483421414266005,2.0,70.0,-0.4226383197354506,71.0,-0.5567541515529948,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.48303684015427634,0.17714439259796252,5.0,72.0,-0.2657610012190332,78.0,-0.4986512205830893,79.0,-0.368853794866868,82.0,-0.727997305311006,83.0,-0.5539208787913852,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5098687519813492,0.4001662121916302,5.0,73.0,-0.6577518512548055,80.0,-0.2567694622931045,81.0,-0.6893221827342861,84.0,-0.9824776130668464,85.0,0.0369773494422966,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.898578337966915,0.10073091312118122,2.0,74.0,-0.9698058497100152,75.0,-0.8273508262238147,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.13289032240298043,0.16285715048939892,2.0,76.0,-0.2480477178787525,77.0,-0.0177329269272084,,,,,,,,,,,,,,,,,,,,
