,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.967448757360216e-16,0.3533878026964137,12.0,0.0,-0.3393739087943288,1.0,0.2024188288857802,22.0,-0.8065045128231265,23.0,0.1564311678377627,24.0,0.0377587682005824,25.0,-0.0077447271670605,26.0,0.4020999967031962,27.0,-0.0214047210219883,28.0,-0.105086832490711,29.0,-0.2296870602214644,30.0,0.532167234714767,31.0,0.1789257661765839
1,5G__lowO2_fast_growth,-0.3122112950786046,0.24636448299830468,12.0,2.0,-0.365359140119053,3.0,-0.1324221777079284,17.0,-0.9136919389600346,18.0,-0.1807755925886844,19.0,-0.353770826062366,20.0,-0.0474127097457346,21.0,-0.3654471534128163,32.0,-0.147094229418828,33.0,-0.4856258137352105,34.0,-0.5226938608929288,35.0,-0.1055037985927418,36.0,-0.126738299706929
2,5G__lowCH4,-0.4695902963040242,0.11494465813163142,8.0,4.0,-0.5632114946003859,5.0,-0.4994695603564523,6.0,-0.4245017573342649,7.0,-0.5885599616857387,8.0,-0.3263667999083637,9.0,-0.3135188446587529,10.0,-0.42950569444388,11.0,-0.6115882574443554,,,,,,,,
3,5G__MeOH,-0.3748171247473146,0.24755150725338787,7.0,12.0,-0.5790390556459961,13.0,-0.0999020508838857,14.0,0.0270235317010563,15.0,-0.4475575366699367,16.0,-0.5955984100271166,37.0,-0.3671854525857796,38.0,-0.561460899119544,,,,,,,,,,
4,5G__NoCu,-0.0570190773836533,0.1734405262383008,3.0,39.0,-0.1445476754127765,46.0,-0.1692537352153182,47.0,0.1427441784771348,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3874391891174732,0.15289942180580476,7.0,40.0,-0.2808678601146051,50.0,-0.2017728235821039,51.0,-0.2918610032415998,52.0,-0.4130071696862512,53.0,-0.4664073674191833,60.0,-0.3907111220196908,61.0,-0.6674469777588783,,,,,,,,,,
6,5G__highCu,-0.07125094123619624,0.19580033768790722,5.0,41.0,0.0769506522230223,42.0,0.078553149106419,43.0,-0.0486684639156607,44.0,-0.0626548824171902,45.0,-0.4004351611775716,,,,,,,,,,,,,,
7,5G__lowCu,-0.08830020307769888,0.38978030230366584,8.0,48.0,0.0815138991133199,49.0,-0.0454588652821259,54.0,0.2664993024472109,55.0,-0.5911800798706293,56.0,0.0967616329408764,57.0,-0.0764299650271072,58.0,0.3219988758084504,59.0,-0.7601064247515863,,,,,,,,
8,5G__highO2_slow_growth,0.39439058342529876,0.2152412418528108,4.0,62.0,0.4398929621210241,63.0,0.6676816756191037,64.0,0.3105360563897124,65.0,0.1594516395713547,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3501604944278988,0.08340944236225462,4.0,66.0,-0.3252802005189341,67.0,-0.2763895009780572,68.0,-0.4699991811461572,69.0,-0.3289730950684468,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3903577060446235,0.13336434169483316,2.0,70.0,-0.2960548756637271,71.0,-0.4846605364255198,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.28320092031433325,0.2383959300429535,5.0,72.0,-0.0520056036010414,78.0,0.1583468345707031,79.0,0.5390345340164489,82.0,0.3044647101819819,83.0,0.4661641264035738,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.19876505303703934,0.6982032034430873,5.0,73.0,-0.9978617625883776,80.0,0.4471220534086768,81.0,0.1953109475304533,84.0,0.7161768399315491,85.0,0.633077186902895,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2266736047753755,0.045404099248070255,2.0,74.0,-1.194568058303398,75.0,-1.258779151247353,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07111976984726544,0.30246300950842675,2.0,76.0,-0.1427538752342343,77.0,0.2849934149287652,,,,,,,,,,,,,,,,,,,,
