,EQU24_RS02090
5GB1_FM03_TR1_QC_tpm,-0.6928111222416993
5GB1_FM03_TR2_QC_tpm,-0.9490839286022484
5GB1_FM11_TR1_QC_tpm,-0.7738321243882544
5GB1_FM11_TR2_QC_tpm,0.2835843683566406
5GB1_FM12_TR1_tpm,0.4173126922518437
5GB1_FM12_TR1_QC_tpm,0.3383204916902156
5GB1_FM12_TR2_tpm,0.3969955368393649
5GB1_FM12_TR2_QC_tpm,0.1943994143538505
5GB1_FM14_TR1_tpm,1.138907455969114
5GB1_FM14_TR1_QC_tpm,1.1856057117559424
5GB1_FM14_TR2_tpm,0.7324638562629757
5GB1_FM14_TR2_QC_tpm,0.7708980746238541
5GB1_FM18_TR1_QC_tpm,-1.2271427161657953
5GB1_FM18_TR2_tpm,-0.7689662677985853
5GB1_FM18_TR2_QC_tpm,-0.7237996940792626
5GB1_FM18_TR3_tpm,-0.9262220911358754
5GB1_FM18_TR3_QC_tpm,-0.952320812896422
5GB1_FM19_TR1_tpm,0.2491586614163279
5GB1_FM19_TR1_QC_tpm,0.3985688774942089
5GB1_FM19_TR1_UW_tpm,0.6155957521330779
5GB1_FM19_TR3_tpm,1.078179263147272
5GB1_FM19_TR3_QC_tpm,0.5529157162542773
5GB1_FM20_TR1_QC_tpm,-0.2862894543808565
5GB1_FM20_TR2_QC_tpm,0.2955727904873515
5GB1_FM20_TR3_tpm,0.1446494090303085
5GB1_FM20_TR3_QC_tpm,0.3603696145516766
5GB1_FM20_TR3_UW_tpm,0.2210620025607212
5GB1_FM21_TR1_tpm,0.2029741336220967
5GB1_FM21_TR1_QC_tpm,0.1364386568104261
5GB1_FM21_TR2_tpm,0.018295824016417
5GB1_FM21_TR2_QC_tpm,0.2331475533224511
5GB1_FM21_TR2_UW_tpm,0.3156745208233547
5GB1_FM22_TR1_tpm,0.0635996791037549
5GB1_FM22_TR1_QC_tpm,0.0344964518672465
5GB1_FM22_TR3_tpm,0.0108466830502234
5GB1_FM22_TR3_QC_tpm,0.1252400330911078
5GB1_FM22_TR3_UW_tpm,0.3097024666309012
5GB1_FM23_TR3_tpm,-0.5395721366678186
5GB1_FM23_TR3_QC_tpm,-0.5989876447863987
5GB1_FM34_T0_TR1_QC_tpm,-0.7028347868703895
5GB1_FM34_T3_TR3_QC_tpm,-1.1460584155184503
5GB1_FM34_T4_TR3_QC_tpm,-0.6313858146360873
5GB1_FM34_T5_TR2_QC_tpm,-0.3417700344002932
5GB1_FM34_T6_TR3_QC_tpm,-0.7118875959661586
5GB1_FM34_T7_TR3_QC_tpm,-0.352443327533213
5GB1_FM34_T8_TR1_QC_tpm,-0.9138583531761286
5GB1_FM40_T0_TR1_QC_tpm,1.1629905181471956
5GB1_FM40_T0m_TR2_tpm,1.3165695603398908
5GB1_FM40_T10m_TR3_tpm,1.1122240875114344
5GB1_FM40_T10m_TR3_QC_tpm,0.8288964577169362
5GB1_FM40_T150m_TR1_QC_tpm,-0.0033872639037935
5GB1_FM40_T150m_TR1_remake_tpm,0.4660164948433456
5GB1_FM40_T180m_TR1_tpm,-0.0823966049730624
5GB1_FM40_T180m_TR1_QC_tpm,-0.4584953493473547
5GB1_FM40_T20m_TR2_tpm,0.9087731578045556
5GB1_FM40_T20m_TR2_QC_tpm,0.735746087850448
5GB1_FM40_T40m_TR1_tpm,0.6396837359457668
5GB1_FM40_T40m_TR1_QC_tpm,0.7207299725808451
5GB1_FM40_T60m_TR1_tpm,0.705755269527018
5GB1_FM40_T60m_TR1_QC_tpm,0.4488158736502878
5GB1_FM40_T90m_TR2_tpm,0.2200140668950654
5GB1_FM40_T90m_TR2_QC_tpm,0.3684203837717175
5GB1_FM69_t3_TR1_tpm,3.4619245095503204
5GB1_FM69_t3_TR1_UW_tpm,3.3444580082369657
5GB1_FM69_t4_TR1_tpm,3.234360492852148
5GB1_FM69_t4_TR1_UW_tpm,3.0160984169863947
5GB1_FM80_t2_TR1_tpm,1.5897544233487395
5GB1_FM80_t4_TR1_tpm,1.6945460077359713
5GB1_FM81_t1_TR3_tpm,1.7591451858838014
5GB1_FM81_t2_TR3_tpm,1.4560731506636269
5GB1_LTrecycle_TR1_tpm,-1.2993720267689728
5GB1_LTrecycle_TR1_QC_tpm,-1.2340669502724937
5GB1_vial_wLa_TR3_tpm,1.5428193054427983
5GB1_vial_woLa_TR2_tpm,1.6314661280386251
5GB1_FM_85_TR1_tpm,0.5072617279424056
5GB1_FM_85_TR2_tpm,1.0974103726439923
5GB1_pA9_red_tpm,0.7472584558572808
5GB1_pA9_yellow_tpm,0.7918195412839686
5GB1C-5G-La-BR1_tpm,3.041961417905083
5GB1C-5G-La-BR2_tpm,2.812841528307293
5GB1C-5G-N-BR1_tpm,2.590980898428286
5GB1C-5G-N-BR2_tpm,1.728150021320563
5GB1C-JG15-La-BR1_tpm,2.683705048361649
5GB1C-JG15-La-BR2_tpm,2.7413585384770403
5GB1C-JG15-N-BR1_tpm,2.6455254802926684
5GB1C-JG15-N-BR2_tpm,2.236270013851913
