,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.5265566588595902e-16,0.22624838283899018,12.0,0.0,-0.4290634304528975,1.0,-0.3827677354007051,22.0,0.212170578749312,23.0,0.0045035616137028,24.0,0.2701859663474204,25.0,0.1645726162002763,26.0,0.2464475512407009,27.0,0.028531167564072,28.0,-0.10945535408195,29.0,-0.0439692980215182,30.0,-0.0551606282725041,31.0,0.0940050045140923
1,5G__lowO2_fast_growth,-0.1597082545397938,0.2030919763737324,12.0,2.0,-0.6500131255958603,3.0,-0.1614752244713981,17.0,-0.3956000505115566,18.0,-0.2176909915781584,19.0,-0.1403060045640334,20.0,0.0506195524192385,21.0,-0.0724554092602618,32.0,-0.1278884117734611,33.0,0.1242604745956104,34.0,-0.1555685274754088,35.0,-0.1533816523347768,36.0,-0.0169996839274588
2,5G__lowCH4,-0.5387690138614871,0.2062312707457669,8.0,4.0,-0.6089808476434415,5.0,-0.6233372817199427,6.0,-0.6467071276239569,7.0,-0.775716628240779,8.0,-0.2371731572358184,9.0,-0.2002456209191478,10.0,-0.5742011302668937,11.0,-0.6437903172419164,,,,,,,,
3,5G__MeOH,-0.6075359634464057,0.09404853361612914,7.0,12.0,-0.7177278524776236,13.0,-0.5042044991843992,14.0,-0.6351225181107125,15.0,-0.4856985978189891,16.0,-0.5806767333609493,37.0,-0.7254795549725399,38.0,-0.6038419881996262,,,,,,,,,,
4,5G__NoCu,-0.05332943046235792,0.2140545113950027,3.0,39.0,-0.1202004971380832,46.0,-0.2259655574269041,47.0,0.1861777631779135,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3903808184563493,0.10713458584958077,7.0,40.0,-0.3134868759731581,50.0,-0.259577939255788,51.0,-0.2876459058524832,52.0,-0.414872983613094,53.0,-0.5375425901154172,60.0,-0.4185126492037581,61.0,-0.5010267851807466,,,,,,,,,,
6,5G__highCu,-0.19370745596127179,0.15020144542653974,5.0,41.0,-0.2150645806679252,42.0,-0.1508093314995067,43.0,0.0381572215488033,44.0,-0.3526366321366998,45.0,-0.2881839570510305,,,,,,,,,,,,,,
7,5G__lowCu,-0.21787958933218807,0.1526557609946608,8.0,48.0,-0.2460667838042027,49.0,-0.3049110697634987,54.0,-0.0087455674036904,55.0,-0.4159750595017462,56.0,-0.311264032958948,57.0,-0.2511480416460641,58.0,0.0304075961047116,59.0,-0.2353337556840662,,,,,,,,
8,5G__highO2_slow_growth,0.5710564861735066,0.1153414506680436,4.0,62.0,0.6649405829482777,63.0,0.6351048558519645,64.0,0.5773052793827942,65.0,0.4068752265109898,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.09802344764742993,0.13063398243391033,4.0,66.0,0.2059003220703497,67.0,0.161000173065922,68.0,-0.0898649251446466,69.0,0.1150582205980947,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7900526074507601,0.05435187493252029,2.0,70.0,-0.8284851867857483,71.0,-0.7516200281157719,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6406109256582846,0.4428404685697919,5.0,72.0,-0.053543756373636,78.0,0.6536983200564572,79.0,0.5537590736777203,82.0,1.0217800431692536,83.0,1.027360947761628,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.565110173984173,0.34946980148713686,5.0,73.0,0.0848305181183564,80.0,0.8826447580934742,81.0,0.3054992475343079,84.0,0.7909456100933685,85.0,0.7616307360813579,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4209137013689088,0.2481635689345832,2.0,74.0,-0.5963918438060078,75.0,-0.2454355589318098,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5257527311839447,0.01325100296619559,2.0,76.0,0.5351226052388647,77.0,0.5163828571290248,,,,,,,,,,,,,,,,,,,,
