,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.996003610813204e-16,0.2709520240045199,12.0,0.0,-0.709183625684898,1.0,0.1162044196298834,22.0,0.194925305342883,23.0,0.2738502383465953,24.0,0.0663732730095469,25.0,0.2691373931823815,26.0,0.1630074064339011,27.0,0.0045171781412944,28.0,-0.2040057441276399,29.0,-0.140981968683783,30.0,-0.0963925371662401,31.0,0.0625486615760815
1,5G__lowO2_fast_growth,-0.48351832991223337,0.20574133029213937,12.0,2.0,-1.041051109688811,3.0,-0.3152134757920848,17.0,-0.5981908110475214,18.0,-0.3264720115922763,19.0,-0.3953869328578028,20.0,-0.3198984991547382,21.0,-0.3472027838222962,32.0,-0.4221193101015954,33.0,-0.4069084233716395,34.0,-0.6401007856817342,35.0,-0.5183754055546901,36.0,-0.4713004102816107
2,5G__lowCH4,-1.0482776068549615,0.15638584574075434,8.0,4.0,-1.0537379634173347,5.0,-1.1278640166194287,6.0,-1.001780956738438,7.0,-0.8934053509619964,8.0,-0.8900126331656613,9.0,-0.9104258457222584,10.0,-1.1852845435732724,11.0,-1.3237095446413023,,,,,,,,
3,5G__MeOH,-1.0004638528789755,0.3054949209391995,7.0,12.0,-0.997809598320349,13.0,-0.7756497842976513,14.0,-0.7322188227006241,15.0,-1.3762988633024325,16.0,-1.4807414908136645,37.0,-0.8029916388094822,38.0,-0.8375367719086237,,,,,,,,,,
4,5G__NoCu,-0.20146138675063843,0.3709154258961522,3.0,39.0,-0.5921615020735675,46.0,-0.158076187140999,47.0,0.1458535289626512,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.20753619066864878,0.0950992115328128,7.0,40.0,-0.237110817673579,50.0,-0.1642034409621242,51.0,-0.0557615052778466,52.0,-0.2528746079217407,53.0,-0.3649793363192453,60.0,-0.1672603899723306,61.0,-0.2105632365536749,,,,,,,,,,
6,5G__highCu,-0.014079020818154219,0.09774845321295432,5.0,41.0,-0.1566933204799117,42.0,0.0424756043321545,43.0,-0.0181407568806459,44.0,-0.0418343313053091,45.0,0.1037977002429411,,,,,,,,,,,,,,
7,5G__lowCu,-0.12310010385055226,0.21169187067336273,8.0,48.0,0.1517070807666574,49.0,0.0916194397653376,54.0,-0.0789992633826086,55.0,-0.4502588676640178,56.0,-0.1449084897170705,57.0,0.0045149932949364,58.0,-0.1854996438623546,59.0,-0.3729760800052979,,,,,,,,
8,5G__highO2_slow_growth,1.5262908096186971,1.0918459823573519,4.0,62.0,2.453421880284341,63.0,2.484846451958303,64.0,0.683634318803855,65.0,0.4832605874282896,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.9229769934891623,0.9593139041290052,4.0,66.0,2.1545082142105825,67.0,1.19720500139288,68.0,0.0371990632723191,69.0,0.3029956950808676,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.21963545578673124,0.0058087335210494076,2.0,70.0,-0.2237428506495709,71.0,-0.2155280609238916,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.17948509352136685,0.5691433188885129,5.0,72.0,-0.7695554307338952,78.0,0.4263652464147434,79.0,0.113920679503928,82.0,0.4309288739579715,83.0,0.6957660984640865,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2722384732774448,0.6535149101418226,5.0,73.0,-0.8705263883091168,80.0,0.3207289617159725,81.0,0.6402194305187576,84.0,0.6566342621259684,85.0,0.6141361003356423,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0097097675703177,0.04196656340630135,2.0,74.0,-1.0393846091380086,75.0,-0.9800349260026268,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.4853531320586337,0.13697129371678604,2.0,76.0,1.5822064626736676,77.0,1.3884998014436,,,,,,,,,,,,,,,,,,,,
