,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.2789845740761244e-17,0.2750788705717519,12.0,0.0,-0.0786440060155539,1.0,0.1868376475292663,22.0,0.1058599843248746,23.0,0.3207338538237856,24.0,0.0222256062824599,25.0,-0.2790291084415077,26.0,0.2512695594106326,27.0,0.0789008767641985,28.0,-0.7005609424355757,29.0,-0.122699638680217,30.0,0.1232594533308848,31.0,0.0918467141067513
1,5G__lowO2_fast_growth,-0.1637076389663891,0.4104791444316188,12.0,2.0,-0.9661729969566726,3.0,0.4305684998764736,17.0,-0.8468528217928442,18.0,0.1248063291276544,19.0,0.0174935670721101,20.0,-0.0561723132941369,21.0,0.0877893174749822,32.0,-0.2069884314072747,33.0,0.1273838768738526,34.0,-0.2118011695993487,35.0,-0.0082072614269486,36.0,-0.4563382635445165
2,5G__lowCH4,-0.15843977758715044,0.22924984211190352,8.0,4.0,-0.0229370215590352,5.0,0.254311096166929,6.0,-0.0074801916868274,7.0,-0.3346462117898463,8.0,-0.1417730394301077,9.0,-0.2324473171419363,10.0,-0.3166090298497948,11.0,-0.4659365054065847,,,,,,,,
3,5G__MeOH,-0.5686673299424536,0.24363106142831006,7.0,12.0,-0.7576155315839306,13.0,-0.7671929586737809,14.0,-0.7374041020363644,15.0,-0.6658385171395977,16.0,-0.5999897013805167,37.0,-0.1641968405106681,38.0,-0.288433658272317,,,,,,,,,,
4,5G__NoCu,0.9225315053484543,0.7290921212059266,3.0,39.0,1.1697997023755082,46.0,0.1019618644360624,47.0,1.495832949233792,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.3320265846627877,0.2177236948758931,7.0,40.0,0.5137509776370646,50.0,0.3523587471674023,51.0,0.5113113912786886,52.0,0.2239079587759804,53.0,0.223718194896815,60.0,-0.0519457082094843,61.0,0.5510845310930472,,,,,,,,,,
6,5G__highCu,0.5194353519384121,0.19084490951690322,5.0,41.0,0.2242074053154255,42.0,0.5761082600227319,43.0,0.6793945405697306,44.0,0.4433206191435053,45.0,0.6741459346406673,,,,,,,,,,,,,,
7,5G__lowCu,0.7691962094169886,0.34693854302357485,8.0,48.0,0.891206441951816,49.0,0.726410271925233,54.0,1.3963051261110315,55.0,0.2687632999443199,56.0,0.4382774579765405,57.0,0.6420519324513974,58.0,1.0063692855652029,59.0,0.7841858594103677,,,,,,,,
8,5G__highO2_slow_growth,1.8351546518393895,0.21065634396784622,4.0,62.0,1.8861020121015164,63.0,2.0368725869807136,64.0,1.5386417304046551,65.0,1.879002277870673,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6694147958814063,0.07054235145201976,4.0,66.0,0.5730455838011874,67.0,0.6946070700170326,68.0,0.6698328505508409,69.0,0.7401736791565643,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3719820851036444,0.4622754406496029,2.0,70.0,-1.0451039862443108,71.0,-1.698860183962978,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.9893820771847737,0.9054298266143539,5.0,72.0,1.3747964831869028,78.0,3.462177235743855,79.0,3.3061018333917103,82.0,3.338244170639551,83.0,3.465590662961847,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.8499730411002226,0.6318591336609793,5.0,73.0,1.9777491187820213,80.0,3.4900423236050333,81.0,2.4069154896180134,84.0,3.2212307082590934,85.0,3.153927565236951,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8158049006483123,0.3275799643015739,2.0,74.0,0.5841708865098223,75.0,1.0474389147868024,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7063288764128743,0.3038978923832952,2.0,76.0,0.921217136905402,77.0,0.4914406159203466,,,,,,,,,,,,,,,,,,,,
