,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.153200337090993e-16,0.16014456049288098,12.0,0.0,-0.2042177397355775,1.0,0.0809436544949697,22.0,0.2344825053663184,23.0,-0.1105613506918414,24.0,0.1443064331840009,25.0,0.0362360109774408,26.0,0.22122549342125,27.0,-0.1450872873471524,28.0,-0.1031720107359426,29.0,0.1264578806765586,30.0,-0.2055370678159711,31.0,-0.0750765217940436
1,5G__lowO2_fast_growth,-0.33634838794405036,0.259103130858003,12.0,2.0,0.0301190030264209,3.0,0.1664484965313972,17.0,-0.6649699490067649,18.0,-0.5151528243508725,19.0,-0.6114609826893567,20.0,-0.4033112601002147,21.0,-0.5928266122985608,32.0,-0.3644609621839869,33.0,-0.4287533581976754,34.0,-0.1742736696415745,35.0,-0.3123216970511704,36.0,-0.1652168393662458
2,5G__lowCH4,-0.28838027729257765,0.13189970999058356,8.0,4.0,-0.4462136639374323,5.0,-0.302299892567941,6.0,-0.4368449944117749,7.0,-0.3321558834626872,8.0,-0.0992736388424155,9.0,-0.0978000329897659,10.0,-0.3122618746871257,11.0,-0.2801922374414785,,,,,,,,
3,5G__MeOH,-1.2704092052719265,0.5062669480316051,7.0,12.0,-1.2847405155247014,13.0,-1.2753872635587618,14.0,-1.2551827377586695,15.0,-0.6760296273017632,16.0,-0.6379117404733696,37.0,-1.746857321052122,38.0,-2.016755231234097,,,,,,,,,,
4,5G__NoCu,0.12640093583439813,0.35289963957987064,3.0,39.0,-0.1695906356219332,46.0,0.031847968039254,47.0,0.5169454750858735,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22340587963367575,0.3568918442700349,7.0,40.0,-0.235813400410902,50.0,0.2877996762276984,51.0,0.2698880769612648,52.0,-0.4530246420389519,53.0,-0.5490065160028959,60.0,-0.3906691615071258,61.0,-0.4930151906648179,,,,,,,,,,
6,5G__highCu,-0.10247501865033207,0.3288413734435307,5.0,41.0,-0.4156990858390417,42.0,-0.3810852202366286,43.0,0.3875824160533323,44.0,-0.1273430652781249,45.0,0.0241698620488026,,,,,,,,,,,,,,
7,5G__lowCu,0.008397932843514762,0.2752734635294886,8.0,48.0,0.0523213901066457,49.0,-0.0057911120472429,54.0,0.5293643771097942,55.0,0.0674248227860419,56.0,-0.1939148764012968,57.0,-0.2548591816441456,58.0,0.1939835602355382,59.0,-0.3213455173972166,,,,,,,,
8,5G__highO2_slow_growth,0.9994650421781351,0.13734441108348025,4.0,62.0,1.0372773288315449,63.0,0.9437954660718236,64.0,1.1694870599037346,65.0,0.8473003139054374,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.45181971777528207,0.11297698625356846,4.0,66.0,0.5066418055914115,67.0,0.5834145315755821,68.0,0.3413904752746513,69.0,0.3758320586594834,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.30689249323518686,0.12817883674454494,2.0,70.0,-0.2162563685685157,71.0,-0.397528617901858,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.328703929022311,0.3432322336346531,5.0,72.0,0.7191769335191935,78.0,1.4550898357925997,79.0,1.550878797153307,82.0,1.4464679008009211,83.0,1.4719061778455336,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.300127868321347,0.43279956239291406,5.0,73.0,0.5756501715805467,80.0,1.4844236902552683,81.0,1.299400226395222,84.0,1.4220281254704537,85.0,1.7191371279052443,,,,,,,,,,,,,,
13,5G__aa3_KO,0.0430623372252397,0.20478450734612055,2.0,74.0,-0.1017421766011485,75.0,0.1878668510516279,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7430876393325252,0.07126960971064522,2.0,76.0,0.6926924150136093,77.0,0.793482863651441,,,,,,,,,,,,,,,,,,,,
