,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.6884641832840922e-16,0.20687189517668325,12.0,0.0,0.1338059920732108,1.0,-0.2746844957533545,22.0,0.3063081865729833,23.0,0.2142018145568744,24.0,0.1888669091887571,25.0,-0.3126221015655197,26.0,-0.0870508028510963,27.0,-0.1333856369298312,28.0,-0.2441312692567168,29.0,0.1260801317892905,30.0,0.0437147142088836,31.0,0.0388965579665168
1,5G__lowO2_fast_growth,-0.014569423345259569,0.23220981620851683,12.0,2.0,-0.5216950622216592,3.0,-0.0309265379881669,17.0,-0.0494332241566635,18.0,0.0935519874148527,19.0,0.248247120377985,20.0,0.1936207214479877,21.0,0.1951568125707803,32.0,-0.0936613310331866,33.0,-0.2898666844503248,34.0,-0.0666592368223044,35.0,0.2552739993834336,36.0,-0.1084416446658487
2,5G__lowCH4,-0.5606284385726161,0.19161907566038236,8.0,4.0,-0.5820811657200387,5.0,-0.6660566741712373,6.0,-0.4349708728186998,7.0,-0.5447186308741538,8.0,-0.3609890981955779,9.0,-0.2957099884018763,10.0,-0.8478512704859749,11.0,-0.7526498079133699,,,,,,,,
3,5G__MeOH,-0.6104080683119513,0.23774799966669125,7.0,12.0,-0.3714682609042317,13.0,-0.3010672159164791,14.0,-0.4549302529340222,15.0,-0.7607725459815455,16.0,-0.9529384841235498,37.0,-0.7189249466008567,38.0,-0.7127547717229734,,,,,,,,,,
4,5G__NoCu,-0.45127796880796156,0.2836541367722953,3.0,39.0,-0.7707556067539927,46.0,-0.2290075702342795,47.0,-0.3540707294356124,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7050801637530272,0.1977506498220525,7.0,40.0,-0.9668730319926264,50.0,-0.5134445177657843,51.0,-0.4262708265809731,52.0,-0.8388680217750228,53.0,-0.8046385219365786,60.0,-0.5842859211123286,61.0,-0.8011803051078767,,,,,,,,,,
6,5G__highCu,-0.5151890075040128,0.08859824027827434,5.0,41.0,-0.6048238711864866,42.0,-0.5732291593523149,43.0,-0.5577758432040039,44.0,-0.4264651138013162,45.0,-0.4136510499759422,,,,,,,,,,,,,,
7,5G__lowCu,-0.604799857987663,0.18140758101712906,8.0,48.0,-0.4149403915464056,49.0,-0.3252886104288413,54.0,-0.6298243670771502,55.0,-0.5022795650308511,56.0,-0.7069240901016687,57.0,-0.653747388445475,58.0,-0.7193328856740848,59.0,-0.8860615655968274,,,,,,,,
8,5G__highO2_slow_growth,0.16892660179598784,0.3408587084608775,4.0,62.0,0.5475267753123161,63.0,0.0820958151276807,64.0,0.3015303398641906,65.0,-0.2554465231202361,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3063159278928051,0.15477656931740041,4.0,66.0,-0.1721335060848821,67.0,-0.1744192650339719,68.0,-0.4162614495183607,69.0,-0.4624494909340058,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8447282096865891,0.16060416966859375,2.0,70.0,-0.7311639122270917,71.0,-0.9582925071460866,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8191405508018453,0.5484937334125294,5.0,72.0,-0.119138366887995,78.0,0.8797757465388152,79.0,0.9074907542931268,82.0,1.218240422892909,83.0,1.209334197172371,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9482062850386374,0.3820120207973066,5.0,73.0,0.3816547120131455,80.0,1.0062248822090236,81.0,0.7944841627309787,84.0,1.188602099839143,85.0,1.3700655684008964,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0561352394570014,0.2906484704590538,2.0,74.0,-1.2616547438600962,75.0,-0.8506157350539065,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2613390659992216,0.056721160618042075,2.0,76.0,0.2212311486894327,77.0,0.3014469833090105,,,,,,,,,,,,,,,,,,,,
