,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.19874522082379e-16,0.47255304773532675,12.0,0.0,-0.7987856699020117,1.0,-0.6802128993776648,22.0,0.6062080812188464,23.0,0.4628956059773124,24.0,0.0217942403584805,25.0,0.6684197215420755,26.0,0.2208017135775866,27.0,0.0772774040230146,28.0,0.0061261797256326,29.0,-0.3383076626349988,30.0,-0.375175263647018,31.0,0.1289585491387521
1,5G__lowO2_fast_growth,-0.18774642449026238,0.4085785124575432,12.0,2.0,0.3109596925807842,3.0,0.2626566837387876,17.0,-0.835123783445983,18.0,0.1418867285996845,19.0,0.103256743296686,20.0,-0.1131391733386593,21.0,-0.5035520363300487,32.0,-0.225292755398839,33.0,0.0977545775386876,34.0,-0.679546829781362,35.0,-0.7575334903911228,36.0,-0.0552834509517636
2,5G__lowCH4,0.01476358158177172,0.17480659905309626,8.0,4.0,-0.1390272816680129,5.0,-0.1787603472596921,6.0,-0.0176016454434146,7.0,0.2032176255882971,8.0,0.1985088726033721,9.0,-0.2053610164099444,10.0,0.1922710160145242,11.0,0.0648614292290443,,,,,,,,
3,5G__MeOH,-1.3737533597531506,1.0065031179448027,7.0,12.0,-2.9081036791533137,13.0,-1.2887645692609535,14.0,-0.7250133364599347,15.0,-0.4706346088757391,16.0,-0.1608060622800393,37.0,-1.7632297117857167,38.0,-2.299721550456358,,,,,,,,,,
4,5G__NoCu,0.8584905572828111,0.25003730423039205,3.0,39.0,0.5697725571558627,46.0,1.0025482123226803,47.0,1.00315090236989,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.11327982636384412,0.467237971927176,7.0,40.0,0.4371903013519103,50.0,0.6442452416819551,51.0,0.6109842069230766,52.0,-0.3930741196190621,53.0,-0.06566828766702,60.0,0.0662320366635706,61.0,-0.5069505947875217,,,,,,,,,,
6,5G__highCu,0.5304306700685315,0.5272744820517318,5.0,41.0,0.8943355159591904,42.0,-0.3371611080571108,43.0,1.0057424746881334,44.0,0.5620452504515425,45.0,0.5271912173009019,,,,,,,,,,,,,,
7,5G__lowCu,0.47153634560275326,0.2550148543090732,8.0,48.0,0.3126365125735426,49.0,0.6047469935028884,54.0,0.8426101603670566,55.0,0.372100606129055,56.0,0.0954759997868932,57.0,0.2382271868291257,58.0,0.6903865015674149,59.0,0.6161068040660496,,,,,,,,
8,5G__highO2_slow_growth,1.568934271563288,0.11429035093303906,4.0,62.0,1.739857836947484,63.0,1.5166218696535148,64.0,1.4996013197421925,65.0,1.5196560599099604,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6070663420554356,0.09226915317404916,4.0,66.0,0.672652560298141,67.0,0.5748110894125182,68.0,0.4912964700943569,69.0,0.6895052484167263,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6649045089528228,0.5285760247271482,2.0,70.0,1.0386642004100175,71.0,0.2911448174956281,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.7353715540462247,0.5572621914056446,5.0,72.0,0.9458600103511968,78.0,1.6274069671806717,79.0,1.5625896095475338,82.0,2.2225422957523464,83.0,2.3184588873993754,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3446555644280873,0.35778270134440615,5.0,73.0,1.12481422186556,80.0,1.7479860493694104,81.0,0.844546958154293,84.0,1.5229100828473636,85.0,1.48302050990381,,,,,,,,,,,,,,
13,5G__aa3_KO,0.47225437357740296,0.15486472602013304,2.0,74.0,0.5817602715128358,75.0,0.3627484756419701,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.49152808508543644,0.32724492605733435,2.0,76.0,0.7229251914094679,77.0,0.260130978761405,,,,,,,,,,,,,,,,,,,,
