,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4016565685892601e-15,0.17942103377563406,12.0,0.0,0.101413335866809,1.0,0.055437889690852,22.0,-0.0440816984447369,23.0,-0.1582178218824212,24.0,0.2557134941719736,25.0,0.1112776675828506,26.0,-0.0925468900713717,27.0,-0.2149859349666556,28.0,0.0090179796988225,29.0,0.339433415187945,30.0,-0.1920791738067784,31.0,-0.1703822630273057
1,5G__lowO2_fast_growth,-0.13639535907068784,0.20415947194274647,12.0,2.0,-0.2464810420825518,3.0,-0.1560811360633645,17.0,-0.1432623272938249,18.0,-0.169676451545766,19.0,-0.1239585010099562,20.0,0.0060086948183952,21.0,0.1857425404365704,32.0,-0.3611708885854652,33.0,-0.5691177705710082,34.0,0.1190311447691545,35.0,-0.1698069069390868,36.0,-0.0079716647813503
2,5G__lowCH4,-0.0520902869946076,0.23260915467281637,8.0,4.0,-0.2129274510130407,5.0,-0.1761070112897638,6.0,-0.0013398309917498,7.0,0.2259466526302009,8.0,0.226728607299349,9.0,0.1513908692983712,10.0,-0.312486171222452,11.0,-0.3179279606677756,,,,,,,,
3,5G__MeOH,-1.165855053325327,0.6707051129503179,7.0,12.0,-1.147160441300568,13.0,-0.4728879231180407,14.0,-0.4078367572376749,15.0,-1.0290543509596937,16.0,-0.9943622015444308,37.0,-1.9676405198014373,38.0,-2.1420431793154444,,,,,,,,,,
4,5G__NoCu,0.40418833945354393,0.2277251475075087,3.0,39.0,0.3155171389722468,46.0,0.2341368914351598,47.0,0.6629109879532251,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.012526448084119155,0.3728073697790985,7.0,40.0,0.0421197985433288,50.0,0.5377133930973459,51.0,0.505511246918104,52.0,-0.3907383533572819,53.0,-0.2938510985449092,60.0,-0.1727784985856759,61.0,-0.1402913514820776,,,,,,,,,,
6,5G__highCu,-0.0867916477708032,0.21099849118053884,5.0,41.0,-0.2840848508986786,42.0,-0.0881240080445495,43.0,-0.0816499878718168,44.0,-0.2354174025475393,45.0,0.2553180105085681,,,,,,,,,,,,,,
7,5G__lowCu,0.4138301844859734,0.33842111581296436,8.0,48.0,0.670177048178406,49.0,0.5045674454734188,54.0,0.8282893063658099,55.0,0.1189139786822384,56.0,0.3790380900467678,57.0,0.2135393282379283,58.0,0.7457577119498398,59.0,-0.1496414330466215,,,,,,,,
8,5G__highO2_slow_growth,1.8933039284399324,0.08853929267096401,4.0,62.0,1.9610801181851687,63.0,1.908032555026839,64.0,1.9395259518053225,65.0,1.7645770887423993,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.3311977279164842,0.07762267770115068,4.0,66.0,1.3983280251586248,67.0,1.3664275974517714,68.0,1.2204801861765473,69.0,1.3395551028789932,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6959732224543407,0.011551689292586797,2.0,70.0,0.7041415002872888,71.0,0.6878049446213925,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.199862465213195,0.41657617413829573,5.0,72.0,1.500358066763301,78.0,2.443245395928434,79.0,2.128054523207984,82.0,2.4871731510578705,83.0,2.440481189108386,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.9363297307622056,0.3599199611065082,5.0,73.0,1.764307347415656,80.0,2.267131460495648,81.0,1.4103961481707952,84.0,2.2524601946650886,85.0,1.98735350306384,,,,,,,,,,,,,,
13,5G__aa3_KO,1.6439606579891004,0.1889641947485057,2.0,74.0,1.7775785214972242,75.0,1.5103427944809766,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.0708969056556104,0.24560710973834074,2.0,76.0,1.2445673584592196,77.0,0.8972264528520011,,,,,,,,,,,,,,,,,,,,
