,EQU24_RS03930
5GB1_FM03_TR1_QC_tpm,0.1972157727393835
5GB1_FM03_TR2_QC_tpm,0.3649325411869437
5GB1_FM11_TR1_QC_tpm,-0.5310313578694821
5GB1_FM11_TR2_QC_tpm,-0.2555911081810524
5GB1_FM12_TR1_tpm,-1.7312095384533652
5GB1_FM12_TR1_QC_tpm,-1.688580418353089
5GB1_FM12_TR2_tpm,-1.4973456531324878
5GB1_FM12_TR2_QC_tpm,-1.4466192081644014
5GB1_FM14_TR1_tpm,-0.8824721988446509
5GB1_FM14_TR1_QC_tpm,-0.9239678023994262
5GB1_FM14_TR2_tpm,-1.009580758697414
5GB1_FM14_TR2_QC_tpm,-1.0190411490047744
5GB1_FM18_TR1_QC_tpm,-2.69776616928692
5GB1_FM18_TR2_tpm,-2.020408641904353
5GB1_FM18_TR2_QC_tpm,-2.0360758446973097
5GB1_FM18_TR3_tpm,-2.4646130601821987
5GB1_FM18_TR3_QC_tpm,-2.521899079655869
5GB1_FM19_TR1_tpm,-0.6820789310263535
5GB1_FM19_TR1_QC_tpm,-0.2351750659625135
5GB1_FM19_TR1_UW_tpm,-0.2119507846274597
5GB1_FM19_TR3_tpm,-0.1944737832795002
5GB1_FM19_TR3_QC_tpm,-0.2097640003524983
5GB1_FM20_TR1_QC_tpm,0.0052122666951213
5GB1_FM20_TR2_QC_tpm,0.5729135269189811
5GB1_FM20_TR3_tpm,-0.1085774743923906
5GB1_FM20_TR3_QC_tpm,-0.0639296220689349
5GB1_FM20_TR3_UW_tpm,-0.0412544567502717
5GB1_FM21_TR1_tpm,-0.234144751631927
5GB1_FM21_TR1_QC_tpm,-0.2327471053859966
5GB1_FM21_TR2_tpm,-0.2233988227583747
5GB1_FM21_TR2_QC_tpm,-0.1065756243233
5GB1_FM21_TR2_UW_tpm,-0.1296462502292374
5GB1_FM22_TR1_tpm,-0.7211739453279797
5GB1_FM22_TR1_QC_tpm,-0.5859713792478587
5GB1_FM22_TR3_tpm,-0.8209551836520337
5GB1_FM22_TR3_QC_tpm,-0.5314579004818292
5GB1_FM22_TR3_UW_tpm,-0.6013283468428128
5GB1_FM23_TR3_tpm,-2.937620453391834
5GB1_FM23_TR3_QC_tpm,-2.9818101551888168
5GB1_FM34_T0_TR1_QC_tpm,-0.3647569416126188
5GB1_FM34_T3_TR3_QC_tpm,0.0011983731387239
5GB1_FM34_T4_TR3_QC_tpm,0.1117076092390743
5GB1_FM34_T5_TR2_QC_tpm,0.0896397525717755
5GB1_FM34_T6_TR3_QC_tpm,0.2170546594304792
5GB1_FM34_T7_TR3_QC_tpm,-0.2134520695466033
5GB1_FM34_T8_TR1_QC_tpm,0.2632475834619132
5GB1_FM40_T0_TR1_QC_tpm,-0.6782489464771686
5GB1_FM40_T0m_TR2_tpm,-0.2284744004547665
5GB1_FM40_T10m_TR3_tpm,-0.2980560060710058
5GB1_FM40_T10m_TR3_QC_tpm,-0.3905523875165553
5GB1_FM40_T150m_TR1_QC_tpm,0.2338020762847001
5GB1_FM40_T150m_TR1_remake_tpm,0.1818010014963498
5GB1_FM40_T180m_TR1_tpm,0.2790984505263392
5GB1_FM40_T180m_TR1_QC_tpm,0.249517913171207
5GB1_FM40_T20m_TR2_tpm,-0.3068982940666522
5GB1_FM40_T20m_TR2_QC_tpm,-0.2489101153128849
5GB1_FM40_T40m_TR1_tpm,-0.2226624072541572
5GB1_FM40_T40m_TR1_QC_tpm,-0.349288431304215
5GB1_FM40_T60m_TR1_tpm,0.5857544448438858
5GB1_FM40_T60m_TR1_QC_tpm,0.6152308083780333
5GB1_FM40_T90m_TR2_tpm,0.1443950635036088
5GB1_FM40_T90m_TR2_QC_tpm,0.0989025448663145
5GB1_FM69_t3_TR1_tpm,-1.147756735774749
5GB1_FM69_t3_TR1_UW_tpm,-0.6126660157522306
5GB1_FM69_t4_TR1_tpm,-0.8685026627047367
5GB1_FM69_t4_TR1_UW_tpm,-0.5450276606966185
5GB1_FM80_t2_TR1_tpm,-0.7521258129528849
5GB1_FM80_t4_TR1_tpm,-1.0262017501768792
5GB1_FM81_t1_TR3_tpm,-1.1720043624076872
5GB1_FM81_t2_TR3_tpm,-1.1335884285875937
5GB1_LTrecycle_TR1_tpm,-0.4293988992957942
5GB1_LTrecycle_TR1_QC_tpm,-0.4716123937674794
5GB1_vial_wLa_TR3_tpm,-2.348020312768341
5GB1_vial_woLa_TR2_tpm,-2.060739740697924
5GB1_FM_85_TR1_tpm,-1.1668206668258296
5GB1_FM_85_TR2_tpm,-0.8624986651796434
5GB1_pA9_red_tpm,-0.1332043200135082
5GB1_pA9_yellow_tpm,0.2049385598036384
5GB1C-5G-La-BR1_tpm,-2.7498499066647604
5GB1C-5G-La-BR2_tpm,-2.490208628793374
5GB1C-5G-N-BR1_tpm,-2.7394865074797723
5GB1C-5G-N-BR2_tpm,-2.0298353165685583
5GB1C-JG15-La-BR1_tpm,-2.7714730895881408
5GB1C-JG15-La-BR2_tpm,-2.814435011204898
5GB1C-JG15-N-BR1_tpm,-2.579955989273528
5GB1C-JG15-N-BR2_tpm,-2.503509995921819
