,EQU24_RS01180
5GB1_FM03_TR1_QC_tpm,0.0439338405561748
5GB1_FM03_TR2_QC_tpm,-0.0172082369203172
5GB1_FM11_TR1_QC_tpm,-0.2071099045643452
5GB1_FM11_TR2_QC_tpm,-0.3901332921651965
5GB1_FM12_TR1_tpm,-0.230746116455454
5GB1_FM12_TR1_QC_tpm,-0.1979105159549767
5GB1_FM12_TR2_tpm,-0.2701055385209328
5GB1_FM12_TR2_QC_tpm,-0.1161809659615862
5GB1_FM14_TR1_tpm,-0.3518207493771328
5GB1_FM14_TR1_QC_tpm,-0.4314340029513106
5GB1_FM14_TR2_tpm,-0.623310933883487
5GB1_FM14_TR2_QC_tpm,-0.6892473102172403
5GB1_FM18_TR1_QC_tpm,-0.7260624010914443
5GB1_FM18_TR2_tpm,-0.4633951463659267
5GB1_FM18_TR2_QC_tpm,-0.6243479074365945
5GB1_FM18_TR3_tpm,-0.2946414635209278
5GB1_FM18_TR3_QC_tpm,-0.3569219218993229
5GB1_FM19_TR1_tpm,-0.8234338184498888
5GB1_FM19_TR1_QC_tpm,-0.3892563765332308
5GB1_FM19_TR1_UW_tpm,-0.3379988375012042
5GB1_FM19_TR3_tpm,-0.2852691533335099
5GB1_FM19_TR3_QC_tpm,-0.2996042471367168
5GB1_FM20_TR1_QC_tpm,0.2403847067678217
5GB1_FM20_TR2_QC_tpm,0.1979607940058985
5GB1_FM20_TR3_tpm,0.0861267876873759
5GB1_FM20_TR3_QC_tpm,0.1368473437469433
5GB1_FM20_TR3_UW_tpm,0.0811572468924186
5GB1_FM21_TR1_tpm,-0.1389007208586754
5GB1_FM21_TR1_QC_tpm,-0.2646082982926199
5GB1_FM21_TR2_tpm,-0.2589103128232084
5GB1_FM21_TR2_QC_tpm,-0.0705620241648787
5GB1_FM21_TR2_UW_tpm,-0.0362211265969412
5GB1_FM22_TR1_tpm,-0.329682810743316
5GB1_FM22_TR1_QC_tpm,-0.1499146136627009
5GB1_FM22_TR3_tpm,-0.491031130753865
5GB1_FM22_TR3_QC_tpm,-0.2609986411066769
5GB1_FM22_TR3_UW_tpm,-0.3325819887771297
5GB1_FM23_TR3_tpm,-0.4664193727340118
5GB1_FM23_TR3_QC_tpm,-0.3934326331483655
5GB1_FM34_T0_TR1_QC_tpm,0.5622791237498941
5GB1_FM34_T3_TR3_QC_tpm,0.0494733500035637
5GB1_FM34_T4_TR3_QC_tpm,0.031737273946689
5GB1_FM34_T5_TR2_QC_tpm,-0.1267871832356943
5GB1_FM34_T6_TR3_QC_tpm,-0.0809542826492046
5GB1_FM34_T7_TR3_QC_tpm,0.0628095973718041
5GB1_FM34_T8_TR1_QC_tpm,0.283731244222885
5GB1_FM40_T0_TR1_QC_tpm,0.0483219253420506
5GB1_FM40_T0m_TR2_tpm,0.753092989049021
5GB1_FM40_T10m_TR3_tpm,0.1330349483062969
5GB1_FM40_T10m_TR3_QC_tpm,0.1753417595828335
5GB1_FM40_T150m_TR1_QC_tpm,0.023656933013104
5GB1_FM40_T150m_TR1_remake_tpm,-0.0299974408027905
5GB1_FM40_T180m_TR1_tpm,-0.2755032849566765
5GB1_FM40_T180m_TR1_QC_tpm,-0.2125026674580175
5GB1_FM40_T20m_TR2_tpm,0.4864384503712395
5GB1_FM40_T20m_TR2_QC_tpm,0.2248578765640605
5GB1_FM40_T40m_TR1_tpm,0.2243363522130605
5GB1_FM40_T40m_TR1_QC_tpm,0.0477222601742006
5GB1_FM40_T60m_TR1_tpm,0.5301103489897399
5GB1_FM40_T60m_TR1_QC_tpm,0.6541629931729629
5GB1_FM40_T90m_TR2_tpm,0.0969221939632216
5GB1_FM40_T90m_TR2_QC_tpm,0.0592906499570009
5GB1_FM69_t3_TR1_tpm,0.7792155415680737
5GB1_FM69_t3_TR1_UW_tpm,1.2092877583694746
5GB1_FM69_t4_TR1_tpm,0.4982949705515178
5GB1_FM69_t4_TR1_UW_tpm,1.0400357820625148
5GB1_FM80_t2_TR1_tpm,0.0910254348591204
5GB1_FM80_t4_TR1_tpm,0.0723107660556099
5GB1_FM81_t1_TR3_tpm,-0.3428541247809979
5GB1_FM81_t2_TR3_tpm,-0.2137417862384225
5GB1_LTrecycle_TR1_tpm,-0.6940332160423646
5GB1_LTrecycle_TR1_QC_tpm,-1.0666070998791204
5GB1_vial_wLa_TR3_tpm,0.3851151258736198
5GB1_vial_woLa_TR2_tpm,0.3938363144954619
5GB1_FM_85_TR1_tpm,-0.7864356470460638
5GB1_FM_85_TR2_tpm,-0.0213293685829132
5GB1_pA9_red_tpm,-0.0547918018156368
5GB1_pA9_yellow_tpm,-0.1865870965582017
5GB1C-5G-La-BR1_tpm,0.7807309209402034
5GB1C-5G-La-BR2_tpm,0.7234587971995294
5GB1C-5G-N-BR1_tpm,0.8519608815105109
5GB1C-5G-N-BR2_tpm,0.4250612479582223
5GB1C-JG15-La-BR1_tpm,0.716924331797876
5GB1C-JG15-La-BR2_tpm,0.7424805067710425
5GB1C-JG15-N-BR1_tpm,0.5501129380771177
5GB1C-JG15-N-BR2_tpm,0.64117851160404
