,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.312964634635743e-17,0.3957831324715968,12.0,0.0,-0.2389277935946729,1.0,-0.0158842001512162,22.0,-1.153053891570242,23.0,0.191895909466452,24.0,0.1900385581686867,25.0,0.3675741950881654,26.0,0.2631612346724612,27.0,-0.0582166122677767,28.0,0.0731072629487581,29.0,0.1534654664019603,30.0,0.092228952675927,31.0,0.1346109181614965
1,5G__lowO2_fast_growth,-0.13334178013423703,0.19704418975324733,12.0,2.0,-0.2398981678640375,3.0,0.1415020095860786,17.0,-0.350896434836955,18.0,-0.081437907279585,19.0,-0.1632611204289027,20.0,0.1745730532355569,21.0,0.1677302873087161,32.0,-0.2378273205791519,33.0,-0.1603446683241074,34.0,-0.4114991710212283,35.0,-0.2183540602940992,36.0,-0.2203878611131289
2,5G__lowCH4,-0.4239083611102411,0.18346020696130605,8.0,4.0,-0.3869879632988948,5.0,-0.4656065093379844,6.0,-0.307817289004217,7.0,-0.3387260725477272,8.0,-0.2358540309117192,9.0,-0.2658698391552585,10.0,-0.6492308791387602,11.0,-0.7411743054873674,,,,,,,,
3,5G__MeOH,-0.9755246443478082,0.1967171741238353,7.0,12.0,-1.0804823574640352,13.0,-0.8293293610292429,14.0,-0.7121423194705536,15.0,-0.9338193977126704,16.0,-0.859836791479986,37.0,-1.2720118167541092,38.0,-1.1410504665240606,,,,,,,,,,
4,5G__NoCu,0.043597370984644564,0.0642621228671261,3.0,39.0,-0.0135380342125106,46.0,0.0311616646992369,47.0,0.1131684824672074,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4500056421301915,0.41979467564398293,7.0,40.0,-1.190937211910302,50.0,0.0857051191372217,51.0,-0.0782989401217717,52.0,-0.6038934802069384,53.0,-0.6518937774762379,60.0,-0.3344049112823448,61.0,-0.3763162930509671,,,,,,,,,,
6,5G__highCu,-0.2906746851971625,0.19608944161092998,5.0,41.0,-0.3128849271007548,42.0,-0.2458867529074888,43.0,-0.5000603950744744,44.0,-0.409419242671551,45.0,0.0148778917684566,,,,,,,,,,,,,,
7,5G__lowCu,-0.2598655918346965,0.3685661041776235,8.0,48.0,0.2406657631597744,49.0,0.1453008275754879,54.0,-0.0889798524067213,55.0,-0.4236533990157416,56.0,-0.5408891649320688,57.0,-0.3085246521815876,58.0,-0.2131806579572055,59.0,-0.8896635989195092,,,,,,,,
8,5G__highO2_slow_growth,0.6216021277817863,0.23931341613396792,4.0,62.0,0.8446886639959619,63.0,0.5000455226797023,64.0,0.7967961840475448,65.0,0.344878140403936,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.01858995237650915,0.13432105409673828,4.0,66.0,0.1655433781708328,67.0,0.0547513231411596,68.0,-0.157990878770903,69.0,0.0120559869649472,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.41039065249162004,0.01608548221032437,2.0,70.0,-0.3990164989420441,71.0,-0.421764806041196,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3817492207223651,0.18707537857600973,5.0,72.0,0.0790012153024779,78.0,0.5443264795260099,79.0,0.4898101405676023,82.0,0.3281320940696597,83.0,0.4674761741460758,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.34862065549734444,0.1951855611662047,5.0,73.0,0.0654308913559074,80.0,0.5411692000377188,81.0,0.3342923750922137,84.0,0.27985436210942,85.0,0.522356448891462,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4073528129097892,0.061239719636010805,2.0,74.0,-0.364049791877203,75.0,-0.4506558339423754,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.198245565287539,0.07086165890249713,2.0,76.0,0.2483523248236228,77.0,0.1481388057514552,,,,,,,,,,,,,,,,,,,,
