,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.660623738791022e-16,0.14467138208534921,12.0,0.0,-0.3339215870469481,1.0,-0.1993424870273594,22.0,0.0939502148166386,23.0,0.1102039976774795,24.0,0.10651803362222,25.0,-0.0744862639914902,26.0,0.0508137684888518,27.0,-0.0103963297371185,28.0,-0.0393142144050067,29.0,0.0640599086868149,30.0,0.1702221463739786,31.0,0.061692812541934
1,5G__lowO2_fast_growth,0.015804311302766928,0.16211957820978545,12.0,2.0,-0.201432371514513,3.0,-0.0130884771221087,17.0,-0.045686334472542,18.0,0.229786862152248,19.0,0.1760308065302265,20.0,0.2814515557708272,21.0,0.2033095667266984,32.0,-0.0603700018898036,33.0,-0.0695163433276446,34.0,-0.1513951572290208,35.0,-0.1000618091561111,36.0,-0.0593765608350533
2,5G__lowCH4,-0.2674645916939392,0.16714775466116125,8.0,4.0,-0.3371600922281512,5.0,-0.2690441651945807,6.0,-0.269405558712501,7.0,-0.3156746584085015,8.0,0.0019393624476427,9.0,-0.0478384731033871,10.0,-0.4509444855459867,11.0,-0.4515886628060479,,,,,,,,
3,5G__MeOH,-0.7404479460881512,0.11754965583219198,7.0,12.0,-0.6633387596420706,13.0,-0.5572499913889319,14.0,-0.6599909553369567,15.0,-0.895755850809985,16.0,-0.7760535477497119,37.0,-0.802903780218716,38.0,-0.8278427374706858,,,,,,,,,,
4,5G__NoCu,-0.08142637200209796,0.10953847760403868,3.0,39.0,-0.2059477925955448,46.0,-0.0383877827083471,47.0,5.6459297598010494e-05,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3346407243206829,0.11381994764301998,7.0,40.0,-0.2835485031031108,50.0,-0.2465990916507756,51.0,-0.2554238248358675,52.0,-0.4584492648247993,53.0,-0.5332464827234658,60.0,-0.261332099747686,61.0,-0.3038858033590754,,,,,,,,,,
6,5G__highCu,-0.1546765418415264,0.133374434970759,5.0,41.0,-0.2342050940094227,42.0,-0.2340276202775442,43.0,-0.1401411657840299,44.0,-0.237269827837534,45.0,0.0722609987008988,,,,,,,,,,,,,,
7,5G__lowCu,-0.14131764151827506,0.08447775206395236,8.0,48.0,-0.1676571297831204,49.0,-0.0804939021282464,54.0,0.0221178730615339,55.0,-0.1990385035294739,56.0,-0.2195548565843994,57.0,-0.1942092117492064,58.0,-0.0885833399856848,59.0,-0.203122061447603,,,,,,,,
8,5G__highO2_slow_growth,0.29976966814188577,0.15870070712440537,4.0,62.0,0.44869548700715,63.0,0.1993590905439362,64.0,0.4206321622227342,65.0,0.1303919327937226,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.12099546958203786,0.12001503040601318,4.0,66.0,-0.0001738388072336,67.0,-0.0376796955704481,68.0,-0.2435018564254525,69.0,-0.2026264875250172,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.285473904542191,0.0630798086685321,2.0,70.0,0.240869744076722,71.0,0.33007806500766,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4584968310610563,0.262168572245127,5.0,72.0,-0.0062380715932892,78.0,0.5442127271549158,79.0,0.6325088720264498,82.0,0.5485588884643651,83.0,0.5734417392528401,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5793708199118404,0.16725125723274537,5.0,73.0,0.3030599179298487,80.0,0.662389265953272,81.0,0.5543105233040801,84.0,0.6428023904277671,85.0,0.734292001944234,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6294705958476654,0.2164910177615358,2.0,74.0,-0.7825528625728246,75.0,-0.4763883291225061,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.47122367283245925,0.03160596357928723,2.0,76.0,0.4488748816596102,77.0,0.4935724640053083,,,,,,,,,,,,,,,,,,,,
