locus,49
EQU24_RS00005,-0.0001403593552061
EQU24_RS00010,0.0010994474209025
EQU24_RS00015,-0.0009953415195488
EQU24_RS00020,0.0050287417636302
EQU24_RS00025,0.0166032125682356
EQU24_RS00030,0.0049462270029155
EQU24_RS00035,0.0101715645419765
EQU24_RS00040,0.0123676762407274
EQU24_RS00045,0.0098977194383527
EQU24_RS00050,0.0081574955765647
EQU24_RS00055,-0.0166194339569344
EQU24_RS00060,0.0051790562547111
EQU24_RS00065,0.0049923927545609
EQU24_RS00070,0.0009429499813763
EQU24_RS00075,0.0230878053644792
EQU24_RS00080,-0.0031474458033161
EQU24_RS00085,-0.0024316478969444
EQU24_RS00090,0.0008980067178568
EQU24_RS00095,-0.006258070119827
EQU24_RS00100,-0.007269193353446
EQU24_RS00105,0.0003421171438453
EQU24_RS00110,-0.0005958984271069
EQU24_RS00115,0.0062340923437898
EQU24_RS00125,0.0041678668893699
EQU24_RS00130,-0.0389540208035983
EQU24_RS00135,0.0109984088109338
EQU24_RS00140,0.0028819010309849
EQU24_RS00145,-0.0240844254358436
EQU24_RS00150,0.0251279232039669
EQU24_RS00155,-0.0348601193680108
EQU24_RS00160,0.0194437015552075
EQU24_RS00165,-0.035379367995556
EQU24_RS00170,-0.0042039776449068
EQU24_RS00175,0.0325026880021519
EQU24_RS00180,-0.0114353301572022
EQU24_RS00185,-0.007829582446928
EQU24_RS00190,0.0295970751345471
EQU24_RS00195,0.0112633573528942
EQU24_RS00200,-0.0207093557820052
EQU24_RS00205,-0.2086897513922059
EQU24_RS00210,0.0236609701217479
EQU24_RS00215,-0.0049022070485714
EQU24_RS00220,-0.0456546468596291
EQU24_RS00225,0.0044124988185963
EQU24_RS00230,0.0052082414640546
EQU24_RS00235,-0.0119861888257402
EQU24_RS00240,0.0187829188748604
EQU24_RS00245,-0.0105041211100388
EQU24_RS00250,-0.0191408433570161
EQU24_RS00255,-0.0033556967847579
EQU24_RS00260,0.005082171818326
EQU24_RS00265,-0.0148517726429746
EQU24_RS00270,0.0027022597239116
EQU24_RS00275,-0.0148079732229211
EQU24_RS00280,0.0021017669486997
EQU24_RS00285,0.013318146790037
EQU24_RS00290,0.0140467325531201
EQU24_RS00295,-0.0015097509315685
EQU24_RS00300,0.0032791914007981
EQU24_RS00305,-0.0021231545120923
EQU24_RS00310,-0.0001332405115833
EQU24_RS00315,0.0076354066059116
EQU24_RS00320,0.0051477302298376
EQU24_RS00330,0.0092558467583518
EQU24_RS00335,0.0054626339627296
EQU24_RS00340,0.0132012013372174
EQU24_RS00345,-2.4879336235708635e-05
EQU24_RS00350,-0.0042791525158679
EQU24_RS00355,-0.002796575701986
EQU24_RS00360,-0.0036057439829538
EQU24_RS00365,0.0024001369619065
EQU24_RS00370,0.001476157870515
EQU24_RS00375,0.0047146924123028
EQU24_RS00380,-0.0006737104866976
EQU24_RS00385,0.0047036954029819
EQU24_RS00390,0.0085460481997355
