,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.83649391990078e-15,0.13407932753278431,12.0,0.0,-0.005985436886954,1.0,-0.1929126716108369,22.0,0.0008673495024522,23.0,0.0190373034761179,24.0,-0.0872501011395305,25.0,0.2155886649950629,26.0,0.1506257447885932,27.0,-0.0560265017431724,28.0,-0.0007686642280155,29.0,-0.2416326416041787,30.0,0.1319239586747409,31.0,0.0665329957756988
1,5G__lowO2_fast_growth,-0.2336927887805802,0.21144151910291464,12.0,2.0,-0.3124773290545288,3.0,-0.0508611985484428,17.0,-0.7404714368195977,18.0,-0.2784784509774622,19.0,-0.2821533491977437,20.0,-0.0392341403731668,21.0,-0.0142612025420634,32.0,-0.188214675786031,33.0,-0.1940663635915394,34.0,-0.4934039639447798,35.0,-0.0833144904788003,36.0,-0.1273768640528061
2,5G__lowCH4,-0.4104051855480809,0.2347240234457847,8.0,4.0,-0.5970603311903488,5.0,-0.6761240366183108,6.0,-0.5098976165757447,7.0,-0.5042118904919404,8.0,-0.0611063363587902,9.0,-0.0419292544634881,10.0,-0.4225922741073438,11.0,-0.4703197445786804,,,,,,,,
3,5G__MeOH,-1.248638375757149,0.2199079608111378,7.0,12.0,-1.28451068507887,13.0,-0.9809802757486176,14.0,-1.0169018718049443,15.0,-1.2178301287127118,16.0,-1.1822246551669495,37.0,-1.507209304823423,38.0,-1.5508117089645266,,,,,,,,,,
4,5G__NoCu,0.2988588484383022,0.16663408742384597,3.0,39.0,0.1467126406862382,46.0,0.4769396367875016,47.0,0.2729242678411667,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.22911469258686362,0.24986063074448067,7.0,40.0,-0.2745848149126706,50.0,0.0373557555855574,51.0,0.1407073579867432,52.0,-0.5518136778667362,53.0,-0.4720312654020215,60.0,-0.2670048534014126,61.0,-0.2164313500975048,,,,,,,,,,
6,5G__highCu,-0.07166216334217804,0.1824286609817757,5.0,41.0,-0.1668498595520162,42.0,0.2083416434935667,43.0,-0.0705981208982899,44.0,-0.2837265199362253,45.0,-0.0454779598179255,,,,,,,,,,,,,,
7,5G__lowCu,0.12209198842535303,0.13409617069019197,8.0,48.0,0.2870825613090577,49.0,0.2573920129186966,54.0,0.1685069482502266,55.0,0.1265990847750719,56.0,0.0507211939069405,57.0,0.1895279427789109,58.0,-0.1156854195361969,59.0,0.012591583000117,,,,,,,,
8,5G__highO2_slow_growth,0.8961897799585534,0.17086228091487646,4.0,62.0,1.0907908335218988,63.0,0.7405948998156431,64.0,0.9879109701873192,65.0,0.7654624163093526,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.22251137794112852,0.11170885880451151,4.0,66.0,0.3524757362672508,67.0,0.1742690605598955,68.0,0.0953969349374954,69.0,0.2679037799998722,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.37992802830262334,0.014112707859077317,2.0,70.0,0.3699488368745651,71.0,0.3899072197306816,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7247169901101171,0.18189105212003534,5.0,72.0,0.6082648395813095,78.0,0.8064603675339894,79.0,1.002102155635436,82.0,0.5499658250754278,83.0,0.6567917627244233,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9488167943280832,0.1470805311120001,5.0,73.0,0.7286076878099035,80.0,0.9548747379429648,81.0,0.9574951272544164,84.0,0.959854992696436,85.0,1.143251425936695,,,,,,,,,,,,,,
13,5G__aa3_KO,0.3052871483591755,0.24188434565508476,2.0,74.0,0.4763252094347567,75.0,0.1342490872835942,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.532166652700083,0.06406691794722298,2.0,76.0,0.5774688048302865,77.0,0.4868645005698795,,,,,,,,,,,,,,,,,,,,
