,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.025799815460952e-15,0.2077415238175696,12.0,0.0,0.0375149146251914,1.0,0.042589220309873,22.0,0.0791334574715865,23.0,0.29933817294215,24.0,-0.0886740136419153,25.0,0.2557813297026534,26.0,0.2780339288222055,27.0,-0.1613356029281956,28.0,-0.1930490400406164,29.0,-0.382221809851611,30.0,-0.0544720630437769,31.0,-0.1126384943675322
1,5G__lowO2_fast_growth,-0.40947567041878036,0.2760008528352576,12.0,2.0,-0.6092613145969139,3.0,-0.3967419551057762,17.0,-1.0464459768434953,18.0,-0.4407220811391994,19.0,-0.3945871343493703,20.0,-0.414567936707634,21.0,-0.3559559594110215,32.0,-0.1634875744389017,33.0,-0.1522082458701525,34.0,-0.7063566528843861,35.0,-0.087026883736593,36.0,-0.1463463299419203
2,5G__lowCH4,-0.547497514458064,0.20764598718192695,8.0,4.0,-0.7873829003494031,5.0,-0.769378914357226,6.0,-0.6963866588702938,7.0,-0.6673285382117378,8.0,-0.2977718920104468,9.0,-0.2784812475896583,10.0,-0.4677359170095716,11.0,-0.4155140472661749,,,,,,,,
3,5G__MeOH,-1.3314553940458167,0.2715913649841028,7.0,12.0,-1.380256420975508,13.0,-1.0276046604917664,14.0,-1.0949938085489332,15.0,-1.218997503411858,16.0,-1.2093424292390598,37.0,-1.7144254847783849,38.0,-1.674567450875207,,,,,,,,,,
4,5G__NoCu,-0.19233416675986822,0.07394756300140133,3.0,39.0,-0.2656980706285736,46.0,-0.1178164476110961,47.0,-0.1934879820399349,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.11991829365326923,0.14630286624361794,7.0,40.0,-0.0075960657445612,50.0,0.3277573388229076,51.0,0.3319634690031083,52.0,0.0284241987936901,53.0,0.0150852336492359,60.0,0.0760075676729492,61.0,0.0677863133755547,,,,,,,,,,
6,5G__highCu,0.07192080686594655,0.091375953195957,5.0,41.0,0.1254247550492522,42.0,0.0155280178574823,43.0,0.0830062771871151,44.0,-0.0487943165906124,45.0,0.1844393008264955,,,,,,,,,,,,,,
7,5G__lowCu,-0.19787047758370654,0.1410500220915654,8.0,48.0,-0.0824216178351573,49.0,-0.0731368481897156,54.0,-0.3931140709198519,55.0,-0.385485585253873,56.0,-0.1116909945212327,57.0,-0.054857877347894,58.0,-0.2932693238612973,59.0,-0.1889875027406304,,,,,,,,
8,5G__highO2_slow_growth,-0.6084975527627594,0.1750380034019604,4.0,62.0,-0.7772700018730756,63.0,-0.4859348892164519,64.0,-0.7392456574972783,65.0,-0.4315396624642318,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0415997042322283,0.09205194790926709,4.0,66.0,-0.9405372558974712,67.0,-0.9985450267701328,68.0,-1.1521841457897963,69.0,-1.0751323884715127,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8326267723123717,0.04276426337726401,2.0,70.0,-0.8628656729388826,71.0,-0.8023878716858608,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.0631698038341386,0.3201170762557515,5.0,72.0,-1.5246107764478172,78.0,-0.9331628058678928,79.0,-0.6459712043818353,82.0,-1.1402407290802223,83.0,-1.071863503392926,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.9849368959787359,0.36261030116085635,5.0,73.0,-1.5138441027509586,80.0,-0.9741564870354064,81.0,-0.7033044603539231,84.0,-1.130132546403923,85.0,-0.6032468833494686,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5526927480767085,0.14268787721911932,2.0,74.0,-0.6535883136514613,75.0,-0.4517971825019558,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5321400163115317,0.12960026381046005,2.0,76.0,-0.6237812416954736,77.0,-0.4404987909275899,,,,,,,,,,,,,,,,,,,,
