,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.177298999029593e-15,0.24500949428610264,12.0,0.0,0.2313681154207483,1.0,0.4104846140262239,22.0,-0.0180364178757646,23.0,0.1791380946593861,24.0,-0.0613462775392825,25.0,0.2428666468337592,26.0,0.2180998636249107,27.0,-0.2125883976385445,28.0,-0.2213401787216984,29.0,-0.3046949614764536,30.0,-0.2533861201671357,31.0,-0.2105649811461631
1,5G__lowO2_fast_growth,-0.18620493242672387,0.14469432094494591,12.0,2.0,-0.226906922248455,3.0,-0.0146388946089555,17.0,-0.5036012112908015,18.0,-0.0967293986998267,19.0,-0.0867049254764804,20.0,-0.1304231847053252,21.0,-0.1251108655422559,32.0,-0.169423932177791,33.0,-0.2987374925676818,34.0,-0.3950122734504298,35.0,-0.0907413252722832,36.0,-0.0964287630804001
2,5G__lowCH4,-0.25815923452775036,0.2144567884065577,8.0,4.0,-0.4533919611311088,5.0,-0.4520457198362191,6.0,-0.3939213625352042,7.0,-0.4140370836250451,8.0,0.0531301996801492,9.0,0.0653155543769266,10.0,-0.2564940433228511,11.0,-0.2138294598286503,,,,,,,,
3,5G__MeOH,-0.6719220010845517,0.08042071348990198,7.0,12.0,-0.7701776731856693,13.0,-0.6716429672416009,14.0,-0.6653829072237887,15.0,-0.7194850961243198,16.0,-0.7371502916517105,37.0,-0.5992712970055027,38.0,-0.5403437751592701,,,,,,,,,,
4,5G__NoCu,-0.07758089031716214,0.15940834607897808,3.0,39.0,-0.2174964770722152,46.0,-0.1112027389397756,47.0,0.0959565450605044,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.04993093136934767,0.12591305341434514,7.0,40.0,-0.0898097065611835,50.0,0.2291435440633211,51.0,0.2245733650610848,52.0,-0.0315673730450338,53.0,0.0177405230424518,60.0,-0.0116647950043837,61.0,0.011100962029177,,,,,,,,,,
6,5G__highCu,-0.2511024925871229,0.1326105225744367,5.0,41.0,-0.2975682444700798,42.0,-0.3821640907290344,43.0,-0.1733502825303894,44.0,-0.3426063097837524,45.0,-0.0598235354223586,,,,,,,,,,,,,,
7,5G__lowCu,-0.10116558198286119,0.12748012827821703,8.0,48.0,-0.1442675784243299,49.0,-0.1638857255399557,54.0,0.0057865215404309,55.0,-0.1725053016701121,56.0,-0.2271552398005365,57.0,-0.1608524718244499,58.0,0.166891374110337,59.0,-0.1133362342542732,,,,,,,,
8,5G__highO2_slow_growth,0.620516927079362,0.213458789333839,4.0,62.0,0.7089867982823002,63.0,0.8627602014396132,64.0,0.3671272644280634,65.0,0.5431934441674713,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.011491719385959602,0.04675991973525358,4.0,66.0,-0.0565126512974902,67.0,-0.0007990543404741,68.0,-0.0380828023960724,69.0,0.0494276304901983,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3241907157141082,0.010378692650993171,2.0,70.0,-1.3168518717607398,71.0,-1.3315295596674763,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1731295031164533,0.5008708887373039,5.0,72.0,-1.0550382601708312,78.0,0.0320786669425281,79.0,0.1712248568189043,82.0,-0.0769785553013768,83.0,0.0630657761285089,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.08080727677754994,0.5141739865521854,5.0,73.0,-0.9908834637457388,80.0,0.1758780458775444,81.0,0.1040567822500477,84.0,0.0548657387093403,85.0,0.2520465130210567,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1046750366499563,0.25515511805946456,2.0,74.0,-0.2850969508842578,75.0,0.0757468775843452,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-4.189521157472309,0.02125028764881705,2.0,76.0,-4.204547379970952,77.0,-4.174494934973666,,,,,,,,,,,,,,,,,,,,
