,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.707597440443654e-17,0.4231764016657987,12.0,0.0,-0.1383230516213904,1.0,0.3016304368033249,22.0,-0.3158508526799366,23.0,0.5935336134544444,24.0,0.3997897861080015,25.0,0.4230946090164464,26.0,0.1375572217436644,27.0,-0.1295424933976159,28.0,0.0825921753146476,29.0,-0.1426038339683901,30.0,-0.9745020136718678,31.0,-0.2373755971013293
1,5G__lowO2_fast_growth,-0.6701249451732681,0.36397827259942267,12.0,2.0,-1.024215930470345,3.0,-0.7739145556021121,17.0,-1.1019251329325177,18.0,-0.744674621031107,19.0,-0.8612245458093968,20.0,-0.5161066045079663,21.0,-0.7477599654168279,32.0,-0.3326996257597985,33.0,0.1741741176903142,34.0,-1.056733316974915,35.0,-0.6805408241262896,36.0,-0.3758783371382566
2,5G__lowCH4,-0.713798594354335,0.2215711216832009,8.0,4.0,-0.9081567305494644,5.0,-1.0064719287792043,6.0,-0.7781270177779618,7.0,-0.7181233780254528,8.0,-0.4849114504153586,9.0,-0.3209865757923524,10.0,-0.8067939833140756,11.0,-0.6868176901808105,,,,,,,,
3,5G__MeOH,-0.5963770736584406,0.44223350200174927,7.0,12.0,-0.0363678548229309,13.0,-0.5919688118402759,14.0,-0.4371395521691397,15.0,-1.2753070462895886,16.0,-1.0201467189147877,37.0,-0.6539098661314677,38.0,-0.1597996654408939,,,,,,,,,,
4,5G__NoCu,-0.6412329028249828,0.7970329908302446,3.0,39.0,-1.5492552513820064,46.0,-0.0572865548537979,47.0,-0.317156902239144,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5713339223075228,0.3666436957227577,7.0,40.0,-0.5547864493069015,50.0,-1.3067722609104384,51.0,-0.5771679308864479,52.0,-0.5869531916543536,53.0,-0.4970100430672715,60.0,-0.100794345221117,61.0,-0.3758532351061299,,,,,,,,,,
6,5G__highCu,-0.4758243828995569,1.000244071476702,5.0,41.0,0.456489426851189,42.0,-1.838807064892204,43.0,-0.2945798229605234,44.0,0.4270478289415678,45.0,-1.1292722824378143,,,,,,,,,,,,,,
7,5G__lowCu,-0.5578817550934252,0.2828252535342978,8.0,48.0,-0.3063321419846874,49.0,-0.3437177215837099,54.0,-0.7196865644866679,55.0,-0.8188171022815667,56.0,-0.5270008883768587,57.0,-1.0664844023168367,58.0,-0.3750478521338054,59.0,-0.3059673675832686,,,,,,,,
8,5G__highO2_slow_growth,0.1995807840762527,0.263717612466162,4.0,62.0,0.1437534593710872,63.0,0.5294731563687005,64.0,-0.1094102299695038,65.0,0.2345067505347269,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7923872364759563,0.19947896344866742,4.0,66.0,-0.8051663601426307,67.0,-0.569001705491772,68.0,-0.7441755553200855,69.0,-1.0512053249493374,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4136315501235996,0.7526777229446995,2.0,70.0,-0.8814080281813532,71.0,-1.945855072065846,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3218088077457608,0.6234932415261853,5.0,72.0,-0.7819704112513173,78.0,0.485789134403467,79.0,0.5371196212646732,82.0,0.6621788614641155,83.0,0.7059268328478656,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1997915833183703,4.373595334288817,5.0,73.0,-9.01884914327359,80.0,0.6921042179597667,81.0,0.7016083567423195,84.0,1.0102097225592237,85.0,0.6159689294204282,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6170502858698912,1.1037741527164049,2.0,74.0,-2.397536474154097,75.0,-0.8365640975856854,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.03502616494462264,0.3144700559579973,2.0,76.0,-0.2573900739926356,77.0,0.1873377441033903,,,,,,,,,,,,,,,,,,,,
