,EQU24_RS16785
5GB1_FM03_TR1_QC_tpm,-0.0156204669118951
5GB1_FM03_TR2_QC_tpm,0.0771966027883568
5GB1_FM11_TR1_QC_tpm,-0.2740059583504113
5GB1_FM11_TR2_QC_tpm,-0.085211376810367
5GB1_FM12_TR1_tpm,-0.3712389558961453
5GB1_FM12_TR1_QC_tpm,-0.4583312331858158
5GB1_FM12_TR2_tpm,-0.305820527402326
5GB1_FM12_TR2_QC_tpm,-0.2466991315015541
5GB1_FM14_TR1_tpm,-0.0092972177628931
5GB1_FM14_TR1_QC_tpm,0.1212379621243116
5GB1_FM14_TR2_tpm,-0.2679445520646997
5GB1_FM14_TR2_QC_tpm,-0.2435539718183337
5GB1_FM18_TR1_QC_tpm,-0.4565934620602379
5GB1_FM18_TR2_tpm,-0.2523760178827148
5GB1_FM18_TR2_QC_tpm,-0.2068465923935436
5GB1_FM18_TR3_tpm,-0.5738246520695611
5GB1_FM18_TR3_QC_tpm,-0.4720554464560216
5GB1_FM19_TR1_tpm,-0.0726400927872337
5GB1_FM19_TR1_QC_tpm,0.1767138238285586
5GB1_FM19_TR1_UW_tpm,0.3130871968039619
5GB1_FM19_TR3_tpm,0.1285848129731235
5GB1_FM19_TR3_QC_tpm,-0.0764604491911491
5GB1_FM20_TR1_QC_tpm,-0.8307462407709387
5GB1_FM20_TR2_QC_tpm,0.2531935302024619
5GB1_FM20_TR3_tpm,0.2000443024883846
5GB1_FM20_TR3_QC_tpm,0.0969597105718786
5GB1_FM20_TR3_UW_tpm,0.2240555048243377
5GB1_FM21_TR1_tpm,-0.0650976541108079
5GB1_FM21_TR1_QC_tpm,0.0306338083389832
5GB1_FM21_TR2_tpm,0.0642607717336156
5GB1_FM21_TR2_QC_tpm,0.0608847717625691
5GB1_FM21_TR2_UW_tpm,-0.095764640916947
5GB1_FM22_TR1_tpm,-0.0827487327671363
5GB1_FM22_TR1_QC_tpm,-0.0836013275417757
5GB1_FM22_TR3_tpm,-0.2977957635566373
5GB1_FM22_TR3_QC_tpm,-0.0040256710283763
5GB1_FM22_TR3_UW_tpm,-0.0653185395901765
5GB1_FM23_TR3_tpm,-0.5603003084936535
5GB1_FM23_TR3_QC_tpm,-0.5856146606174715
5GB1_FM34_T0_TR1_QC_tpm,-0.6182599871733663
5GB1_FM34_T3_TR3_QC_tpm,-0.2404138368180293
5GB1_FM34_T4_TR3_QC_tpm,-0.3905342730831602
5GB1_FM34_T5_TR2_QC_tpm,-0.2823882634282553
5GB1_FM34_T6_TR3_QC_tpm,-0.2570610312995942
5GB1_FM34_T7_TR3_QC_tpm,-0.6588748798163166
5GB1_FM34_T8_TR1_QC_tpm,-0.4592941995191326
5GB1_FM40_T0_TR1_QC_tpm,-0.1567772200487569
5GB1_FM40_T0m_TR2_tpm,-0.0153895550106932
5GB1_FM40_T10m_TR3_tpm,-0.1593141941430929
5GB1_FM40_T10m_TR3_QC_tpm,-0.0557978351746566
5GB1_FM40_T150m_TR1_QC_tpm,-0.0284211921328036
5GB1_FM40_T150m_TR1_remake_tpm,0.0305507050026321
5GB1_FM40_T180m_TR1_tpm,-0.3824239079812042
5GB1_FM40_T180m_TR1_QC_tpm,-0.3206533344952351
5GB1_FM40_T20m_TR2_tpm,-0.1762378618634654
5GB1_FM40_T20m_TR2_QC_tpm,-0.5373657536953669
5GB1_FM40_T40m_TR1_tpm,-0.1609072856693636
5GB1_FM40_T40m_TR1_QC_tpm,-0.119679908883036
5GB1_FM40_T60m_TR1_tpm,-0.1399706084778351
5GB1_FM40_T60m_TR1_QC_tpm,-0.6468744509579016
5GB1_FM40_T90m_TR2_tpm,-0.2291153370191851
5GB1_FM40_T90m_TR2_QC_tpm,-0.0982476283480382
5GB1_FM69_t3_TR1_tpm,0.875614547182586
5GB1_FM69_t3_TR1_UW_tpm,0.6438003529734946
5GB1_FM69_t4_TR1_tpm,0.4508003650069714
5GB1_FM69_t4_TR1_UW_tpm,0.3724819598389235
5GB1_FM80_t2_TR1_tpm,0.0372950800857223
5GB1_FM80_t4_TR1_tpm,0.2155528418125305
5GB1_FM81_t1_TR3_tpm,0.1186118260107989
5GB1_FM81_t2_TR3_tpm,0.1276512709127795
5GB1_LTrecycle_TR1_tpm,-0.7199380539000613
5GB1_LTrecycle_TR1_QC_tpm,-0.7231199270497202
5GB1_vial_wLa_TR3_tpm,-0.9445085250099954
5GB1_vial_woLa_TR2_tpm,-0.3663636026111607
5GB1_FM_85_TR1_tpm,-0.8102819134346593
5GB1_FM_85_TR2_tpm,-0.3471979932678604
5GB1_pA9_red_tpm,-0.0802201625811349
5GB1_pA9_yellow_tpm,-0.2281572024265878
5GB1C-5G-La-BR1_tpm,0.0627249497301782
5GB1C-5G-La-BR2_tpm,0.0316429159414894
5GB1C-5G-N-BR1_tpm,0.1777141640801831
5GB1C-5G-N-BR2_tpm,-0.1219548013091005
5GB1C-JG15-La-BR1_tpm,-0.0261835608892058
5GB1C-JG15-La-BR2_tpm,0.1367251583646993
5GB1C-JG15-N-BR1_tpm,0.0372868756547326
5GB1C-JG15-N-BR2_tpm,0.248315599384794
