,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.856511323775142e-16,0.23447184744723626,12.0,0.0,-0.0991345736238207,1.0,-0.2334916727098646,22.0,0.3926609766373836,23.0,-0.3954020187639822,24.0,0.3661952698306852,25.0,-0.0303960632474211,26.0,0.078095777341046,27.0,0.0233505835069234,28.0,-0.0298074941997077,29.0,0.2096491585213762,30.0,-0.1837824580032636,31.0,-0.0979374852893579
1,5G__lowO2_fast_growth,-0.3529227840318792,0.18869982694262136,12.0,2.0,-0.4849963637865508,3.0,-0.3029946779690124,17.0,-0.1938971980506396,18.0,-0.338381370782562,19.0,-0.4268956731064239,20.0,-0.1854637512347512,21.0,-0.2212106641519531,32.0,-0.6150418419588268,33.0,-0.737433716606251,34.0,-0.074696743615819,35.0,-0.320751766650778,36.0,-0.3333096404689835
2,5G__lowCH4,-0.630084410498035,0.33137149819368766,8.0,4.0,-0.7203665005983417,5.0,-0.8008333288561342,6.0,-0.942300756175765,7.0,-1.0850080361126129,8.0,-0.1622011364161295,9.0,-0.1826504721195592,10.0,-0.6003877940382853,11.0,-0.5469272596674521,,,,,,,,
3,5G__MeOH,-1.3646728357998865,0.06732066438693741,7.0,12.0,-1.2773622879386473,13.0,-1.4009423411012325,14.0,-1.4099821124215186,15.0,-1.4274687213524286,16.0,-1.4310862392274504,37.0,-1.3135047659532928,38.0,-1.2923633826046363,,,,,,,,,,
4,5G__NoCu,-0.25286314251456243,0.4729248790291759,3.0,39.0,-0.4794093173753921,46.0,0.2907186296954016,47.0,-0.5698987398636968,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3454128819617855,0.19957045603152407,7.0,40.0,-0.7585723798522768,50.0,-0.3652321740524398,51.0,-0.3509602292518279,52.0,-0.2524581340441667,53.0,-0.2786510567950575,60.0,-0.2951168548385698,61.0,-0.1168993448981599,,,,,,,,,,
6,5G__highCu,-0.39754781856273846,0.27204241102068155,5.0,41.0,-0.766063421958731,42.0,-0.379162678984871,43.0,-0.0258963944537971,44.0,-0.5120632344077265,45.0,-0.3045533630085666,,,,,,,,,,,,,,
7,5G__lowCu,-0.2026159041402209,0.35999312463091965,8.0,48.0,-0.1586520193335987,49.0,-0.2988745177791907,54.0,-0.6468352731416349,55.0,0.0936370220004878,56.0,-0.1689989550620554,57.0,-0.0660435388264639,58.0,-0.7310116142572696,59.0,0.3558516632779582,,,,,,,,
8,5G__highO2_slow_growth,0.32280909825019766,0.16032654740066654,4.0,62.0,0.3217308924329032,63.0,0.2395577154807284,64.0,0.5474925359582112,65.0,0.1824552491289477,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.13633729656343302,0.11425806185123785,4.0,66.0,-0.2970873501130375,67.0,-0.0595868302837399,68.0,-0.1385276317634058,69.0,-0.0501473740935489,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.11698533109181185,0.0599585447429316,2.0,70.0,-0.1593824246696158,71.0,-0.0745882375140079,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.0909854730263026,0.08845664037359856,5.0,72.0,-0.0340336819522804,78.0,-0.1654874052816115,79.0,-0.2045015862145067,82.0,-0.048136867192488,83.0,-0.0027678244906264,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.061806545547227795,0.0785416922648237,5.0,73.0,-0.0016074880437884,80.0,-0.0770497604556199,81.0,-0.1911964499450036,84.0,-0.0355989620742445,85.0,-0.0035800672174826,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4246629231665269,0.21339658023219785,2.0,74.0,-0.5755570921307331,75.0,-0.2737687542023206,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.14924989795076585,0.0186751765122362,2.0,76.0,0.1360445539991079,77.0,0.1624552419024238,,,,,,,,,,,,,,,,,,,,
