,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.204170427930421e-18,0.10529996297381317,12.0,0.0,0.0268513649352328,1.0,-0.068795853427467,22.0,-0.1135649225344153,23.0,0.1622206854704684,24.0,0.1924196302283878,25.0,-0.0963939076204756,26.0,0.1160112814295004,27.0,-0.0462580798281608,28.0,-0.0224324327490661,29.0,-0.0726921026525895,30.0,-0.0961584390977323,31.0,0.0187927758463173
1,5G__lowO2_fast_growth,-0.06806846687756278,0.2128872605751817,12.0,2.0,-0.4946983256403117,3.0,-0.2289370096581713,17.0,-0.164574823809505,18.0,0.0846983356429218,19.0,0.1727185193755076,20.0,0.2799580176418281,21.0,0.0382352903626488,32.0,-0.2201729796646292,33.0,0.0577945972863576,34.0,-0.2209026890031342,35.0,-0.0097968444536276,36.0,-0.1111436906106382
2,5G__lowCH4,0.044861606587386804,0.21097910709921092,8.0,4.0,-0.1228488163045415,5.0,-0.1433445195406069,6.0,-0.0342729091959075,7.0,-0.1831031478206704,8.0,0.3687785353880626,9.0,0.331451354319034,10.0,0.0973105229882849,11.0,0.0449218328654392,,,,,,,,
3,5G__MeOH,-0.184222501270297,0.1751159778750859,7.0,12.0,-0.264404142022979,13.0,-0.1919782717616645,14.0,-0.4062511838312286,15.0,-0.0198274160095595,16.0,0.0843226623020774,37.0,-0.1420175334409616,38.0,-0.3494016241277631,,,,,,,,,,
4,5G__NoCu,0.3838598475010449,0.5642267204040979,3.0,39.0,-0.0886386438724526,46.0,0.2316368628349785,47.0,1.008581323540609,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.10795264613559372,0.3629610668263136,7.0,40.0,-0.409614575025377,50.0,0.4701655669869664,51.0,0.5003293529331803,52.0,-0.1428971097064098,53.0,-0.2284279259306068,60.0,0.2853614190475912,61.0,0.2807517946438116,,,,,,,,,,
6,5G__highCu,-0.02207416249206452,0.18285883724996072,5.0,41.0,0.1142897560624875,42.0,-0.2141649547462467,43.0,-0.006116288385507,44.0,-0.1986711965338523,45.0,0.1942918711427959,,,,,,,,,,,,,,
7,5G__lowCu,0.6498270164896356,0.11561957277623193,8.0,48.0,0.556570009648107,49.0,0.7450615825945253,54.0,0.5799669644060668,55.0,0.8723617511786816,56.0,0.6179891790291192,57.0,0.5552338103174375,58.0,0.7100361044443764,59.0,0.561396730298771,,,,,,,,
8,5G__highO2_slow_growth,1.3283835161160762,0.14371288540463964,4.0,62.0,1.275414488016085,63.0,1.5273396726082904,64.0,1.1886262292786025,65.0,1.322153674561327,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6868645767517862,0.03136483877302865,4.0,66.0,0.6847594251893403,67.0,0.6919683631884501,68.0,0.7235508791808511,69.0,0.6471796394485034,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.41736978382018997,0.19081561697495275,2.0,70.0,-0.282442767100906,71.0,-0.5522968005394739,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.284973561296666,0.2439046912371276,5.0,72.0,2.569949881074594,78.0,2.159663212485693,79.0,1.9402377338793784,82.0,2.327131953871496,83.0,2.427885025172169,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.039509789789553,0.5033476449479314,5.0,73.0,2.6780774683423383,80.0,2.1543192040407897,81.0,1.2886090743003642,84.0,2.157918110193269,85.0,1.918625092071004,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8116074588670918,0.19036549416542448,2.0,74.0,0.676998727038792,75.0,0.9462161906953916,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.4145890712243796,0.3775721141855322,2.0,76.0,1.6815728735519109,77.0,1.1476052688968483,,,,,,,,,,,,,,,,,,,,
