,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.331383482835387e-16,0.28157884107048153,12.0,0.0,-0.5226905575608276,1.0,-0.5190192625847709,22.0,0.2045940546578464,23.0,0.2854122217116801,24.0,0.2673295723251634,25.0,0.2120326827023362,26.0,0.2641254821201029,27.0,-0.1073733453491971,28.0,-0.0712184322795685,29.0,-0.0337903439532496,30.0,-0.0221629334767463,31.0,0.0427608616872374
1,5G__lowO2_fast_growth,-0.45681352296508165,0.29564924607788085,12.0,2.0,-0.3514195106878768,3.0,-0.1553028232406941,17.0,-1.0305767213677877,18.0,-0.7962607296321913,19.0,-0.7428014659780215,20.0,-0.6146962772802773,21.0,-0.6191416867760271,32.0,-0.1937528704425144,33.0,-0.1888334819230364,34.0,-0.3987767081462339,35.0,-0.2125801629688819,36.0,-0.1776198371374375
2,5G__lowCH4,-1.2314445768566253,0.34696598746299784,8.0,4.0,-1.5501785034212006,5.0,-1.6605432573587695,6.0,-1.4333464048988995,7.0,-1.4415435190945969,8.0,-0.7909748905883109,9.0,-0.7265802656680211,10.0,-1.1333698181122651,11.0,-1.115019955710938,,,,,,,,
3,5G__MeOH,-1.1223275123403587,0.3030034806774962,7.0,12.0,-1.2565441754170843,13.0,-1.047694376232409,14.0,-1.0825731585583611,15.0,-1.480411897245285,16.0,-1.479142113076712,37.0,-0.7661036712511269,38.0,-0.7438231946015321,,,,,,,,,,
4,5G__NoCu,0.03956425685381266,0.23641910975452263,3.0,39.0,-0.221191790587107,46.0,0.0999515079727171,47.0,0.2399330531758279,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.7152010380993381,0.6554894355438946,7.0,40.0,0.0539587806807837,50.0,-0.6130063172447731,51.0,-0.6366654648310934,52.0,-0.2925493698789951,53.0,-0.2967486366233318,60.0,-1.6888423889137654,61.0,-1.5325538698841914,,,,,,,,,,
6,5G__highCu,0.07711522725845794,0.16869256890378206,5.0,41.0,0.162849947710165,42.0,0.2600746367888247,43.0,0.0213755022438011,44.0,-0.1830213991870977,45.0,0.1242974487365966,,,,,,,,,,,,,,
7,5G__lowCu,-0.5433123821942004,0.7487287915553419,8.0,48.0,0.1160289580860638,49.0,0.1520058851722838,54.0,0.1143235847894441,55.0,-0.0720472822565971,56.0,-0.8773333110540023,57.0,-0.5805281425284949,58.0,-1.538327157548391,59.0,-1.6606215922139098,,,,,,,,
8,5G__highO2_slow_growth,0.16529278175411274,0.23530969754073527,4.0,62.0,0.4171376147971024,63.0,0.1667682275008761,64.0,0.2265134324582707,65.0,-0.1492481477397982,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.39997948064617206,0.2711843637133112,4.0,66.0,-0.1686992639834308,67.0,-0.2650891861035216,68.0,-0.785421507260124,69.0,-0.3807079652376117,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.29553231043918604,0.019234046136763588,2.0,70.0,0.2819317859862256,71.0,0.3091328348921465,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.25124426553362883,0.3746788117682552,5.0,72.0,-0.8506268970470323,78.0,-0.2743969912209199,79.0,-0.2575258276253409,82.0,0.1078656665105537,83.0,0.0184627217145951,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.23183771286062224,0.3397034341660842,5.0,73.0,-0.8309041372288979,80.0,-0.1194479910029464,81.0,-0.0868898859343199,84.0,0.0121105043137408,85.0,-0.1340570544506878,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.713668839623252,0.1519858138446056,2.0,74.0,-0.6061986400095751,75.0,-0.8211390392369289,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2740420131762344,0.13389075359583547,2.0,76.0,-0.179366953370442,77.0,-0.3687170729820268,,,,,,,,,,,,,,,,,,,,
