,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.070817756958907e-16,0.35315091855805636,12.0,0.0,0.031461062348177,1.0,0.0887694674042123,22.0,-0.1460565386279122,23.0,0.2187207092097196,24.0,0.2778540772939153,25.0,-0.2355680128106936,26.0,0.3351841086855898,27.0,0.1385251259328099,28.0,0.0183751606625679,29.0,0.3254358729253055,30.0,-0.956037347600968,31.0,-0.0966636854227283
1,5G__lowO2_fast_growth,-0.023939535202275593,0.27894762536629125,12.0,2.0,0.0174646167438101,3.0,-0.020751129077805,17.0,-0.0358373630878734,18.0,0.1602031716606631,19.0,0.0754627081665004,20.0,0.191947370595177,21.0,0.0054305184532061,32.0,-0.6098007189761236,33.0,0.3439430609527858,34.0,-0.3597733025697534,35.0,0.2649807289078132,36.0,-0.3205440841957074
2,5G__lowCH4,-0.4782686856641768,0.2793908572045429,8.0,4.0,-0.6173299300618937,5.0,-0.694206147170155,6.0,-0.826270983674187,7.0,-0.7245667266297768,8.0,-0.0512750760572027,9.0,-0.3729907552322307,10.0,-0.174056288870954,11.0,-0.3654535776170136,,,,,,,,
3,5G__MeOH,-0.6919855000713476,0.2741163726531995,7.0,12.0,-0.5845899709255089,13.0,-0.495930280100918,14.0,-0.478232102732893,15.0,-0.8527866450854651,16.0,-0.3924435445294221,37.0,-0.9093630735166582,38.0,-1.130552883608568,,,,,,,,,,
4,5G__NoCu,0.5031171485433285,0.1720977481833709,3.0,39.0,0.6499581213135426,46.0,0.3137400691300116,47.0,0.5456532551864313,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.10166773477793485,0.15367728009852946,7.0,40.0,0.2458047275019779,50.0,-0.0151863619690213,51.0,0.0261649945041289,52.0,0.3524598755325066,53.0,-0.0510666268488977,60.0,0.1607214687719667,61.0,-0.0072239340471171,,,,,,,,,,
6,5G__highCu,-0.0924519261057656,0.5196162046302777,5.0,41.0,0.0423235058717859,42.0,-0.7990224432502222,43.0,0.6393069554932027,44.0,-0.2570872909121438,45.0,-0.0877803577314506,,,,,,,,,,,,,,
7,5G__lowCu,0.17739347501223246,0.34362501958918673,8.0,48.0,0.1747197443574646,49.0,0.0249200774301181,54.0,-0.3363869007333391,55.0,0.4308187825806269,56.0,-0.1353874156948715,57.0,0.0598242887068716,58.0,0.546888822848691,59.0,0.653750400602298,,,,,,,,
8,5G__highO2_slow_growth,1.0791810268312398,0.2742874767560406,4.0,62.0,0.8192950727518302,63.0,1.0973007877751797,64.0,0.9464833879521084,65.0,1.4536448588458413,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.11179689541588067,0.1907930550560972,4.0,66.0,0.1639924002374639,67.0,0.2837085766937655,68.0,0.160702858247177,69.0,-0.1612162535148837,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6537548544489351,0.45181609771718717,2.0,70.0,-0.3342726279038683,71.0,-0.973237080994002,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3229358585132682,0.2601783093878399,5.0,72.0,-0.0288154180375181,78.0,0.5018624695635068,79.0,0.1837153582048052,82.0,0.3257284222503438,83.0,0.6321884605852035,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.20339159080397184,0.3458772414610018,5.0,73.0,-0.4039878994889667,80.0,0.3579186003171664,81.0,0.2818887033175743,84.0,0.4595006001719288,85.0,0.3216379497021564,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.0859704561066989,0.07327622622721079,2.0,74.0,-0.0341563396416786,75.0,-0.1377845725717192,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7338177885631141,0.25612756131575803,2.0,76.0,0.9149273240182598,77.0,0.5527082531079683,,,,,,,,,,,,,,,,,,,,
