,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.9660199394403813e-16,0.2530001009481757,12.0,0.0,-0.1031716254012353,1.0,0.0155832621104856,22.0,-0.2809740692142379,23.0,-0.2180116065191937,24.0,0.1533383617921746,25.0,0.0441030379856837,26.0,0.3278103763698672,27.0,0.1368046180053257,28.0,0.3809372881917534,29.0,-0.3980211882978604,30.0,-0.263575741074892,31.0,0.2051772860521268
1,5G__lowO2_fast_growth,-0.354037206254928,0.29975511097543106,12.0,2.0,-0.990843835861432,3.0,0.0320405712587534,17.0,-0.7394487188744323,18.0,-0.1726588623328124,19.0,-0.2430088152550773,20.0,-0.3155277803722014,21.0,-0.7137113837861144,32.0,-0.1574723110461593,33.0,-0.2050437682260932,34.0,-0.3079598752546202,35.0,-0.2840899829332706,36.0,-0.150721712375677
2,5G__lowCH4,-0.9626150601407786,0.14917179998884195,8.0,4.0,-1.0224047234166558,5.0,-0.7768804259322692,6.0,-0.966890871142744,7.0,-1.062086891112184,8.0,-0.8075352576384369,9.0,-0.8705312546262829,10.0,-0.9577002817163344,11.0,-1.2368907755413212,,,,,,,,
3,5G__MeOH,0.1897207135375775,0.21952851721435734,7.0,12.0,0.1222351258087197,13.0,0.1423368222211447,14.0,0.1600803412487641,15.0,0.0556203438186146,16.0,0.0997530604424072,37.0,0.6801767760735569,38.0,0.0678425251498353,,,,,,,,,,
4,5G__NoCu,-0.4913411303624284,0.1563998442571716,3.0,39.0,-0.3174131780241138,46.0,-0.5362015220022576,47.0,-0.6204086910609137,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.06624265815813328,0.3031575142385921,7.0,40.0,-0.1986675473116035,50.0,0.2648969037161448,51.0,0.2958621879291216,52.0,-0.5776346951152069,53.0,-0.0134757242031002,60.0,-0.2259427580055439,61.0,-0.0087369741167449,,,,,,,,,,
6,5G__highCu,-0.4594984465684718,0.800454046118752,5.0,41.0,0.3854833491140539,42.0,-0.9353490554867516,43.0,-1.5799784666789822,44.0,0.1220165304863734,45.0,-0.2896645902770522,,,,,,,,,,,,,,
7,5G__lowCu,-0.0918554142568244,0.3254920326900742,8.0,48.0,-0.2467961460959093,49.0,0.1058710926997239,54.0,-0.0261840465394436,55.0,0.3362205048799902,56.0,-0.0117310570871969,57.0,-0.3709425387312661,58.0,-0.6787702859666993,59.0,0.1574891627862058,,,,,,,,
8,5G__highO2_slow_growth,0.3989535562724269,0.44437492872400686,4.0,62.0,0.0222679127595517,63.0,0.4983162676007007,64.0,0.0891798514389563,65.0,0.9860501932904988,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6827846065655333,0.10797805334864922,4.0,66.0,-0.5969253269194703,67.0,-0.6230340443963467,68.0,-0.6736300209553492,69.0,-0.837549033990967,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2456167409797285,0.4936917621456497,2.0,70.0,-0.8965239481506035,71.0,-1.5947095338088535,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.32891891748793334,0.6291146263193892,5.0,72.0,-0.7479986694354719,78.0,0.787465236160104,79.0,0.5056209351030612,82.0,0.3443695484256777,83.0,0.7551375371862958,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6816874421461347,0.15070118277206035,5.0,73.0,0.5594495697300763,80.0,0.4825178116252919,81.0,0.7555116960686759,84.0,0.7972939057659252,85.0,0.8136642275407047,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3709784556700595,0.6263151601708167,2.0,74.0,-1.8138501525867827,75.0,-0.9281067587533364,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2680746407176288,0.2738207331772646,2.0,76.0,-0.4616951379767449,77.0,-0.0744541434585128,,,,,,,,,,,,,,,,,,,,
