,EQU24_RS15620
5GB1_FM03_TR1_QC_tpm,-0.3032227730116474
5GB1_FM03_TR2_QC_tpm,-0.2775126514470489
5GB1_FM11_TR1_QC_tpm,-0.6065985136153129
5GB1_FM11_TR2_QC_tpm,-0.2180860556017476
5GB1_FM12_TR1_tpm,-0.6946054302990499
5GB1_FM12_TR1_QC_tpm,-0.8373197220233348
5GB1_FM12_TR2_tpm,-0.6617147299125756
5GB1_FM12_TR2_QC_tpm,-0.5669236605738419
5GB1_FM14_TR1_tpm,-0.4829775852021711
5GB1_FM14_TR1_QC_tpm,-0.571051592406346
5GB1_FM14_TR2_tpm,-0.9258327621621768
5GB1_FM14_TR2_QC_tpm,-0.9267725982153854
5GB1_FM18_TR1_QC_tpm,-0.8025850829118251
5GB1_FM18_TR2_tpm,-0.5039124111219904
5GB1_FM18_TR2_QC_tpm,-0.4240442099927399
5GB1_FM18_TR3_tpm,-0.4014675777386403
5GB1_FM18_TR3_QC_tpm,-0.2428030374921883
5GB1_FM19_TR1_tpm,-0.5976231456139844
5GB1_FM19_TR1_QC_tpm,-0.0237713337525296
5GB1_FM19_TR1_UW_tpm,-0.1582739289358565
5GB1_FM19_TR3_tpm,-0.1156167895111277
5GB1_FM19_TR3_QC_tpm,-0.2589416662078356
5GB1_FM20_TR1_QC_tpm,0.366593898759123
5GB1_FM20_TR2_QC_tpm,0.3300783708439638
5GB1_FM20_TR3_tpm,-0.1986052749280018
5GB1_FM20_TR3_QC_tpm,0.0456347912489967
5GB1_FM20_TR3_UW_tpm,0.1563944275402464
5GB1_FM21_TR1_tpm,-0.0275915391846091
5GB1_FM21_TR1_QC_tpm,-0.1184790939503575
5GB1_FM21_TR2_tpm,-0.2972471257910607
5GB1_FM21_TR2_QC_tpm,0.3840002783908254
5GB1_FM21_TR2_UW_tpm,-0.0600433084704148
5GB1_FM22_TR1_tpm,-0.1058107509281907
5GB1_FM22_TR1_QC_tpm,-0.0642319428849376
5GB1_FM22_TR3_tpm,-0.6147183342516396
5GB1_FM22_TR3_QC_tpm,-0.3036981241405092
5GB1_FM22_TR3_UW_tpm,-0.1700738877123671
5GB1_FM23_TR3_tpm,-0.2600294168537695
5GB1_FM23_TR3_QC_tpm,-0.3042807963622067
5GB1_FM34_T0_TR1_QC_tpm,-0.077804931796849
5GB1_FM34_T3_TR3_QC_tpm,-0.225053538193503
5GB1_FM34_T4_TR3_QC_tpm,0.0211878133385043
5GB1_FM34_T5_TR2_QC_tpm,-0.3101826711194162
5GB1_FM34_T6_TR3_QC_tpm,-0.2708116624196002
5GB1_FM34_T7_TR3_QC_tpm,0.032996391384815
5GB1_FM34_T8_TR1_QC_tpm,0.1880276532348253
5GB1_FM40_T0_TR1_QC_tpm,-0.326705031867923
5GB1_FM40_T0m_TR2_tpm,0.4583679635140347
5GB1_FM40_T10m_TR3_tpm,-0.0332495673524633
5GB1_FM40_T10m_TR3_QC_tpm,0.0433100286223417
5GB1_FM40_T150m_TR1_QC_tpm,-0.2540717627576425
5GB1_FM40_T150m_TR1_remake_tpm,-0.3741816902077604
5GB1_FM40_T180m_TR1_tpm,-0.2499112141822479
5GB1_FM40_T180m_TR1_QC_tpm,-0.2114795208538984
5GB1_FM40_T20m_TR2_tpm,0.1675091197455378
5GB1_FM40_T20m_TR2_QC_tpm,-0.2325986456238951
5GB1_FM40_T40m_TR1_tpm,-0.3143325464426283
5GB1_FM40_T40m_TR1_QC_tpm,-0.3728292275274647
5GB1_FM40_T60m_TR1_tpm,0.0872778045194406
5GB1_FM40_T60m_TR1_QC_tpm,-0.293944926995457
5GB1_FM40_T90m_TR2_tpm,-0.380106738904999
5GB1_FM40_T90m_TR2_QC_tpm,-0.4632203820368898
5GB1_FM69_t3_TR1_tpm,0.5957567657337686
5GB1_FM69_t3_TR1_UW_tpm,0.783665041106131
5GB1_FM69_t4_TR1_tpm,0.4214781891757502
5GB1_FM69_t4_TR1_UW_tpm,0.8831585556360864
5GB1_FM80_t2_TR1_tpm,-0.2015396193231327
5GB1_FM80_t4_TR1_tpm,-0.0220211396376504
5GB1_FM81_t1_TR3_tpm,-0.5066778712419495
5GB1_FM81_t2_TR3_tpm,-0.3548525920919614
5GB1_LTrecycle_TR1_tpm,-0.3346653107848416
5GB1_LTrecycle_TR1_QC_tpm,-0.4403062642422082
5GB1_vial_wLa_TR3_tpm,0.6716588836764652
5GB1_vial_woLa_TR2_tpm,0.5229596668843701
5GB1_FM_85_TR1_tpm,-0.7325647298429332
5GB1_FM_85_TR2_tpm,-0.4507610020676589
5GB1_pA9_red_tpm,0.1723671689785471
5GB1_pA9_yellow_tpm,0.0183251693706516
5GB1C-5G-La-BR1_tpm,1.051030409392336
5GB1C-5G-La-BR2_tpm,0.8672833243048883
5GB1C-5G-N-BR1_tpm,1.0308439349575496
5GB1C-5G-N-BR2_tpm,0.8247533117215715
5GB1C-JG15-La-BR1_tpm,1.1317199335048436
5GB1C-JG15-La-BR2_tpm,1.2213908159647682
5GB1C-JG15-N-BR1_tpm,1.3213960231169717
5GB1C-JG15-N-BR2_tpm,0.7512222746639683
