,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.468186245663251e-16,0.23509959553775236,12.0,0.0,-0.3012757273861624,1.0,-0.2466043728437732,22.0,0.2258065868357031,23.0,0.3379403937175915,24.0,-0.0583584216380872,25.0,0.4411502105635785,26.0,0.107133440140827,27.0,-0.0947488052837552,28.0,-0.1705968836474092,29.0,-0.2060810489613862,30.0,-0.0342062646063334,31.0,-0.0001591068907904
1,5G__lowO2_fast_growth,-0.523211029358449,0.15700862459716192,12.0,2.0,-0.5634273261502072,3.0,-0.3379863718106266,17.0,-0.9275731810604028,18.0,-0.4230934398663679,19.0,-0.4411300794083717,20.0,-0.5045928841904521,21.0,-0.6412594633311453,32.0,-0.4782796462770053,33.0,-0.5573914506916942,34.0,-0.6053648734569239,35.0,-0.4009661919821559,36.0,-0.3974674440760344
2,5G__lowCH4,-0.07235227117968143,0.1706293695518326,8.0,4.0,-0.1735058633206216,5.0,-0.1759508232582201,6.0,-0.1715719114128262,7.0,-0.2501981758366183,8.0,0.2078318308541025,9.0,0.1760262147633415,10.0,-0.0896126762873112,11.0,-0.1018367649392981,,,,,,,,
3,5G__MeOH,0.17364749279152275,0.21395118427657936,7.0,12.0,0.0826534106926839,13.0,0.4500184196914167,14.0,0.3295620882810537,15.0,0.2608342362960849,16.0,0.2848375853113198,37.0,-0.0893021311107293,38.0,-0.1030711596211704,,,,,,,,,,
4,5G__NoCu,-0.20709598867143988,0.18922326056698827,3.0,39.0,-0.2636089263434726,46.0,-0.3616239782731147,47.0,0.0039449386022676,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.30725915824908023,0.11723563195683213,7.0,40.0,-0.5115624768674407,50.0,-0.3055320800960528,51.0,-0.3578509471895472,52.0,-0.3528196614805843,53.0,-0.2609710523780304,60.0,-0.148779296979729,61.0,-0.2132985927521771,,,,,,,,,,
6,5G__highCu,-0.0965162661316599,0.13767895019900125,5.0,41.0,-0.1599018150164779,42.0,-0.2376543374370436,43.0,0.0627702637081446,44.0,-0.18678902835493,45.0,0.0389935864420074,,,,,,,,,,,,,,
7,5G__lowCu,-0.157194010915455,0.12032294369484402,8.0,48.0,-0.1735548384622687,49.0,-0.040887577085984,54.0,-0.0744170133933481,55.0,-0.3585979128903904,56.0,-0.1646880336378844,57.0,-0.1784077365085785,58.0,-0.2722507143060548,59.0,0.0052517389608688,,,,,,,,
8,5G__highO2_slow_growth,0.6065992452259856,0.11080438590336321,4.0,62.0,0.5306818389155445,63.0,0.5006658511952189,64.0,0.7382225720152338,65.0,0.6568267187779453,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5766483061509269,0.15680496150572212,4.0,66.0,-0.3671115026514844,67.0,-0.5461213452395794,68.0,-0.7041137273400921,69.0,-0.6892466493725515,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.242523134497163,0.06998681332178631,2.0,70.0,-0.2920112847906351,71.0,-0.1930349842036909,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.21866544171103128,0.462167485775166,5.0,72.0,-0.5996622812999295,78.0,0.4515903338157843,79.0,0.3097411775320928,82.0,0.4640340104750677,83.0,0.4676239680321412,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2155393849740646,0.2011982998119253,5.0,73.0,0.0238453934434552,80.0,0.1525402308026953,81.0,0.1362626119042387,84.0,0.2105435554575363,85.0,0.5545051332623974,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2685305077122946,0.2409760240674195,2.0,74.0,-1.4389262884337397,75.0,-1.0981347269908497,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5143322241280686,0.24151683459962756,2.0,76.0,0.3435540326119621,77.0,0.685110415644175,,,,,,,,,,,,,,,,,,,,
