,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.708311849403572e-16,0.1928106325020356,12.0,0.0,-0.2144064201302642,1.0,-0.1768166818551622,22.0,-0.250496950790402,23.0,0.2226071753507374,24.0,0.1628527293738315,25.0,0.2878213997193208,26.0,0.2679219388541431,27.0,-0.0940631761850605,28.0,-0.1097431832292068,29.0,0.0143265045884,30.0,-0.1295235211882301,31.0,0.0195201854919035
1,5G__lowO2_fast_growth,-0.29378585460549983,0.16971342651352306,12.0,2.0,-0.3213070091061309,3.0,-0.1531031799648872,17.0,-0.6760400606006156,18.0,-0.4089922192929807,19.0,-0.4177271764043819,20.0,-0.3793671283712321,21.0,-0.3201347437292945,32.0,-0.1619345465435993,33.0,-0.1407075022547852,34.0,-0.3333898049008352,35.0,-0.0855200760172945,36.0,-0.1272068080799604
2,5G__lowCH4,-0.04884936023822437,0.13791758757525788,8.0,4.0,-0.1588202541143522,5.0,-0.184975961296657,6.0,-0.0339928031307152,7.0,-0.0602527435906559,8.0,0.1761976274460615,9.0,0.1418583239582096,10.0,-0.1447549110934547,11.0,-0.1260541600842311,,,,,,,,
3,5G__MeOH,-0.44023388119775486,0.09453317212015293,7.0,12.0,-0.5434883877459926,13.0,-0.2993987882800191,14.0,-0.3735416934583186,15.0,-0.413171314087764,16.0,-0.3955955251617684,37.0,-0.5435001756674414,38.0,-0.5129412839829799,,,,,,,,,,
4,5G__NoCu,0.3501884767585513,0.1236115345066051,3.0,39.0,0.3070497648983084,46.0,0.2539270212794458,47.0,0.4895886440978998,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.13020964446949695,0.15476900500926924,7.0,40.0,0.0114463423199877,50.0,0.3576017533816884,51.0,0.3175993886155783,52.0,0.0042384256184906,53.0,-0.0214913608688469,60.0,0.077772042631337,61.0,0.1643009195882436,,,,,,,,,,
6,5G__highCu,0.09309349153927393,0.05121590270531501,5.0,41.0,0.0793443571638228,42.0,0.1134731298429922,43.0,0.0685096939768303,44.0,0.0345335448404471,45.0,0.1696067318722773,,,,,,,,,,,,,,
7,5G__lowCu,0.2847893623707446,0.17000682661812894,8.0,48.0,0.4284007878946383,49.0,0.5020710044579282,54.0,0.3567255486293632,55.0,0.0239227210997299,56.0,0.3185911301245854,57.0,0.3150986299949174,58.0,0.2919082012288951,59.0,0.041596875535899,,,,,,,,
8,5G__highO2_slow_growth,1.053439377709466,0.09687563354017427,4.0,62.0,1.08710270774918,63.0,1.1558964517844077,64.0,0.9251313080720278,65.0,1.0456270432322483,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.287430271768659,0.05989186037647411,4.0,66.0,0.3205754367738143,67.0,0.256233292829382,68.0,0.2205496022602462,69.0,0.3523627552111934,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.034048827280046996,0.05976572632833944,2.0,70.0,0.0763095776493552,71.0,-0.0082119230892612,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9060879678764848,0.3801195601835888,5.0,72.0,0.2367053070295393,78.0,1.0637287528642476,79.0,1.1831895125181342,82.0,1.0424665678758318,83.0,1.0043496990946714,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9126109495494189,0.315348797575401,5.0,73.0,0.4122636081872359,80.0,1.1116972643774723,81.0,0.833010622455757,84.0,0.9827654101940936,85.0,1.223317842532536,,,,,,,,,,,,,,
13,5G__aa3_KO,0.12382784949677944,0.03094654678641534,2.0,74.0,0.1019453364097984,75.0,0.1457103625837605,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5466070574602533,0.06665833569969146,2.0,76.0,0.5937416186561144,77.0,0.4994724962643921,,,,,,,,,,,,,,,,,,,,
