,EQU24_RS16825
5GB1_FM03_TR1_QC_tpm,-0.2092344542648403
5GB1_FM03_TR2_QC_tpm,-0.2745487653339058
5GB1_FM11_TR1_QC_tpm,-0.6156592824868286
5GB1_FM11_TR2_QC_tpm,-0.3454113449559868
5GB1_FM12_TR1_tpm,-0.2077314254075508
5GB1_FM12_TR1_QC_tpm,-0.251421641068922
5GB1_FM12_TR2_tpm,-0.0962429639721822
5GB1_FM12_TR2_QC_tpm,-0.1471808765673534
5GB1_FM14_TR1_tpm,-0.1124105552646819
5GB1_FM14_TR1_QC_tpm,-0.1355451202792634
5GB1_FM14_TR2_tpm,-0.4271784564728591
5GB1_FM14_TR2_QC_tpm,-0.4443622466963521
5GB1_FM18_TR1_QC_tpm,-1.4375261637306735
5GB1_FM18_TR2_tpm,-1.15143236674668
5GB1_FM18_TR2_QC_tpm,-1.1778057805915214
5GB1_FM18_TR3_tpm,-1.6628480189690986
5GB1_FM18_TR3_QC_tpm,-1.6812908286673558
5GB1_FM19_TR1_tpm,-0.013497428902256
5GB1_FM19_TR1_QC_tpm,0.1561269228302162
5GB1_FM19_TR1_UW_tpm,0.1886781228061593
5GB1_FM19_TR3_tpm,0.3040199248192916
5GB1_FM19_TR3_QC_tpm,0.2887084722253465
5GB1_FM20_TR1_QC_tpm,0.0602660812838804
5GB1_FM20_TR2_QC_tpm,-0.0571683822327226
5GB1_FM20_TR3_tpm,0.2259886874760788
5GB1_FM20_TR3_QC_tpm,0.1941553037937398
5GB1_FM20_TR3_UW_tpm,0.1333219508347429
5GB1_FM21_TR1_tpm,-0.0784874784614997
5GB1_FM21_TR1_QC_tpm,-0.0475408262729244
5GB1_FM21_TR2_tpm,-0.0218938667722774
5GB1_FM21_TR2_QC_tpm,-0.0067079511250485
5GB1_FM21_TR2_UW_tpm,0.0818497010747707
5GB1_FM22_TR1_tpm,-0.2122551545426629
5GB1_FM22_TR1_QC_tpm,-0.2758364033990359
5GB1_FM22_TR3_tpm,-0.3432463483465442
5GB1_FM22_TR3_QC_tpm,-0.2006220636858371
5GB1_FM22_TR3_UW_tpm,-0.2628462032587615
5GB1_FM23_TR3_tpm,-1.1659503232566903
5GB1_FM23_TR3_QC_tpm,-1.188626068919695
5GB1_FM34_T0_TR1_QC_tpm,-0.6700051979307258
5GB1_FM34_T3_TR3_QC_tpm,-0.99702815249816
5GB1_FM34_T4_TR3_QC_tpm,-1.1545716939010084
5GB1_FM34_T5_TR2_QC_tpm,-0.8524116944837914
5GB1_FM34_T6_TR3_QC_tpm,-0.681755256573787
5GB1_FM34_T7_TR3_QC_tpm,-1.1160247284225155
5GB1_FM34_T8_TR1_QC_tpm,-0.8883576285131713
5GB1_FM40_T0_TR1_QC_tpm,0.4781713032967234
5GB1_FM40_T0m_TR2_tpm,0.6193436821867122
5GB1_FM40_T10m_TR3_tpm,0.582708990272228
5GB1_FM40_T10m_TR3_QC_tpm,0.5211853888166811
5GB1_FM40_T150m_TR1_QC_tpm,0.3777639004617317
5GB1_FM40_T150m_TR1_remake_tpm,0.4657561862988135
5GB1_FM40_T180m_TR1_tpm,-0.1068843885127188
5GB1_FM40_T180m_TR1_QC_tpm,0.1033349697164744
5GB1_FM40_T20m_TR2_tpm,0.6045450023315411
5GB1_FM40_T20m_TR2_QC_tpm,0.2492541911358108
5GB1_FM40_T40m_TR1_tpm,0.3921109533464992
5GB1_FM40_T40m_TR1_QC_tpm,0.5408128241670926
5GB1_FM40_T60m_TR1_tpm,0.9186496167947924
5GB1_FM40_T60m_TR1_QC_tpm,0.5670425997044894
5GB1_FM40_T90m_TR2_tpm,0.2287809510028049
5GB1_FM40_T90m_TR2_QC_tpm,0.296737842870078
5GB1_FM69_t3_TR1_tpm,0.9809766855955716
5GB1_FM69_t3_TR1_UW_tpm,0.4245284860498026
5GB1_FM69_t4_TR1_tpm,1.321146423245012
5GB1_FM69_t4_TR1_UW_tpm,1.1470560380016268
5GB1_FM80_t2_TR1_tpm,0.496497180760354
5GB1_FM80_t4_TR1_tpm,0.6060666210612204
5GB1_FM81_t1_TR3_tpm,0.8939941879109341
5GB1_FM81_t2_TR3_tpm,1.0052446055979791
5GB1_LTrecycle_TR1_tpm,1.0461097735182934
5GB1_LTrecycle_TR1_QC_tpm,1.0417116348471325
5GB1_vial_wLa_TR3_tpm,-0.7127041086983379
5GB1_vial_woLa_TR2_tpm,-0.510883945305924
5GB1_FM_85_TR1_tpm,1.1174429000536827
5GB1_FM_85_TR2_tpm,0.9138744651802256
5GB1_pA9_red_tpm,-0.2295043385061665
5GB1_pA9_yellow_tpm,-0.2197252904036988
5GB1C-5G-La-BR1_tpm,0.100684910462431
5GB1C-5G-La-BR2_tpm,0.304548074578963
5GB1C-5G-N-BR1_tpm,0.0389811558036852
5GB1C-5G-N-BR2_tpm,-0.3170590674924503
5GB1C-JG15-La-BR1_tpm,0.1050582667915307
5GB1C-JG15-La-BR2_tpm,0.1598088740487107
5GB1C-JG15-N-BR1_tpm,0.0627716021475937
5GB1C-JG15-N-BR2_tpm,0.1204832853124875
