,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.900951024114439e-16,0.19036574867734998,12.0,0.0,-0.1658845653281604,1.0,-0.2255035585835569,22.0,-0.2643692639063877,23.0,0.2123445916694297,24.0,0.1021167807554173,25.0,0.2572784951374478,26.0,0.3096050322571164,27.0,-0.0925764539169469,28.0,-0.0607020902985313,29.0,-0.1351755438238946,30.0,0.0436891500831109,31.0,0.0191774259549486
1,5G__lowO2_fast_growth,-0.36002559520154787,0.21885053328787613,12.0,2.0,-0.5030389648894458,3.0,-0.3396063302140577,17.0,-0.8553690682809041,18.0,-0.5060210963824661,19.0,-0.4660223796167413,20.0,-0.2952134305596905,21.0,-0.2569182637845708,32.0,-0.096078868151241,33.0,-0.1855314686574392,34.0,-0.5168778364189777,35.0,-0.1414924928613796,36.0,-0.1581369426016605
2,5G__lowCH4,-0.5588264306039211,0.15142470193512325,8.0,4.0,-0.6155026527493659,5.0,-0.6796166621456416,6.0,-0.4573463064598924,7.0,-0.4595680777107516,8.0,-0.3899100113393086,9.0,-0.3910244797184781,10.0,-0.761912523403474,11.0,-0.7157307313044567,,,,,,,,
3,5G__MeOH,-1.5806402554121561,0.22641611600362985,7.0,12.0,-1.820602930960331,13.0,-1.435887275402627,14.0,-1.3127310207288367,15.0,-1.4377881862842408,16.0,-1.4322348957433215,37.0,-1.752553033163457,38.0,-1.8726844456022784,,,,,,,,,,
4,5G__NoCu,0.1745286035664201,0.16311189836900764,3.0,39.0,0.1771694545113469,46.0,0.0101123142001826,47.0,0.3363040419877308,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.12571676938459372,0.18029503923207826,7.0,40.0,-0.0075298550995785,50.0,0.3089115702844944,51.0,0.3898731369533657,52.0,-0.1154042823956489,53.0,0.0061875974767158,60.0,0.1342521095885329,61.0,0.1637271088842746,,,,,,,,,,
6,5G__highCu,0.22718524903156007,0.14325820907194822,5.0,41.0,0.1984365907111351,42.0,0.3968649600767273,43.0,0.1706604494523782,44.0,0.0337923287921615,45.0,0.336171916125398,,,,,,,,,,,,,,
7,5G__lowCu,0.040333140806255253,0.2523828098798837,8.0,48.0,0.1883184848615231,49.0,0.2669388657357689,54.0,0.0754168530404131,55.0,-0.3507088606077388,56.0,0.0042644160267286,57.0,0.0747636445927879,58.0,0.3603584851929637,59.0,-0.2966867623924045,,,,,,,,
8,5G__highO2_slow_growth,0.2533895969236859,0.14878555551894723,4.0,62.0,0.4366256976604665,63.0,0.0772242215899821,64.0,0.2200488745137159,65.0,0.279659593930579,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5890785850335314,0.18679729782398102,4.0,66.0,-0.3096359846487964,67.0,-0.6659191352040761,68.0,-0.6813447059565227,69.0,-0.6994145143247303,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7680007789733296,0.10200472082038098,2.0,70.0,-0.8401290087784616,71.0,-0.6958725491681976,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.3238818443257074,0.3704508779597308,5.0,72.0,-0.9541090141820324,78.0,-0.3460474376064146,79.0,-0.1675054350734539,82.0,-0.1193944655305214,83.0,-0.0323528692361145,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.22411462778865693,0.564110703881595,5.0,73.0,-1.2068250603545074,80.0,0.0233625227234268,81.0,0.2075990991055798,84.0,-0.1544523789925955,85.0,0.0097426785748115,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.675133898330428,0.07814204990690851,2.0,74.0,-0.6198791249454354,75.0,-0.7303886717154207,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0853058449423582,0.03223389319082297,2.0,76.0,-0.0625130404830844,77.0,-0.108098649401632,,,,,,,,,,,,,,,,,,,,
