,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.1510571102112408e-16,0.2218431920291558,12.0,0.0,0.0683470077718411,1.0,0.1525275256021538,22.0,0.5270280775957286,23.0,0.0412658619232138,24.0,-0.0682479827932907,25.0,0.1006717460145827,26.0,0.0647125659657898,27.0,-0.0089159416143269,28.0,-0.0981866818750534,29.0,-0.2613223741280022,30.0,-0.2968308207472221,31.0,-0.2210489837154119
1,5G__lowO2_fast_growth,-0.5517318468466904,0.29110739677653424,12.0,2.0,-0.2456961953804795,3.0,0.067734025257887,17.0,-0.9856201038617068,18.0,-0.78480086170378,19.0,-0.8372098244839608,20.0,-0.6311505767156911,21.0,-0.7701769441514363,32.0,-0.5905410100352704,33.0,-0.5616379304236618,34.0,-0.5650151353495421,35.0,-0.3651566984179295,36.0,-0.3515109068947142
2,5G__lowCH4,-0.39241416840940246,0.3488823370650413,8.0,4.0,-0.6405736332875653,5.0,-0.7140766834912977,6.0,-0.7010170350811595,7.0,-0.751877981080602,8.0,0.0652305060445606,9.0,0.0486640227395529,10.0,-0.2454918505984169,11.0,-0.2001706925202917,,,,,,,,
3,5G__MeOH,-1.271154802517972,0.17811758134473263,7.0,12.0,-1.2760905446946564,13.0,-1.052887195381598,14.0,-1.1185546457354318,15.0,-1.2995990718225643,16.0,-1.1522178703650043,37.0,-1.5113359029068911,38.0,-1.487398386719658,,,,,,,,,,
4,5G__NoCu,0.056602056923753495,0.35818304030426257,3.0,39.0,0.1459808386299288,46.0,0.3616320755937074,47.0,-0.3378067434523757,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.11276636991868431,0.08190268306194332,7.0,40.0,-0.0192186893783672,50.0,-0.2184008379627844,51.0,-0.2042478006617409,52.0,-0.0817698154603077,53.0,-0.0168604006310753,60.0,-0.1521702237373308,61.0,-0.0966968215991839,,,,,,,,,,
6,5G__highCu,0.27467976456640153,0.19816353481875387,5.0,41.0,0.0625902728996505,42.0,0.202469440664295,43.0,0.4342385649878668,44.0,0.1451652915501515,45.0,0.5289352527300437,,,,,,,,,,,,,,
7,5G__lowCu,-0.0009279548190477202,0.37771909993512504,8.0,48.0,-0.0024551690727667,49.0,0.1121878681346473,54.0,-0.4790591656673024,55.0,0.3187611399859147,56.0,0.1562130353084798,57.0,0.2536708676782906,58.0,-0.6828753998307704,59.0,0.3161331849111253,,,,,,,,
8,5G__highO2_slow_growth,0.44854990626534375,0.1677333929948542,4.0,62.0,0.2842257276677244,63.0,0.6534395111686297,64.0,0.3428315137923006,65.0,0.5137028724327202,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.32801558585768387,0.06306646838043711,4.0,66.0,-0.3259493395264501,67.0,-0.2540066855810812,68.0,-0.4082244624506081,69.0,-0.323881855872596,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.17025827265233134,0.009550324467459972,2.0,70.0,0.1770113718458041,71.0,0.1635051734588586,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.12452365836695853,0.08212791061931937,5.0,72.0,-0.0132658708206365,78.0,-0.2312975765617109,79.0,-0.0938134195800568,82.0,-0.1707439418507599,83.0,-0.1134974830216286,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.11543232655804463,0.15767699868640245,5.0,73.0,0.3169504620745567,80.0,0.0402633749029135,81.0,0.2363341747917395,84.0,0.0550698332080541,85.0,-0.0714562121870407,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.055693981795826145,0.053493767907217986,2.0,74.0,-0.0935197878342393,75.0,-0.017868175757413,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5051044049256537,0.08964885060365343,2.0,76.0,0.4417130947382306,77.0,0.5684957151130767,,,,,,,,,,,,,,,,,,,,
