,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.4177624521542686e-16,0.30421139687677096,12.0,0.0,-0.6562245611056321,1.0,-0.5767800456843046,22.0,-0.023715999265562,23.0,0.1512442474454589,24.0,0.1804944874272562,25.0,0.1965910239079997,26.0,0.2800448676857563,27.0,0.1147435523962601,28.0,0.0297047359066695,29.0,-0.044614432286699,30.0,0.1251313392229498,31.0,0.2233807843498523
1,5G__lowO2_fast_growth,-0.271874147628613,0.2648685568585308,12.0,2.0,-0.2910171910067225,3.0,-0.4486360141482723,17.0,-0.8804696056126797,18.0,-0.4591214684447147,19.0,-0.4474280214818318,20.0,-0.1546734474064743,21.0,0.0434216055173806,32.0,-0.0676004258344322,33.0,-0.1806891048157437,34.0,-0.3327288647617985,35.0,0.0551509583498734,36.0,-0.0986981918979399
2,5G__lowCH4,-0.7124818987293067,0.1882981255353843,8.0,4.0,-0.8042476956555973,5.0,-0.8094680223198729,6.0,-0.8219580180481643,7.0,-0.8596523377605596,8.0,-0.4015020570968914,9.0,-0.4235075224952211,10.0,-0.8375272772185438,11.0,-0.7419922592396029,,,,,,,,
3,5G__MeOH,-0.7526114927660402,0.11771512427409256,7.0,12.0,-0.8948958368502584,13.0,-0.6383194252002777,14.0,-0.5834690907620246,15.0,-0.8578857735990848,16.0,-0.8418716683771788,37.0,-0.745277050688169,38.0,-0.7065616038852882,,,,,,,,,,
4,5G__NoCu,-0.20185011612926473,0.2712901363818708,3.0,39.0,-0.4740646143860116,46.0,-0.1999918457762053,47.0,0.0685061117744227,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5329381732409032,0.03969486059163369,7.0,40.0,-0.589884959615361,50.0,-0.5756089313282748,51.0,-0.5119142498511833,52.0,-0.5387414875645247,53.0,-0.5079873912763659,60.0,-0.5308304342821248,61.0,-0.4755997587684879,,,,,,,,,,
6,5G__highCu,-0.42487747284332916,0.05078425861862992,5.0,41.0,-0.4680629643882561,42.0,-0.3581334904434436,43.0,-0.4532557105700752,44.0,-0.4623391335563278,45.0,-0.3825960652585429,,,,,,,,,,,,,,
7,5G__lowCu,-0.28686946093889976,0.12044081210516389,8.0,48.0,-0.3354112711184207,49.0,-0.2519230079795287,54.0,-0.1207738153702857,55.0,-0.4519570251986966,56.0,-0.387020911932165,57.0,-0.3412253488751737,58.0,-0.1133846350958958,59.0,-0.2932596719410316,,,,,,,,
8,5G__highO2_slow_growth,-0.17443120373343743,0.10894324553485552,4.0,62.0,-0.2099789599065786,63.0,-0.0576610806706927,64.0,-0.1217459478239018,65.0,-0.3083388265325766,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5199800183505308,0.16725048821668506,4.0,66.0,-0.3690210477161297,67.0,-0.4198774156338789,68.0,-0.7444882740120837,69.0,-0.5465333360400306,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9796301955583345,0.029904593552451238,2.0,70.0,-1.0007759364479003,71.0,-0.9584844546687687,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5721781841621911,0.18884398528384974,5.0,72.0,-0.7617051731526816,78.0,-0.4982910092395416,79.0,-0.3640611582797763,82.0,-0.7822455041629715,83.0,-0.4545880759759848,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.392571104319866,0.24463525534908837,5.0,73.0,-0.7829318807951164,80.0,-0.2893320215586925,81.0,-0.1307423725779228,84.0,-0.3188032813538104,85.0,-0.4410459653137879,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.4004866819327892,0.31018810143663483,2.0,74.0,-1.6198227919020145,75.0,-1.1811505719635642,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1586207231328997,0.14946215169749702,2.0,76.0,-0.2643064241289323,77.0,-0.0529350221368671,,,,,,,,,,,,,,,,,,,,
