,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.428255661887571e-16,0.16988610524029302,12.0,0.0,0.2224875218459798,1.0,0.0289418253479096,22.0,0.3328997979111916,23.0,0.0071273984620754,24.0,0.104610703780323,25.0,-0.2506310041632309,26.0,-0.0910946270541464,27.0,-0.0371323636527751,28.0,-0.255305724983967,29.0,-0.024183550108038,30.0,-0.0752034694461611,31.0,0.0374834920608373
1,5G__lowO2_fast_growth,-0.2980871466726625,0.2833171519352964,12.0,2.0,0.2072998160158468,3.0,0.1422313250472475,17.0,-0.3716929454549422,18.0,-0.2681472414881671,19.0,-0.2848816701687378,20.0,-0.2075763714140759,21.0,-0.2314433513164475,32.0,-0.6383420628327636,33.0,-0.8169386726917285,34.0,-0.2974328534204984,35.0,-0.4628045597684078,36.0,-0.3473171725792756
2,5G__lowCH4,0.18584276419973456,0.46949904434099243,8.0,4.0,0.0065868333999841,5.0,-0.0337363112998536,6.0,-0.4534098974307552,7.0,-0.421014914810363,8.0,0.5592837535264978,9.0,0.5514171651623885,10.0,0.672573428016757,11.0,0.6050420570332209,,,,,,,,
3,5G__MeOH,-0.9414201744751781,0.29456593293959943,7.0,12.0,-0.6544824837935561,13.0,-0.6575377222688212,14.0,-0.5942255862807082,15.0,-1.0399848602755384,16.0,-1.2628439765841335,37.0,-1.183200083709603,38.0,-1.197666508413886,,,,,,,,,,
4,5G__NoCu,0.7309143048021817,0.25373885435435145,3.0,39.0,0.4853182882046498,46.0,0.9920790492864464,47.0,0.7153455769154489,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.18639114990648079,0.10445276866394733,7.0,40.0,0.2336941898649795,50.0,0.1336380649032973,51.0,-0.0055730173398096,52.0,0.3143485861697757,53.0,0.2068893721835243,60.0,0.2637846290902681,61.0,0.1579562244733301,,,,,,,,,,
6,5G__highCu,0.2003058270131836,0.13450734720928467,5.0,41.0,0.1565887975382489,42.0,0.1043008821118656,43.0,0.4035471154576067,44.0,0.0738983893841362,45.0,0.2631939505740606,,,,,,,,,,,,,,
7,5G__lowCu,0.631446445210684,0.2573666942186936,8.0,48.0,0.429519421317603,49.0,0.4241875817205622,54.0,0.7668386091723614,55.0,1.1016119138172646,56.0,0.6347213404463785,57.0,0.5570584100739024,58.0,0.3166695887074278,59.0,0.8209646964299724,,,,,,,,
8,5G__highO2_slow_growth,1.7294679648552673,0.1967761990825463,4.0,62.0,1.438516000424639,63.0,1.8351741042563807,64.0,1.8619517367282947,65.0,1.782230018011755,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.730506047116275,0.05414754921132848,4.0,66.0,0.6675918890056023,67.0,0.7349451856404086,68.0,0.799166329879907,69.0,0.7203207839391821,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.43216768257771715,0.004861541899925087,2.0,70.0,-0.4287300533332576,71.0,-0.4356053118221767,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8505272190578212,0.6307658517013778,5.0,72.0,1.956572747916545,78.0,0.6679875137952367,79.0,0.3597815785227878,82.0,0.6470469542480428,83.0,0.6212473008064938,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4827221671805619,0.7335405785461493,5.0,73.0,1.7033283045523282,80.0,0.3354009841389542,81.0,-0.2707674175021664,84.0,0.4273786656389076,85.0,0.2182702990747858,,,,,,,,,,,,,,
13,5G__aa3_KO,0.9375579096309118,0.22356686623487984,2.0,74.0,0.7794722624676025,75.0,1.095643556794221,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8661059217377591,0.19909994599988523,2.0,76.0,0.7253209997873649,77.0,1.0068908436881534,,,,,,,,,,,,,,,,,,,,
