,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.249000902703301e-16,0.19928454060572692,12.0,0.0,0.0148627621611865,1.0,-0.4510138861447275,22.0,0.0593054023233845,23.0,0.0374356599107548,24.0,0.1947129082936269,25.0,0.3141095346633422,26.0,0.0594408745984003,27.0,-0.093288722382919,28.0,-0.1470359270511201,29.0,-0.0880958165051613,30.0,0.2000391402073811,31.0,-0.1004719300741499
1,5G__lowO2_fast_growth,-0.3168439291675682,0.2112407252859097,12.0,2.0,-0.6508496670322188,3.0,-0.7258158091094837,17.0,-0.2701936055266998,18.0,-0.2940883332690926,19.0,-0.4337310407209958,20.0,-0.2328345205305453,21.0,-0.0112128820821748,32.0,-0.3233073195436846,33.0,-0.0870314336614646,34.0,-0.3488714106913466,35.0,-0.1136554546905479,36.0,-0.3105356731525637
2,5G__lowCH4,-0.4161983017050156,0.22238011676128763,8.0,4.0,-0.4562181769169711,5.0,-0.4632403784815002,6.0,-0.4165111767840654,7.0,-0.2518095749036835,8.0,-0.0802710299020388,9.0,-0.2749815677882248,10.0,-0.572866861279357,11.0,-0.8136876475842838,,,,,,,,
3,5G__MeOH,-0.9020973519691845,0.23608894299752453,7.0,12.0,-1.2743262042744257,13.0,-0.9827374323971454,14.0,-0.9708475922243416,15.0,-0.6229331407548089,16.0,-0.64676745303123,37.0,-0.7645985476367563,38.0,-1.0524710934655823,,,,,,,,,,
4,5G__NoCu,0.4270506654325799,0.3123816288366973,3.0,39.0,0.1012937502973203,46.0,0.4557870109852366,47.0,0.7240712350151828,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.061242352538041334,0.21272738430835664,7.0,40.0,-0.2432981850759787,50.0,0.2738107421800047,51.0,0.3928226118710629,52.0,-0.0640114843628198,53.0,0.006535932740471,60.0,0.0713036555251962,61.0,-0.0084668051116469,,,,,,,,,,
6,5G__highCu,-0.03098826547747101,0.3298287076571111,5.0,41.0,0.3198047557670893,42.0,-0.1619383881403981,43.0,0.0806177306786617,44.0,0.1405995637685597,45.0,-0.5340249894612676,,,,,,,,,,,,,,
7,5G__lowCu,0.3570509224802436,0.23306731172577425,8.0,48.0,0.5732420894138404,49.0,0.3393789623524323,54.0,0.616557794693847,55.0,-0.1206723355563825,56.0,0.4607582652029061,57.0,0.20547605608912,58.0,0.3624104999007356,59.0,0.4192560477454501,,,,,,,,
8,5G__highO2_slow_growth,0.6873272471405749,0.26981593226005113,4.0,62.0,0.7179776714981667,63.0,0.9966236235447504,64.0,0.3384456283068386,65.0,0.6962620652125437,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.029162222699475653,0.11651860758086811,4.0,66.0,0.1357424267191511,67.0,-0.1367015386491914,68.0,-0.0450754117441363,69.0,-0.070614367123726,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3988280624187259,0.040531559222022846,2.0,70.0,-0.4274882027966824,71.0,-0.3701679220407694,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8449285598235511,0.5369201126207978,5.0,72.0,-0.0455194082207786,78.0,1.029849535785793,79.0,0.820658470225041,82.0,1.3817988290641,83.0,1.0378553722636,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7447047487194837,0.3787447267675568,5.0,73.0,0.4337469923826038,80.0,0.9631240729204604,81.0,0.3169745847044929,84.0,0.7691530846251977,85.0,1.2405250089646636,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.2290898854251746,0.23600867002899534,2.0,74.0,-0.3959732164214955,75.0,-0.0622065544288537,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2645611462591248,0.019397890379762823,2.0,76.0,0.2782775260873684,77.0,0.2508447664308812,,,,,,,,,,,,,,,,,,,,
