,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.8879238130678e-17,0.14137270796535215,12.0,0.0,-0.322430228558261,1.0,-0.2183747374935549,22.0,0.1168315904726151,23.0,0.0339797817113369,24.0,0.1606809899684593,25.0,0.0199912048496448,26.0,0.1112951979410796,27.0,-0.0299879054798566,28.0,-0.0391402006157965,29.0,0.0195209033184555,30.0,0.0970641476147307,31.0,0.0505692562711459
1,5G__lowO2_fast_growth,-0.6377398156001249,0.1098597083849428,12.0,2.0,-0.7366739204708201,3.0,-0.4949349709431665,17.0,-0.8259023345076102,18.0,-0.7376796939465429,19.0,-0.7317767987096895,20.0,-0.4907172456599751,21.0,-0.6325514237620444,32.0,-0.6849636119286648,33.0,-0.6373228025292823,34.0,-0.5899175364178788,35.0,-0.5955345844847306,36.0,-0.4949028638410944
2,5G__lowCH4,-0.9508111178214168,0.3326409869206636,8.0,4.0,-1.143325405701222,5.0,-1.2943408981719218,6.0,-1.1814271342285192,7.0,-1.297178593023249,8.0,-0.5205872181637767,9.0,-0.4577933007379693,10.0,-0.8471705562600249,11.0,-0.8646658362846518,,,,,,,,
3,5G__MeOH,-2.010760988302135,0.2265314380409679,7.0,12.0,-1.989375262265592,13.0,-1.695693165364693,14.0,-1.7028334599114308,15.0,-2.14081208195684,16.0,-2.2561405500007847,37.0,-2.139626901412723,38.0,-2.150845497202884,,,,,,,,,,
4,5G__NoCu,-0.06789113027990723,0.15911069741116807,3.0,39.0,-0.1250802856674111,46.0,0.1119094803960516,47.0,-0.1905025855683622,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.005382267219252045,0.07070926853764672,7.0,40.0,-0.0050812130743702,50.0,0.0096699156581454,51.0,0.0882355175427909,52.0,-0.0061907346277303,53.0,0.0339002112912254,60.0,-0.1446565566252715,61.0,-0.013553010699554,,,,,,,,,,
6,5G__highCu,0.16675055214960124,0.1537013103314099,5.0,41.0,0.0757917680704114,42.0,0.4061941772301489,43.0,0.1279022904777882,44.0,0.0085631568511157,45.0,0.215301368118542,,,,,,,,,,,,,,
7,5G__lowCu,-0.00994036628130334,0.20078357826408316,8.0,48.0,-0.0619212534187028,49.0,0.0290459860057721,54.0,-0.2236709813134387,55.0,-0.0219983888359989,56.0,-0.2082269091043063,57.0,-0.0530859061001356,58.0,0.0356579288017897,59.0,0.4246765937145937,,,,,,,,
8,5G__highO2_slow_growth,0.3954358769751247,0.21882145668857014,4.0,62.0,0.5797754435813491,63.0,0.2727838813182082,64.0,0.5799072368826703,65.0,0.1492769461182712,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.10170853642705001,0.12206772532741178,4.0,66.0,0.2405524956799229,67.0,0.0890531647919834,68.0,-0.0543965240304027,69.0,0.1316250092666964,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.5240982570996522,0.015161801081742634,2.0,70.0,0.5133772447397504,71.0,0.5348192694595539,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5166450289178742,0.3699603142655312,5.0,72.0,-1.159373789794719,78.0,-0.501718937799212,79.0,-0.2966907892781103,82.0,-0.3488417894884819,83.0,-0.2765998382288481,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.4778628460791953,0.32238626564736367,5.0,73.0,-1.0344576806291137,80.0,-0.3052228705543713,81.0,-0.2279318112394204,84.0,-0.3624643076594305,85.0,-0.4592375603136407,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.16253053016371405,0.1119540064669486,2.0,74.0,-0.0833670930099321,75.0,-0.241693967317496,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3486987953774152,0.043760222853390575,2.0,76.0,0.3177556450515482,77.0,0.3796419457032822,,,,,,,,,,,,,,,,,,,,
