,EQU24_RS19725
5GB1_FM03_TR1_QC_tpm,-0.0734802036159454
5GB1_FM03_TR2_QC_tpm,-0.0554743586954407
5GB1_FM11_TR1_QC_tpm,-0.4126916049752722
5GB1_FM11_TR2_QC_tpm,-0.1964292676806414
5GB1_FM12_TR1_tpm,-0.6256155406082904
5GB1_FM12_TR1_QC_tpm,-0.6850891095678335
5GB1_FM12_TR2_tpm,-0.7897734967754868
5GB1_FM12_TR2_QC_tpm,-0.885277205142236
5GB1_FM14_TR1_tpm,-0.0456438729543595
5GB1_FM14_TR1_QC_tpm,-0.0371151784333134
5GB1_FM14_TR2_tpm,-0.3103873257253466
5GB1_FM14_TR2_QC_tpm,-0.3234146580482546
5GB1_FM18_TR1_QC_tpm,-1.270113351873893
5GB1_FM18_TR2_tpm,-1.2747462521030224
5GB1_FM18_TR2_QC_tpm,-1.290044583862488
5GB1_FM18_TR3_tpm,-1.4982553476100176
5GB1_FM18_TR3_QC_tpm,-1.4688711468249638
5GB1_FM19_TR1_tpm,-0.5634728920399708
5GB1_FM19_TR1_QC_tpm,-0.4625493918002012
5GB1_FM19_TR1_UW_tpm,-0.501362406119128
5GB1_FM19_TR3_tpm,-0.4466275871822116
5GB1_FM19_TR3_QC_tpm,-0.4703741882538015
5GB1_FM20_TR1_QC_tpm,0.0116189639849766
5GB1_FM20_TR2_QC_tpm,-0.2382933258891624
5GB1_FM20_TR3_tpm,0.1578013836771559
5GB1_FM20_TR3_QC_tpm,0.1419721935879936
5GB1_FM20_TR3_UW_tpm,0.0718086256960983
5GB1_FM21_TR1_tpm,-0.0100633018582287
5GB1_FM21_TR1_QC_tpm,0.0385042944937099
5GB1_FM21_TR2_tpm,0.0251746665053742
5GB1_FM21_TR2_QC_tpm,-0.0785724878560989
5GB1_FM21_TR2_UW_tpm,0.0090035499695479
5GB1_FM22_TR1_tpm,-0.406678902103577
5GB1_FM22_TR1_QC_tpm,-0.4500159306850904
5GB1_FM22_TR3_tpm,-0.2889768235423933
5GB1_FM22_TR3_QC_tpm,-0.3420706820497035
5GB1_FM22_TR3_UW_tpm,-0.3014196688324322
5GB1_FM23_TR3_tpm,-1.870447956515238
5GB1_FM23_TR3_QC_tpm,-1.838615939749781
5GB1_FM34_T0_TR1_QC_tpm,-0.4342868043717347
5GB1_FM34_T3_TR3_QC_tpm,-0.5186095034703637
5GB1_FM34_T4_TR3_QC_tpm,-0.6250156686351946
5GB1_FM34_T5_TR2_QC_tpm,-0.4097627985462697
5GB1_FM34_T6_TR3_QC_tpm,-0.1270901587719484
5GB1_FM34_T7_TR3_QC_tpm,-0.3890458522052356
5GB1_FM34_T8_TR1_QC_tpm,-0.2878359256928489
5GB1_FM40_T0_TR1_QC_tpm,-0.1094349931240374
5GB1_FM40_T0m_TR2_tpm,-0.3264243466292242
5GB1_FM40_T10m_TR3_tpm,-0.4342007578104176
5GB1_FM40_T10m_TR3_QC_tpm,-0.2976101848479899
5GB1_FM40_T150m_TR1_QC_tpm,-0.4595151855824486
5GB1_FM40_T150m_TR1_remake_tpm,-0.4185197357365098
5GB1_FM40_T180m_TR1_tpm,-0.3965963017207379
5GB1_FM40_T180m_TR1_QC_tpm,-0.3780278818835532
5GB1_FM40_T20m_TR2_tpm,-0.4749142522666512
5GB1_FM40_T20m_TR2_QC_tpm,-0.1680289315556296
5GB1_FM40_T40m_TR1_tpm,-0.3869796749160592
5GB1_FM40_T40m_TR1_QC_tpm,-0.2727330200485456
5GB1_FM40_T60m_TR1_tpm,-0.3925187522177635
5GB1_FM40_T60m_TR1_QC_tpm,-0.0929424977666633
5GB1_FM40_T90m_TR2_tpm,-0.554208104838386
5GB1_FM40_T90m_TR2_QC_tpm,-0.4202572930031971
5GB1_FM69_t3_TR1_tpm,0.0624623805478989
5GB1_FM69_t3_TR1_UW_tpm,-0.1613156401322459
5GB1_FM69_t4_TR1_tpm,0.2023098459475685
5GB1_FM69_t4_TR1_UW_tpm,-0.0797003039665416
5GB1_FM80_t2_TR1_tpm,-0.1922030268793362
5GB1_FM80_t4_TR1_tpm,-0.1934931865097224
5GB1_FM81_t1_TR3_tpm,-0.5863960349945234
5GB1_FM81_t2_TR3_tpm,-0.5285556767501731
5GB1_LTrecycle_TR1_tpm,-0.262149230286651
5GB1_LTrecycle_TR1_QC_tpm,-0.1028016064488568
5GB1_vial_wLa_TR3_tpm,-0.6973198143763231
5GB1_vial_woLa_TR2_tpm,-0.6528607716633958
5GB1_FM_85_TR1_tpm,-0.7912068470319049
5GB1_FM_85_TR2_tpm,-0.594903663642528
5GB1_pA9_red_tpm,0.1239351984571897
5GB1_pA9_yellow_tpm,0.2484458094453758
5GB1C-5G-La-BR1_tpm,-0.8493559842965164
5GB1C-5G-La-BR2_tpm,-0.7379284176352741
5GB1C-5G-N-BR1_tpm,-0.6997421177257213
5GB1C-5G-N-BR2_tpm,-0.4329976472193593
5GB1C-JG15-La-BR1_tpm,-0.6178025713489124
5GB1C-JG15-La-BR2_tpm,-0.7413815770031817
5GB1C-JG15-N-BR1_tpm,-0.7302171544720526
5GB1C-JG15-N-BR2_tpm,-0.3965559145966351
