,EQU24_RS12440
5GB1_FM03_TR1_QC_tpm,-0.2222029571397108
5GB1_FM03_TR2_QC_tpm,-0.3397740221194478
5GB1_FM11_TR1_QC_tpm,-0.6590627335522985
5GB1_FM11_TR2_QC_tpm,-0.4578605610849671
5GB1_FM12_TR1_tpm,-1.017204506372769
5GB1_FM12_TR1_QC_tpm,-1.0610092599073253
5GB1_FM12_TR2_tpm,-0.8777650206529417
5GB1_FM12_TR2_QC_tpm,-0.9237621396331006
5GB1_FM14_TR1_tpm,-0.4298965758312576
5GB1_FM14_TR1_QC_tpm,-0.4539475900415359
5GB1_FM14_TR2_tpm,-0.9113498736096596
5GB1_FM14_TR2_QC_tpm,-0.8834273917756361
5GB1_FM18_TR1_QC_tpm,-1.4211636042254967
5GB1_FM18_TR2_tpm,-1.171623819578424
5GB1_FM18_TR2_QC_tpm,-1.201441867123436
5GB1_FM18_TR3_tpm,-1.51165369872012
5GB1_FM18_TR3_QC_tpm,-1.49223642965398
5GB1_FM19_TR1_tpm,-0.5258160028561276
5GB1_FM19_TR1_QC_tpm,-0.3331021816395099
5GB1_FM19_TR1_UW_tpm,-0.2704700209925672
5GB1_FM19_TR3_tpm,-0.0745868406488385
5GB1_FM19_TR3_QC_tpm,-0.0598929062424158
5GB1_FM20_TR1_QC_tpm,-0.0715537489179256
5GB1_FM20_TR2_QC_tpm,0.1201390953752374
5GB1_FM20_TR3_tpm,0.1550341504604819
5GB1_FM20_TR3_QC_tpm,0.2483117482814174
5GB1_FM20_TR3_UW_tpm,0.2026159100436189
5GB1_FM21_TR1_tpm,-0.0620236461679182
5GB1_FM21_TR1_QC_tpm,-0.1110042008054925
5GB1_FM21_TR2_tpm,-0.0274874790920582
5GB1_FM21_TR2_QC_tpm,0.0741860360216826
5GB1_FM21_TR2_UW_tpm,0.0337591140601052
5GB1_FM22_TR1_tpm,-0.0873463502465163
5GB1_FM22_TR1_QC_tpm,-0.2081569992938572
5GB1_FM22_TR3_tpm,-0.3630113606312122
5GB1_FM22_TR3_QC_tpm,-0.1052636234918296
5GB1_FM22_TR3_UW_tpm,-0.108335423592937
5GB1_FM23_TR3_tpm,-1.2273976819314418
5GB1_FM23_TR3_QC_tpm,-1.1841427603848649
5GB1_FM34_T0_TR1_QC_tpm,-0.3768274156761757
5GB1_FM34_T3_TR3_QC_tpm,-0.322303475302073
5GB1_FM34_T4_TR3_QC_tpm,-0.1037863530472726
5GB1_FM34_T5_TR2_QC_tpm,-0.0054352572570355
5GB1_FM34_T6_TR3_QC_tpm,-0.2492508755488343
5GB1_FM34_T7_TR3_QC_tpm,-0.2388540882132073
5GB1_FM34_T8_TR1_QC_tpm,-0.1220568259462355
5GB1_FM40_T0_TR1_QC_tpm,-0.3499918494528451
5GB1_FM40_T0m_TR2_tpm,-0.168005781187019
5GB1_FM40_T10m_TR3_tpm,-0.3503898753666137
5GB1_FM40_T10m_TR3_QC_tpm,-0.351082957878658
5GB1_FM40_T150m_TR1_QC_tpm,-0.2765055387533843
5GB1_FM40_T150m_TR1_remake_tpm,-0.217346911007672
5GB1_FM40_T180m_TR1_tpm,-0.5753975378504004
5GB1_FM40_T180m_TR1_QC_tpm,-0.5354254195915473
5GB1_FM40_T20m_TR2_tpm,-0.4303338121652746
5GB1_FM40_T20m_TR2_QC_tpm,-0.7605767114526802
5GB1_FM40_T40m_TR1_tpm,-0.5646755462399335
5GB1_FM40_T40m_TR1_QC_tpm,-0.4014247683764598
5GB1_FM40_T60m_TR1_tpm,-0.1667257671380522
5GB1_FM40_T60m_TR1_QC_tpm,-0.5173926861599742
5GB1_FM40_T90m_TR2_tpm,-0.4220102869726423
5GB1_FM40_T90m_TR2_QC_tpm,-0.3230855247591266
5GB1_FM69_t3_TR1_tpm,0.1754198040011809
5GB1_FM69_t3_TR1_UW_tpm,-0.4479369128718602
5GB1_FM69_t4_TR1_tpm,-0.082611725229035
5GB1_FM69_t4_TR1_UW_tpm,-0.5855132359374435
5GB1_FM80_t2_TR1_tpm,-0.3343133030076002
5GB1_FM80_t4_TR1_tpm,-0.50549701311704
5GB1_FM81_t1_TR3_tpm,-0.6469608106466893
5GB1_FM81_t2_TR3_tpm,-0.5766161245137678
5GB1_LTrecycle_TR1_tpm,-0.0573854608767749
5GB1_LTrecycle_TR1_QC_tpm,-0.025786796631956
5GB1_vial_wLa_TR3_tpm,-1.099697581530486
5GB1_vial_woLa_TR2_tpm,-1.3250556975593757
5GB1_FM_85_TR1_tpm,-0.4810213217091066
5GB1_FM_85_TR2_tpm,-0.5543777365094282
5GB1_pA9_red_tpm,-0.1860330851374438
5GB1_pA9_yellow_tpm,-0.0700994864471988
5GB1C-5G-La-BR1_tpm,-0.4406071113332883
5GB1C-5G-La-BR2_tpm,-0.1477482736798796
5GB1C-5G-N-BR1_tpm,-0.2071817484852776
5GB1C-5G-N-BR2_tpm,-0.0193972350190492
5GB1C-JG15-La-BR1_tpm,-0.564842845072774
5GB1C-JG15-La-BR2_tpm,-0.3925025477143631
5GB1C-JG15-N-BR1_tpm,-0.3280842206553842
5GB1C-JG15-N-BR2_tpm,-0.1660391324164001
