,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.7118829502097792e-15,0.25179360364305386,12.0,0.0,-0.1626747273045437,1.0,-0.2917472664292262,22.0,0.4113857106201743,23.0,0.2920328002564876,24.0,-0.183475056892866,25.0,0.1404410052637237,26.0,0.3055730726273156,27.0,-0.0767566175097389,28.0,-0.019350320438674,29.0,-0.4205793061240763,30.0,0.028761298203749,31.0,-0.0236105922723046
1,5G__lowO2_fast_growth,-0.47679900968033945,0.2580609643467062,12.0,2.0,-0.6171813456620718,3.0,-0.4136390855326954,17.0,-1.0884973232758384,18.0,-0.3912407473747095,19.0,-0.4092007934508874,20.0,-0.3528963106280551,21.0,-0.3922525798417968,32.0,-0.2382909202336511,33.0,-0.2395130333262356,34.0,-0.8480069793588081,35.0,-0.476111845147293,36.0,-0.2547571523320311
2,5G__lowCH4,-0.626231937417464,0.1758306513821626,8.0,4.0,-0.8015822580050047,5.0,-0.8632753849362329,6.0,-0.6222240078321493,7.0,-0.6533396093608985,8.0,-0.3978549517271359,9.0,-0.3566045125366459,10.0,-0.6884543317978089,11.0,-0.6265204431438356,,,,,,,,
3,5G__MeOH,-1.1500883207964143,0.30529775447526314,7.0,12.0,-1.0931971257265332,13.0,-1.0768218683047417,14.0,-0.8932663428410423,15.0,-1.0790587097173576,16.0,-0.7870824869217659,37.0,-1.487019739727912,38.0,-1.6341719723355483,,,,,,,,,,
4,5G__NoCu,-0.06224497296128908,0.2083496575624891,3.0,39.0,-0.2356585002862026,46.0,-0.1199521671143948,47.0,0.1688757485167302,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3393640034825149,0.21654065549715457,7.0,40.0,-0.0572812281761931,50.0,-0.2062574763614577,51.0,-0.1268833196961214,52.0,-0.6387496241164996,53.0,-0.5427413287830527,60.0,-0.3944662793299365,61.0,-0.409168767914343,,,,,,,,,,
6,5G__highCu,0.03980764643540892,0.1665470098386037,5.0,41.0,-0.1249285740069989,42.0,-0.0025543090214599,43.0,0.3202438095498232,44.0,-0.0153734591832499,45.0,0.0216507648389301,,,,,,,,,,,,,,
7,5G__lowCu,-0.3648912491132391,0.15822529919641487,8.0,48.0,-0.2846642192914954,49.0,-0.3269293999411351,54.0,-0.1495073098270118,55.0,-0.4868588074321112,56.0,-0.4603212558410083,57.0,-0.4779763911058712,58.0,-0.1612498013617518,59.0,-0.5716228081055279,,,,,,,,
8,5G__highO2_slow_growth,-0.29214838179040914,0.20146159859836746,4.0,62.0,-0.3654424367558588,63.0,-0.0014557017430654,64.0,-0.465093290714667,65.0,-0.3366020979480453,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1076425472947597,0.13463924582150694,4.0,66.0,-0.9556825628283444,67.0,-1.047101067816819,68.0,-1.163655664671427,69.0,-1.2641308938624487,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5592428341384412,0.37399562849631396,2.0,70.0,-1.8236976791823096,71.0,-1.2947879890945728,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.357739274840406,0.3474050283262055,5.0,72.0,-0.9265169594241128,78.0,-0.3938701644193703,79.0,-0.3109607448856577,82.0,-0.0771388090448015,83.0,-0.0802096964280876,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3577536118431645,0.4026343905409621,5.0,73.0,-0.9538914957634256,80.0,-0.2482248069065198,81.0,-0.2119320026949225,84.0,-0.5049672465947053,85.0,0.1302474927437504,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0421929178144187,0.009168335753093186,2.0,74.0,-1.048675910197626,75.0,-1.0357099254312114,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6285284630743075,0.045931001771129416,2.0,76.0,-0.5960503402552506,77.0,-0.6610065858933645,,,,,,,,,,,,,,,,,,,,
