,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.0469737016526324e-16,0.15191115586346465,12.0,0.0,-0.1947330141816365,1.0,-0.1413773607630899,22.0,0.0653552727678992,23.0,0.2501065381879153,24.0,0.0252236199973809,25.0,0.231898753525118,26.0,0.1867682457726847,27.0,-0.1018465846706426,28.0,-0.0909405068724957,29.0,-0.1208767020590508,30.0,-0.0380488049636236,31.0,-0.0715294567404614
1,5G__lowO2_fast_growth,-0.21600330168691087,0.26654409101591575,12.0,2.0,-0.1185945057730535,3.0,0.2770005051381679,17.0,-0.7883364528578598,18.0,-0.4335559155947477,19.0,-0.3638535958220172,20.0,-0.2980953602329625,21.0,-0.1035931112487924,32.0,-0.1407571534610214,33.0,-0.1669618164698816,34.0,-0.3975525351199831,35.0,0.0008603477942639,36.0,-0.0586000265950428
2,5G__lowCH4,-0.252069128397313,0.1722710582767643,8.0,4.0,-0.3583864393416016,5.0,-0.4177366755154041,6.0,-0.1480970497579408,7.0,-0.1857330107975201,8.0,-0.0207874937712349,9.0,-0.0440269657500023,10.0,-0.4191733596101619,11.0,-0.4226120326346381,,,,,,,,
3,5G__MeOH,-0.7536827215762024,0.18059300221308897,7.0,12.0,-0.7297173242001875,13.0,-0.5150300603640137,14.0,-0.5545593576816978,15.0,-0.833920335238528,16.0,-0.722450997650022,37.0,-0.905669229942304,38.0,-1.0144317459566636,,,,,,,,,,
4,5G__NoCu,0.01835091734226783,0.1834734433024862,3.0,39.0,-0.1072054672785114,46.0,-0.0666518096434067,47.0,0.2289100289487216,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.35610762959996417,0.09978310805795726,7.0,40.0,-0.4390835311071672,50.0,-0.2947683568874852,51.0,-0.2286890465784221,52.0,-0.4954267633970994,53.0,-0.4364933250316118,60.0,-0.2833962997371442,61.0,-0.3148960844608188,,,,,,,,,,
6,5G__highCu,-0.02647568452529344,0.163286161574111,5.0,41.0,-0.1388723671968463,42.0,0.1714334386099203,43.0,-0.129640923397778,44.0,-0.166056781414003,45.0,0.1307582107722398,,,,,,,,,,,,,,
7,5G__lowCu,-0.19877111029925726,0.2738258463914093,8.0,48.0,-0.0668269907319718,49.0,0.0880386378687978,54.0,0.0060597987980468,55.0,-0.4725537958805867,56.0,-0.1987042108118855,57.0,-0.1452102533695054,58.0,-0.0657952622111253,59.0,-0.7351768060558279,,,,,,,,
8,5G__highO2_slow_growth,0.36583693024945085,0.30286520609831896,4.0,62.0,0.6524883463652404,63.0,0.4558783090466445,64.0,0.4161920033250519,65.0,-0.0612109377391334,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.03382673756474872,0.1122144422420244,4.0,66.0,0.1639755148586923,67.0,0.0692457834752877,68.0,-0.1031636222628149,69.0,0.0052492741878298,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.1960518108396907,0.031161803062405423,2.0,70.0,0.1740170885802641,71.0,0.2180865330991173,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7662051068327479,0.3456900271300564,5.0,72.0,0.1655610390508588,78.0,0.8444447554224839,79.0,1.0273097506464728,82.0,0.830532979594051,83.0,0.9631770094498728,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8898534855418282,0.41464050168084754,5.0,73.0,0.1635264355621126,80.0,1.0879201334502635,81.0,0.9761666478524252,84.0,1.021897474149572,85.0,1.1997567366947672,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.19019027000598804,0.04977924259689749,2.0,74.0,-0.1549910300033916,75.0,-0.2253895100085845,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.23184474480723644,0.0048352797003248455,2.0,76.0,0.2352638038722698,77.0,0.2284256857422031,,,,,,,,,,,,,,,,,,,,
