,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1759256762777781e-15,0.1421262010218481,12.0,0.0,0.0135760641346429,1.0,-0.0801835074090746,22.0,-0.0318990437259723,23.0,0.1454033983836948,24.0,-0.0845717361719637,25.0,0.181590042844733,26.0,0.1989445080304355,27.0,-0.0176781415002897,28.0,0.0596122347965168,29.0,-0.3243809779355251,30.0,-0.067654893885992,31.0,0.0072420524388085
1,5G__lowO2_fast_growth,-0.5223792351661122,0.2416477509755742,12.0,2.0,-0.3465046156084703,3.0,-0.4568258004088674,17.0,-1.1471442531938525,18.0,-0.5765875193963517,19.0,-0.5904740701850519,20.0,-0.5112772578757632,21.0,-0.6684793653315788,32.0,-0.3387910336189783,33.0,-0.3458266956017191,34.0,-0.6694411614241833,35.0,-0.2385302169544747,36.0,-0.3786688323940552
2,5G__lowCH4,-0.6075368534910551,0.1425142565407834,8.0,4.0,-0.7401109378613953,5.0,-0.7293230794911372,6.0,-0.6526847510788469,7.0,-0.7040960788576394,8.0,-0.3644109528160504,9.0,-0.4128092434529566,10.0,-0.6126134442637685,11.0,-0.6442463401066467,,,,,,,,
3,5G__MeOH,-0.8673310381280211,0.17012401496896917,7.0,12.0,-1.166683283048794,13.0,-0.9695899227337774,14.0,-0.9448543199409256,15.0,-0.8200792808778408,16.0,-0.7574023391697926,37.0,-0.7330968683982224,38.0,-0.6796112527267955,,,,,,,,,,
4,5G__NoCu,-0.13049031875187522,0.0763401921264343,3.0,39.0,-0.0486912130390866,46.0,-0.1429380761931833,47.0,-0.1998416670233558,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.16169257634643922,0.09351629089874296,7.0,40.0,-0.0243325154048417,50.0,-0.0789698769666351,51.0,-0.1930889915056894,52.0,-0.2713316238797354,53.0,-0.2761688945090217,60.0,-0.1472990485605771,61.0,-0.1406570835985743,,,,,,,,,,
6,5G__highCu,0.05628310540269954,0.15027983963916317,5.0,41.0,-0.0341795497509869,42.0,0.1755753697308888,43.0,0.0990357129632304,44.0,-0.1577384607607754,45.0,0.1987224548311408,,,,,,,,,,,,,,
7,5G__lowCu,-0.27558894828340197,0.20058668882769196,8.0,48.0,-0.1003535543426794,49.0,-0.0668781924538297,54.0,-0.4566890136558283,55.0,-0.2829639324511941,56.0,-0.2014881803373986,57.0,-0.0555484492341173,58.0,-0.5009399130068077,59.0,-0.5398503507853603,,,,,,,,
8,5G__highO2_slow_growth,-0.10922259885736005,0.208678576567634,4.0,62.0,-0.1197087964864573,63.0,0.1844008069915439,64.0,-0.2967925117127867,65.0,-0.2047898942217401,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6568330327006451,0.10582468007547369,4.0,66.0,-0.5149902438647143,67.0,-0.6486021737743659,68.0,-0.7646449620696227,69.0,-0.6990947510938774,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.8203851153855886,0.19624552771383819,2.0,70.0,-1.959151658809576,71.0,-1.681618571961601,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8555374293273401,0.3154270809802729,5.0,72.0,-1.3547528377744422,78.0,-0.6977704954591406,79.0,-0.5037930500275829,82.0,-0.86752032915577,83.0,-0.8538504342197646,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6499252927525442,0.2608983703531837,5.0,73.0,-1.0788811164820489,80.0,-0.446064229756594,81.0,-0.468673559506831,84.0,-0.7083035628198715,85.0,-0.5477039951973754,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6469530423049905,0.1697741152072326,2.0,74.0,-0.7670014704379708,75.0,-0.5269046141720102,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5534452277864688,0.10180497802820432,2.0,76.0,-0.481458237464178,77.0,-0.6254322181087595,,,,,,,,,,,,,,,,,,,,
