,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3195463240596912e-15,0.4231832829233147,12.0,0.0,0.7211834164480635,1.0,0.4530536470699662,22.0,-0.9585783885015666,23.0,0.2844422130324231,24.0,-0.1488890806625287,25.0,-0.1312037430497863,26.0,-0.1339702240192499,27.0,-0.0622414294250308,28.0,-0.237752039917213,29.0,-0.0484275970384473,30.0,0.343657884910642,31.0,-0.0812746588472563
1,5G__lowO2_fast_growth,-0.19665107826007358,0.28538186848679314,12.0,2.0,0.1376928532355332,3.0,0.3363726054431089,17.0,-0.7183662081941815,18.0,-0.5143921106773774,19.0,-0.4623282430790256,20.0,-0.1851393448274407,21.0,-0.144190630269267,32.0,-0.069024341055722,33.0,-0.297986237458657,34.0,-0.2615914867881175,35.0,-0.0876677457506245,36.0,-0.0931920496991116
2,5G__lowCH4,-0.32323969556059695,0.28701053958997835,8.0,4.0,-0.6662512346763281,5.0,-0.5783077571763311,6.0,-0.2421870457909358,7.0,-0.418854003316933,8.0,0.1211960594664951,9.0,0.0697257694559816,10.0,-0.4579083706112365,11.0,-0.4133309818354878,,,,,,,,
3,5G__MeOH,-0.3778049062006641,0.5487216344891547,7.0,12.0,0.1574937202448376,13.0,0.2190827678803106,14.0,0.1741141125773921,15.0,-0.7638975282733664,16.0,-1.120623877386977,37.0,-0.7010685033529169,38.0,-0.6097350350939283,,,,,,,,,,
4,5G__NoCu,0.06971781292940181,0.23752709586206838,3.0,39.0,-0.197077749783781,46.0,0.1480318665972708,47.0,0.2581993219747156,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13690670231578736,0.26834039153267764,7.0,40.0,-0.4329010499515888,50.0,0.1417084503413024,51.0,0.1582702315556492,52.0,-0.4162583074179729,53.0,-0.2116775712015721,60.0,0.1170451231004516,61.0,-0.314533792636781,,,,,,,,,,
6,5G__highCu,-0.43249249971679726,0.141120582902106,5.0,41.0,-0.36799067009406,42.0,-0.4294562713230894,43.0,-0.6743958425655459,44.0,-0.3750715559102415,45.0,-0.3155481586910493,,,,,,,,,,,,,,
7,5G__lowCu,0.12010958057988484,0.17796357741066945,8.0,48.0,0.1582430221548048,49.0,0.2005777040989045,54.0,0.0144996447585876,55.0,0.4713013486512869,56.0,0.0516278881315299,57.0,0.1840504354859282,58.0,-0.1136991463907826,59.0,-0.0057242522511806,,,,,,,,
8,5G__highO2_slow_growth,0.8955739014809769,0.335129478909676,4.0,62.0,0.8001326037703622,63.0,1.3822687488854104,64.0,0.6150509634990495,65.0,0.7848432897690856,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.24140417447045065,0.10150596229138979,4.0,66.0,-0.1611387188918884,67.0,-0.256358594975774,68.0,-0.3792058698716269,69.0,-0.1689135141425133,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5772694241817176,0.20404297715251066,2.0,70.0,-0.4329892513836855,71.0,-0.7215495969797496,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.49192785874940714,0.5414316579178023,5.0,72.0,0.3807454656469202,78.0,-0.9478715653296672,79.0,-0.5120510680845616,82.0,-0.93932572463618,83.0,-0.441136401343547,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.22150970267689588,0.43977446697808914,5.0,73.0,0.2228230370414143,80.0,-0.7618005955870908,81.0,0.0990773398299458,84.0,-0.0543108436300112,85.0,-0.6133374510387375,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9144204952937511,0.3405433561029064,2.0,74.0,-1.1552210116821415,75.0,-0.6736199789053607,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3754212716575456,0.011464740217723954,2.0,76.0,0.3835280672100403,77.0,0.3673144761050508,,,,,,,,,,,,,,,,,,,,
