,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.696032617270475e-16,0.12762663110491643,12.0,0.0,-0.1935295053282226,1.0,-0.1806776349132963,22.0,0.1327683577479748,23.0,0.203766009848751,24.0,0.0045224391623586,25.0,0.0930434173463155,26.0,0.1292228311220462,27.0,-0.0468261040825757,28.0,-0.0929516168503772,29.0,-0.1071596598099402,30.0,0.0121116991437624,31.0,0.0457097666131955
1,5G__lowO2_fast_growth,-0.38933639270997517,0.17725522682289396,12.0,2.0,-0.5088122827199246,3.0,-0.2040623883227459,17.0,-0.797224275881601,18.0,-0.4856530185269792,19.0,-0.491919523762327,20.0,-0.2411259443192008,21.0,-0.2332117148440549,32.0,-0.3364679851096515,33.0,-0.360983769460689,34.0,-0.5249705698910478,35.0,-0.2353489683042822,36.0,-0.2522562713771981
2,5G__lowCH4,-0.3582995580188649,0.27748185992563057,8.0,4.0,-0.6392572785036208,5.0,-0.6714630547388927,6.0,-0.5102067861977835,7.0,-0.56403908113775,8.0,-0.003040144367536,9.0,0.0224728081553964,10.0,-0.2180879403090081,11.0,-0.2827749870517246,,,,,,,,
3,5G__MeOH,-1.6395391814311218,0.4204048485211695,7.0,12.0,-1.678926436311838,13.0,-1.149112019996716,14.0,-1.2686703884317252,15.0,-1.4634507389678657,16.0,-1.51279314399354,37.0,-2.17708845880768,38.0,-2.2267330835084884,,,,,,,,,,
4,5G__NoCu,0.4328234092536037,0.1617122062022406,3.0,39.0,0.3148372658012652,46.0,0.3664757848761963,47.0,0.6171571770833495,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.00494896858895453,0.1671749095521048,7.0,40.0,-0.0594736299571039,50.0,0.2259957618703634,51.0,0.2319338495578309,52.0,-0.1750090149145711,53.0,-0.1524343377364507,60.0,-0.0511357563510337,61.0,-0.0545196525917166,,,,,,,,,,
6,5G__highCu,0.14327620193540636,0.17008717452446453,5.0,41.0,0.0152209123032909,42.0,0.3327869824474563,43.0,0.1846752507236049,44.0,-0.076083621639845,45.0,0.2597814858425247,,,,,,,,,,,,,,
7,5G__lowCu,0.4328089291907733,0.17098130866486322,8.0,48.0,0.6276818505326069,49.0,0.6804074106758318,54.0,0.5306880515289052,55.0,0.3761753019011706,56.0,0.2947207865642465,57.0,0.3143648350686412,58.0,0.4489669894967054,59.0,0.1894662077580786,,,,,,,,
8,5G__highO2_slow_growth,0.8960725716912583,0.08268804283393628,4.0,62.0,0.8314020871463628,63.0,0.817844503088974,64.0,0.9673862960116456,65.0,0.9676574005180508,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4253706157458925,0.17378137986612022,4.0,66.0,0.6730109110005342,67.0,0.4020712939231687,68.0,0.2709692543461015,69.0,0.3554310037137655,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6201368322106431,0.007731415933504619,2.0,70.0,0.6146698955758882,71.0,0.6256037688453979,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4619572108070663,0.1883123139788272,5.0,72.0,0.1392554726747485,78.0,0.4492010880418133,79.0,0.5723028266592607,82.0,0.5704474047681902,83.0,0.5785792618913188,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6190305287743157,0.18759139629854668,5.0,73.0,0.2989487341389409,80.0,0.7484419089479273,81.0,0.6049422165721037,84.0,0.735568258401166,85.0,0.7072515258114409,,,,,,,,,,,,,,
13,5G__aa3_KO,0.21012903995363305,0.19896171662024656,2.0,74.0,0.3508162189723256,75.0,0.0694418609349405,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.4028367668019399,0.11251368960988191,2.0,76.0,0.4823959597014058,77.0,0.323277573902474,,,,,,,,,,,,,,,,,,,,
