,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.8742157630148693e-16,0.16890923782188275,12.0,0.0,-0.2154693250287493,1.0,-0.2234287164844861,22.0,0.0146408438295839,23.0,0.3441119188270756,24.0,0.1202816153070536,25.0,0.1680262868698578,26.0,0.1435383116097668,27.0,-0.1169586393887831,28.0,-0.0264200003103693,29.0,-0.1326243206961663,30.0,-0.0568681835393389,31.0,-0.01882979099544
1,5G__lowO2_fast_growth,-0.3641459272057477,0.1952948646182749,12.0,2.0,-0.7274595366989036,3.0,-0.3534966536019439,17.0,-0.6173175625147937,18.0,-0.3539082405641256,19.0,-0.2675314520815499,20.0,-0.0749081522938199,21.0,-0.1346585775154061,32.0,-0.3386113064895264,33.0,-0.5047146830393281,34.0,-0.5209895260425474,35.0,-0.2183943698899888,36.0,-0.2577610657370384
2,5G__lowCH4,-0.6558884782589899,0.25959431938704847,8.0,4.0,-0.8600400048974883,5.0,-0.8780211743152737,6.0,-0.8007755780998504,7.0,-0.7923755760437459,8.0,-0.2386590141366431,9.0,-0.2570764837964399,10.0,-0.6778478674013435,11.0,-0.7423121273811342,,,,,,,,
3,5G__MeOH,-1.6051162618142267,0.2096101655233801,7.0,12.0,-1.67365926619817,13.0,-1.2999570193335197,14.0,-1.3480694740824122,15.0,-1.6617515439202537,16.0,-1.898777520892711,37.0,-1.6754381780505296,38.0,-1.6781608302219917,,,,,,,,,,
4,5G__NoCu,-0.1874959466774093,0.21941506894481233,3.0,39.0,-0.2941010106242805,46.0,-0.3332398734409212,47.0,0.0648530440329739,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.33309497258723575,0.08003896789072425,7.0,40.0,-0.2662230042510423,50.0,-0.4747596641503309,51.0,-0.3145062854662157,52.0,-0.3907100173138307,53.0,-0.3437870284690563,60.0,-0.3052327828922418,61.0,-0.2364460255679326,,,,,,,,,,
6,5G__highCu,-0.12553524182493503,0.24818279935490314,5.0,41.0,-0.3724927994657312,42.0,-0.0459169659687868,43.0,0.029673699415003,44.0,-0.3977579750218503,45.0,0.1588178319166902,,,,,,,,,,,,,,
7,5G__lowCu,-0.2268186299039104,0.15956342872224027,8.0,48.0,-0.2370730560729592,49.0,-0.1598527231434854,54.0,-0.0911282481862132,55.0,-0.2966047070628645,56.0,-0.4016117438734872,57.0,-0.3076636259529532,58.0,0.068183053980233,59.0,-0.3887979889195536,,,,,,,,
8,5G__highO2_slow_growth,0.5954701636857671,0.21148811339464713,4.0,62.0,0.7490328589410638,63.0,0.7579875883339815,64.0,0.5682638351151299,65.0,0.3065963723528933,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.2580446180348021,0.1558958853034446,4.0,66.0,-0.0790554857986247,67.0,-0.195012485039685,68.0,-0.440753206463353,69.0,-0.3173572948375458,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3987008812504209,0.01160638677951323,2.0,70.0,-0.3904939264535532,71.0,-0.4069078360472886,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5311564848468493,0.34073603965615207,5.0,72.0,-1.0691825669884034,78.0,-0.5808096279509911,79.0,-0.1516549902157544,82.0,-0.3688596861955151,83.0,-0.4852755528835821,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.46574780097363,0.48745943789516555,5.0,73.0,-1.289119431343857,80.0,-0.4358943698062525,81.0,-0.0990781808642555,84.0,-0.404126476274552,85.0,-0.1005205465792329,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7757107078410317,0.1883918589601458,2.0,74.0,-0.9089238688320904,75.0,-0.642497546849973,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.22009530587824463,0.0812596247451251,2.0,76.0,0.2775545375721968,77.0,0.1626360741842925,,,,,,,,,,,,,,,,,,,,
