,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.220446049250313e-16,3.1168214236451828,12.0,0.0,-6.528653350429306,1.0,0.8432720083961305,22.0,-6.528653350429306,23.0,1.2852816708587178,24.0,1.936930800534394,25.0,1.867362252421548,26.0,1.9733832622242988,27.0,1.0664036658829914,28.0,1.620219011754256,29.0,1.49457832002602,30.0,-0.4236994302580457,31.0,1.3935751390183029
1,5G__lowO2_fast_growth,2.3879444311319844,2.4764004502497907,12.0,2.0,7.55521175773682,3.0,7.537929528789723,17.0,1.9361379258487112,18.0,1.4217163717215588,19.0,2.023800244835142,20.0,2.123780778651623,21.0,1.6944527915835188,32.0,0.6563649275985928,33.0,0.4552789527452909,34.0,0.6750982451469212,35.0,1.6915057879670057,36.0,0.8840558609589094
2,5G__lowCH4,-0.8862422251108568,2.327843310259081,8.0,4.0,-0.8493606698243995,5.0,0.0822503495864044,6.0,-0.6311396124351328,7.0,-6.528653350429306,8.0,0.6644796773865078,9.0,0.1544182342581675,10.0,0.006615812088842,11.0,0.0114517584820624,,,,,,,,
3,5G__MeOH,0.6294222591207129,1.1279261756465682,7.0,12.0,-0.3839866800139557,13.0,0.6122206020679037,14.0,-1.0114004206588312,15.0,0.3463726275271051,16.0,0.8400491325790531,37.0,1.8898640367924304,38.0,2.1128365155512845,,,,,,,,,,
4,5G__NoCu,0.8997179680290293,1.637869184661367,3.0,39.0,-0.9908599950680356,46.0,1.8013985770774763,47.0,1.8886153220776472,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3816660890642519,2.7840106857357476,7.0,40.0,0.5717999820048826,50.0,-6.528653350429306,51.0,1.1895267653101622,52.0,1.5831238427605534,53.0,-0.3245856413955338,60.0,0.104950409176055,61.0,0.7321753691234237,,,,,,,,,,
6,5G__highCu,1.2356691596796945,0.561599973906104,5.0,41.0,1.5096962271550045,42.0,0.4349446857184945,43.0,1.2437821664142088,44.0,1.0417523045130292,45.0,1.9481704145977363,,,,,,,,,,,,,,
7,5G__lowCu,-0.036976260721021115,2.6963908569489363,8.0,48.0,0.0266855215778603,49.0,1.2211030383208463,54.0,1.0813279491800962,55.0,1.8571079394209768,56.0,0.0779245034763574,57.0,1.321551321953104,58.0,0.6471429907318964,59.0,-6.528653350429306,,,,,,,,
8,5G__highO2_slow_growth,0.7496755935079193,0.6552396509759648,4.0,62.0,0.4916340262375651,63.0,-0.0584302306499875,64.0,1.2772086650966046,65.0,1.2882899133474954,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.0986391986895558,0.5433515118722858,4.0,66.0,1.876233605395028,67.0,1.0690332248842145,68.0,0.7391307245556831,69.0,0.7101592399232983,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.8597893015039341,0.7520331409307864,2.0,70.0,1.3915570351331117,71.0,0.3280215678747564,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.26986330540510944,3.8036644853878037,5.0,72.0,-6.528653350429306,78.0,2.1220950990511525,79.0,1.7291590108016408,82.0,1.9366373292867487,83.0,2.090078438315312,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.014023074571586757,3.648868393908531,5.0,73.0,-6.528653350429306,80.0,1.669208907034082,81.0,1.234521646054711,84.0,1.8321800977149232,85.0,1.7226273267676564,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8882644503116752,0.11433159557584699,2.0,74.0,0.807419803776116,75.0,0.9691090968472346,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,3.2688292396637975,1.1223643900645426,2.0,76.0,2.475197768486856,77.0,4.062460710840739,,,,,,,,,,,,,,,,,,,,
